"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-6.98930132384779,0.976421913188342,-3.14855733038393,0.00330121999428762,0.00525606006933637,-1.97049365726276,"edge_2044_1"
-6.83655506115528,1.10598409825094,-3.17583046270609,0.00331054831883212,0.00526796098662983,-2.01791232122824,"virus_comp_16335_cycle_1_2"
-7.95819371418154,1.40944582443401,-3.24857372631425,0.00331734363145723,0.00527582014583182,-2.03229192680119,"virus_comp_2195_cycle_1_5"
-6.91243100257754,1.25917142728732,-3.1911051626619,0.00332724514342469,0.00528766685372212,-1.94901287829194,"virus_comp_4410_cycle_1_1"
-6.3151903666517,1.0518279392451,-3.1336154655347,0.00332936536272179,0.00528766685372212,-1.97891005805379,"virus_comp_2551_cycle_1_2"
-7.79929458909592,1.08048551842127,-3.26132892211036,0.00333037426747452,0.00528766685372212,-2.04601230594981,"virus_comp_887_cycle_1_26"
-6.87844469450233,1.07077245156014,-3.13282560630218,0.00333646528480686,0.00529437986567343,-2.05316364008607,"virus_comp_17990_cycle_1_3"
-8.48542632871397,1.07680792908975,-3.16447213609558,0.0033418386547334,0.00529994724149124,-1.99364591328302,"virus_comp_238_cycle_1_101"
-6.96851483154174,1.42372526624173,-3.06980223322446,0.00335288732337719,0.00531450405635135,-1.97845822740714,"virus_comp_250_cycle_1_167"
-8.325513852396,1.30094241170628,-3.08732688336417,0.00335666868766747,0.00531753200131045,-2.09385420849757,"virus_comp_407_cycle_1_13"
-6.93985448479556,0.941155438206642,-3.27286707391828,0.00336404508612634,0.00532449138969144,-1.95899594529701,"virus_comp_17911_cycle_1_45"
-7.48563988344389,1.07453038752601,-3.10533583276774,0.00336558017231988,0.00532449138969144,-2.0940042328795,"virus_comp_4453_cycle_1_4"
-7.21265341091986,1.08950667187147,-3.15440416503477,0.00336668227560715,0.00532449138969144,-2.07481010308882,"virus_comp_17772_cycle_1_1"
-7.1897784466096,0.99372363020866,-3.12777589842218,0.00338219618687598,0.00534550343785451,-2.03963415544968,"edge_1987_2"
-7.52916416498963,0.968606503554901,-3.25477997161999,0.00338373000869115,0.00534550343785451,-2.0039503837799,"virus_comp_3035_cycle_1_1"
-6.74390630147966,0.988470184678946,-3.13238300939356,0.00339197564871661,0.00535398682429572,-2.05842136644283,"virus_comp_17990_cycle_1_1"
-7.33397150186006,1.09426347982639,-3.10240121120258,0.00339286779400302,0.00535398682429572,-2.03441299943115,"virus_comp_73_cycle_1_7"
-6.67681541502363,0.996210932538923,-3.18263811329768,0.0034004274074234,0.00535884536105647,-1.97148613785563,"virus_comp_36_cycle_2_74"
-6.15317848168975,1.50544869681361,-3.12040653460071,0.00340051278685712,0.00535884536105647,-1.95192012655275,"virus_comp_2396_cycle_1_9"
-8.09934000303616,1.09170823730183,-3.13733599240178,0.00340160345930537,0.00535884536105647,-1.99451441069446,"virus_comp_17866_cycle_1_78"
-6.83472785338166,0.935800832812737,-3.21285260634604,0.00340547054603037,0.0053619652586251,-2.00671185476448,"virus_comp_17840_cycle_1_33"
-7.35353345679691,1.01716460946032,-3.12499691520518,0.00340761552312826,0.00536237171469021,-2.12036164683056,"virus_comp_62_cycle_1_30"
-8.40868681359368,1.0769414411506,-3.15655557570909,0.0034119536794678,0.00536622709299806,-2.00911814179548,"virus_comp_16201_cycle_1_2"
-6.71130914119999,1.1261744873548,-3.04447229367029,0.00342168703550178,0.00537855893523012,-2.01588369926769,"virus_comp_17861_cycle_1_55"
-7.38822592650935,1.00979561484026,-3.21003505296049,0.00342957804325309,0.00538798275230806,-2.05827519128805,"virus_comp_749_cycle_1_43"
-6.92123972713106,0.951110584266413,-3.26239464651965,0.00344951722518192,0.00541631378672211,-1.97566598702439,"virus_comp_1448_cycle_1_5"
-7.27322989174855,1.05357835333755,-3.1145924731268,0.00345442209537104,0.00542102020709249,-2.00691703048863,"edge_61_13"
-8.1412491256914,1.26349854830935,-3.10813072151287,0.00346764303677309,0.0054387646305238,-2.0223803793927,"edge_330_29"
-7.78006169705753,1.07740318656243,-3.22920324820806,0.00347883526854632,0.00545330933988342,-2.02090101882139,"virus_comp_17914_cycle_1_5"
-6.91598219501071,1.05856590990935,-3.14737876118274,0.00349498277503892,0.00547560145901908,-1.99999203097518,"virus_comp_280_cycle_1_10"
-7.00575293552073,1.19590855129589,-3.15476270189922,0.00349731472414975,0.00547623605842071,-2.06870593113946,"virus_comp_73_cycle_1_3"
-7.19542705838731,0.975899212261222,-3.27248915653914,0.00350729622831639,0.00548706615095555,-1.99985086934242,"virus_comp_858_cycle_1_5"
-7.11748593481875,1.02721749791229,-3.23989528138655,0.00350809260953069,0.00548706615095555,-1.99783788315787,"edge_284_7"
-7.14975595317549,0.991396357070752,-3.17855524517192,0.00352010084322357,0.00550281991003377,-2.02885497163995,"virus_comp_1078_cycle_1_27"
-7.03290848077596,1.1011530805785,-3.25208897571375,0.00353568241020661,0.00552413931270323,-2.01188307349896,"virus_comp_17889_cycle_1_38"
-7.16058072489243,1.1080082389207,-3.12734249604708,0.00355243047290856,0.00554725681538799,-2.05863284786848,"edge_187_11"
-6.95749002012348,1.02981987514996,-3.23424399485042,0.00355645775692723,0.00555049585128346,-1.99695198830207,"virus_comp_4261_cycle_1_1"
-8.48512072924743,1.15656212373968,-3.11908365166598,0.00357109361131196,0.00557027883828133,-2.04646430230363,"virus_comp_238_cycle_1_28"
-7.63492321009725,0.991085690907245,-3.26420444269336,0.00357657453091072,0.00557576786442581,-2.07951646379727,"virus_comp_887_cycle_1_14"
-6.19347290198409,1.11268365836125,-3.06365112862739,0.00358611970140337,0.00558758343826117,-2.02585258379117,"virus_comp_36_cycle_2_13"
-7.18064973308178,0.920757126521677,-3.24454672605367,0.0036000612430415,0.00560623235765695,-2.04362400157878,"virus_comp_3358_cycle_1_3"
-7.16980648473901,0.98566749160783,-3.26063497191797,0.00360683140276223,0.00561369925884462,-2.01867337385907,"virus_comp_858_cycle_1_4"
-8.24181820964673,1.02876882915908,-3.24342991913753,0.00360969008450218,0.00561507346478117,-2.0152192605637,"virus_comp_17866_cycle_1_28"
-7.51575390944179,0.990273024587468,-3.25962182419365,0.00361546464444898,0.00562097949645733,-2.0704636213278,"virus_comp_853_cycle_1_42"
-6.87400804250023,0.957080999779971,-3.24079536651044,0.00363250354056685,0.00564438221010989,-2.01051516995708,"virus_comp_17911_cycle_1_47"
-6.41802731926129,0.977982264356865,-3.10089928986989,0.00363574349253071,0.00564632951135097,-2.08479708483873,"virus_comp_17980_cycle_1_5"
-7.36113195416922,1.10485096922234,-3.2374411428281,0.0036617510858962,0.00568229642978405,-2.03828950788398,"virus_comp_17889_cycle_1_14"
-6.77235042289423,1.01019621081978,-3.0831927241331,0.00366317343522876,0.00568229642978405,-2.04649442140226,"virus_comp_17861_cycle_1_2"
-8.25769363806316,1.21293202213358,-3.10346304491927,0.0036649012511591,0.00568229642978405,-2.05591345241501,"edge_263_28"
-7.53740729976584,1.00800773339321,-3.25190053293951,0.00368192219085436,0.00570557408201096,-2.08809303510776,"virus_comp_4690_cycle_1_3"
-7.99838318611176,1.11295062780141,-3.18094556633907,0.00368825085446009,0.00571226644598124,-2.13241840452252,"virus_comp_887_cycle_1_21"
-7.6728223595789,1.11901671489614,-3.25053367799562,0.00369380977004288,0.00571776000351953,-2.11064461485456,"virus_comp_749_cycle_1_46"
-6.59647764649811,1.1311906107346,-3.07954716939123,0.00369964146142351,0.00572366958811411,-2.06424563190382,"virus_comp_17889_cycle_1_34"
-9.30402392935328,1.3388714529894,-3.17905403822892,0.00370570418397874,0.00572992997326854,-2.05561657930802,"virus_comp_384_cycle_1_1"
-8.21441585240205,1.33846427712852,-3.03136930620065,0.00371216851185111,0.00573680419286616,-2.18069567891741,"virus_comp_407_cycle_1_12"
-7.55722274389583,1.04210680374785,-3.1892573407472,0.00371911477069379,0.00574441531429987,-2.12226369265727,"edge_295_20"
-8.12328352848617,1.10751945638129,-3.1886872616571,0.00372435831834305,0.00574797134677696,-2.04581874191798,"virus_comp_17874_cycle_1_1"
-8.44485721812679,1.08693718478405,-3.12295164584272,0.00372546207627134,0.00574797134677696,-2.06868858046896,"virus_comp_238_cycle_1_20"
-7.5303954470351,1.03961346834715,-3.24613741889781,0.00373229749046563,0.00575539309164586,-2.09783177149803,"virus_comp_853_cycle_1_39"
-7.58290694144914,1.2450515948611,-3.16497764526064,0.0037367756567819,0.00575917376169964,-2.05163779873112,"virus_comp_733_cycle_1_22"
-9.41828716323278,1.30183115663177,-3.14503228979974,0.00374446279091028,0.00576789336139134,-2.0824896175089,"virus_comp_3528_cycle_1_3"
-7.54987575831662,1.04423901543809,-3.24415574480604,0.00374977344216198,0.00577032262838429,-2.10438348697511,"virus_comp_17990_cycle_1_4"
-7.26772094086613,1.06524398692081,-3.06556491932433,0.0037536021069735,0.00577032262838429,-2.17786161941788,"edge_1709_28"
-6.47275876518618,1.13662259111693,-3.05404202271558,0.00375393183366693,0.00577032262838429,-2.11735700748644,"edge_306_1"
-7.472066459837,1.11218971793462,-3.10026928667294,0.00375416134408253,0.00577032262838429,-2.15636587144197,"virus_comp_505_cycle_1_13"
-9.09684396220877,1.02635716379043,-3.10003932039472,0.00375645299686439,0.00577052251479032,-2.06946782064753,"virus_comp_230_cycle_1_127"
-6.88695327202423,1.08320856571091,-3.14358434769261,0.0037583522782818,0.00577052251479032,-2.04022282610097,"virus_comp_36_cycle_2_14"
-7.78577133470281,1.0382247247677,-3.21003786336603,0.00377101212648498,0.00578683394355848,-2.10630914910728,"virus_comp_887_cycle_1_61"
-6.81071031046549,1.18753543824707,-3.02504452981605,0.00377918619199992,0.0057962477915077,-2.1410053863645,"virus_comp_853_cycle_1_25"
-7.35336856944866,1.06786747764154,-3.20818993553029,0.00378789559282996,0.0058064721007674,-2.09729947831909,"virus_comp_984_cycle_1_28"
-6.6405257893096,0.995205347067671,-3.10164426642289,0.00380205257026306,0.00582430605067608,-2.07036437648086,"virus_comp_862_cycle_1_12"
-6.67679517454498,0.959008304668153,-3.19274117429245,0.00380362844125785,0.00582430605067608,-2.04760041326891,"edge_75_31"
-6.77474142867212,1.04896515898059,-3.11464394094406,0.00380708903846876,0.0058264658305483,-2.05830661059822,"virus_comp_250_cycle_1_134"
-7.23751081127681,0.983179669676839,-3.2198704187356,0.00381872703809887,0.0058393644554092,-2.10356565233206,"virus_comp_17934_cycle_1_8"
-7.56517429988559,1.0135509477886,-3.23632335558478,0.00381962650337991,0.0058393644554092,-2.12121803707476,"virus_comp_505_cycle_1_25"
-7.12525359724969,1.00961255191792,-3.2354479102878,0.00382751220216756,0.00584827402073129,-2.06000384214642,"virus_comp_858_cycle_1_33"
-7.09144139176938,0.971142863069193,-3.18916723016212,0.00383699256392993,0.00585960927817779,-2.11829554595937,"virus_comp_6850_cycle_1_4"
-7.41369668331182,1.08984169679143,-3.05592898761631,0.00385375481385671,0.00588204682114972,-2.18906936930672,"virus_comp_522_cycle_1_12"
-8.60839961390104,1.22023118562807,-3.0361909169341,0.00387065584019317,0.005904671979511,-2.10810322378977,"virus_comp_1131_cycle_2_3"
-6.59138563985014,0.995202934710514,-3.13077783165647,0.00388335881632393,0.00592087218669132,-2.06313801210521,"virus_comp_17805_cycle_1_37"
-7.05898280529415,1.08637020021007,-3.055901015604,0.00389811687424009,0.005939752003745,-2.15147985003451,"edge_1990_2"
-7.55871910936976,1.11451881775417,-3.1699237327032,0.00390096594289435,0.005939752003745,-2.07999986856999,"virus_comp_18130_cycle_1_7"
-7.48666363869903,1.14901129800824,-3.05136986366466,0.00390201160837154,0.005939752003745,-2.20052378289871,"edge_1709_30"
-6.70225298395015,1.08783774469177,-3.00176903800754,0.0039118389667978,0.00594988058774965,-2.19127577353221,"edge_3739_10"
-8.44541934217345,1.08996746067899,-3.10412787289456,0.00391285250475162,0.00594988058774965,-2.10228614118088,"virus_comp_238_cycle_1_160"
-7.40179440817519,1.31198380977565,-3.03519973393246,0.00391688043593397,0.0059502098691905,-2.18650879613809,"virus_comp_17920_cycle_1_3"
-6.4053270724224,0.962795964725303,-3.06793287787555,0.00391725639171549,0.0059502098691905,-2.12538046774942,"virus_comp_18240_cycle_1_7"
-6.86299970592487,1.08168175133661,-3.10241307599825,0.00393036120996463,0.00596692658051254,-2.08054540426833,"virus_comp_280_cycle_1_9"
-6.63639991194791,1.07023875169681,-3.12547270066133,0.0039362965419943,0.00597160998165216,-2.07570405463865,"virus_comp_250_cycle_1_133"
-7.61996904714803,1.14608563463264,-3.04408417021042,0.00393764852414361,0.00597160998165216,-2.1433496153784,"virus_comp_1706_cycle_1_1"
-8.15376045719469,1.50292755448214,-3.17788681904208,0.00394415857890362,0.00597829262999685,-2.15507359857681,"virus_comp_2394_cycle_1_5"
-8.50657682819111,1.18099877403567,-3.0809630509316,0.00395123134468307,0.00598582061918406,-2.1168199810588,"virus_comp_238_cycle_1_152"
-6.94419491204872,1.12380451362723,-3.12322597867412,0.00395892250101703,0.00599427690351113,-2.14346455777171,"virus_comp_18364_cycle_1_2"
-6.0087309719212,1.20067922290951,-3.00794979849483,0.00396601791514277,0.00599963434996641,-2.10209462869984,"virus_comp_36_cycle_2_20"
-7.49168146330375,1.09680418296458,-3.2200582934572,0.00396874452228245,0.00599963434996641,-2.14079108405266,"virus_comp_853_cycle_1_19"
-7.28520196540734,1.25563320899392,-3.09180503433519,0.00396879401053373,0.00599963434996641,-2.22249251404983,"virus_comp_86_cycle_1_1"
-7.7979146135787,1.04061268185137,-3.06278342215702,0.00397177788758939,0.00600095308693729,-2.15282233443742,"virus_comp_3850_cycle_1_10"
-6.94956567837043,1.05310042903307,-3.09646843595868,0.00399163589733942,0.00602775197674741,-2.09167850395716,"virus_comp_10536_cycle_1_2"
-7.64158086347171,1.06617519924601,-3.21691155165448,0.00399823892115479,0.00603295670199949,-2.16840537020837,"virus_comp_887_cycle_1_76"
-7.716502669736,1.12613610470235,-3.21679578061005,0.00399932808816574,0.00603295670199949,-2.17960788676362,"virus_comp_887_cycle_1_39"
-7.56438915957991,1.00131396163288,-3.21650077957967,0.00400210474132616,0.00603394253307637,-2.15791952008819,"virus_comp_407_cycle_1_38"
-6.76195562613715,1.09331398579253,-3.00444768117497,0.00400534164715348,0.0060347740798959,-2.19258927375205,"virus_comp_409_cycle_1_2"
-6.77411855919403,1.09136982746507,-3.19970646687339,0.00400690312764376,0.0060347740798959,-2.07050828239237,"edge_1847_30"
-6.97125295178774,1.02707496154045,-3.09062565326267,0.00405274362180572,0.00609913865470257,-2.10215824551211,"edge_965_30"
-6.66780025160852,1.01283018570459,-3.1139234760771,0.0040539313577527,0.00609913865470257,-2.09365673924902,"virus_comp_36_cycle_2_7"
-6.47297566017827,1.06696057348572,-3.04379114416912,0.00407591580665018,0.00612896969444435,-2.17608212662652,"virus_comp_17980_cycle_1_15"
-7.03709534919463,1.02194224906298,-3.17747383805645,0.00407945186083577,0.0061310429341593,-2.09815143506695,"edge_284_14"
-8.52961838634433,1.47156820168117,-3.05677324390545,0.00409136449796166,0.00614286590344909,-2.17324567657816,"edge_2381_18"
-7.41978023226928,1.02294463635186,-3.20709297513316,0.004091641504303,0.00614286590344909,-2.1545690187613,"virus_comp_18037_cycle_1_15"
-6.5578907280609,1.52763590485755,-2.97321185946382,0.00409546733880708,0.00614536334577071,-2.1324730217848,"virus_comp_250_cycle_1_159"
-7.73599526026464,1.11588939904551,-3.14809047092464,0.00411660091152284,0.00617381519290127,-2.11395695769392,"virus_comp_733_cycle_1_26"
-7.46019863610217,0.96707017631042,-3.20403548080377,0.00412115655821657,0.00617738762576556,-2.16601370985998,"virus_comp_1767_cycle_1_7"
-7.43006915319749,1.05870009278782,-3.10633437350747,0.00413304675136263,0.00619194457953221,-2.11369271162512,"virus_comp_250_cycle_1_130"
-7.41145731883162,0.982440290100812,-3.20151309646318,0.00414566130757663,0.00620757083041769,-2.1637444488243,"virus_comp_18037_cycle_1_18"
-6.74346585003616,0.970556218685719,-3.1837160404029,0.00416247782216951,0.00622946917883399,-2.10231213213087,"virus_comp_1448_cycle_1_11"
-7.29250482719557,1.05392899848831,-3.19945602733368,0.00416575007611241,0.00623108511384814,-2.15078075735287,"virus_comp_952_cycle_1_2"
-7.63164381373048,1.05488138071521,-3.10255709233939,0.00417297071365646,0.00623860219264159,-2.20881374244951,"virus_comp_729_cycle_1_10"
-7.23196588304525,0.966853121193905,-3.18079488066566,0.00419152246123861,0.00626304249991594,-2.15388825453841,"virus_comp_14941_cycle_1_3"
-7.57107680205425,1.19488065850018,-3.03309760431285,0.0041952649441979,0.00626400764934129,-2.24064188151207,"edge_295_48"
-6.73475482573674,0.96963808354006,-3.18028856552723,0.00419657655325328,0.00626400764934129,-2.10776817515121,"virus_comp_17911_cycle_1_40"
-7.8875785644721,1.5365812105059,-2.95142619005136,0.0042071813586238,0.00627654037858732,-2.2458209461215,"virus_comp_407_cycle_1_8"
-6.73240098998985,0.97148959070814,-3.1787319435455,0.00421215183896759,0.00628065872316153,-2.11030109282378,"virus_comp_17911_cycle_1_35"
-6.94177686088184,0.977535033962379,-3.16234260976862,0.0042309218591663,0.00630351864170372,-2.12215633618659,"virus_comp_11090_cycle_1_2"
-7.41153774506693,1.03284550582533,-3.19274775641345,0.00423191891920151,0.00630351864170372,-2.18000628650588,"virus_comp_853_cycle_1_14"
-8.86611799450343,1.01558359241245,-3.12274050505016,0.00426314480081886,0.00634520548785354,-2.1364988685293,"virus_comp_230_cycle_1_57"
-7.98528427681755,1.06490310296591,-3.15907165025546,0.00426437103511621,0.00634520548785354,-2.23038443973505,"virus_comp_593_cycle_1_67"
-8.31637423508165,1.20142892414076,-3.05145760655969,0.00427141587913706,0.00635236207666538,-2.1620596039066,"edge_263_10"
-7.46736820409681,1.31101508304551,-3.05060056902429,0.00428107292156789,0.00636162819489563,-2.22984501757839,"virus_comp_17778_cycle_1_2"
-7.20189201564929,1.24126410577306,-3.02124528092577,0.00428212341197584,0.00636162819489563,-2.2592557594449,"virus_comp_505_cycle_1_11"
-6.75717565412396,1.00921620805873,-3.11042352363928,0.0042850573446953,0.00636266090575969,-2.20273278317365,"virus_comp_18118_cycle_1_5"
-7.26340661506979,0.999589863686375,-3.18582878784264,0.00430123270247503,0.0063833437809055,-2.17206194419993,"virus_comp_4763_cycle_1_3"
