,logFC,AveExpr,t,P.Value,adj.P.Val,B
virus_comp_250_cycle_1_48,0.0134580852167876,1.1667082265863,0.364378619677787,0.721122873224301,0.999369459381768,-5.56957651265577
virus_comp_684_cycle_1_44,0.00500522430126945,1.14321030219174,0.102057306559674,0.920086843936358,0.999369459381768,-5.5695916723148
virus_comp_684_cycle_1_9,0.00462628800800663,1.16239046626522,0.0949486158047134,0.925634607852598,0.999369459381768,-5.569662493116
virus_comp_250_cycle_1_127,0.00422894021686142,1.04639200875767,0.0971164439574748,0.92289740953341,0.999369459381768,-5.57002667723426
virus_comp_684_cycle_1_49,-8.27239485971097e-05,1.14589381340737,-0.0017002826882152,0.998666173344201,0.999369459381768,-5.5701845641036
virus_comp_634_cycle_1_20,0.0191331402122821,1.16333888924621,0.369469366985118,0.714086901768357,0.999369459381768,-5.57064618518694
edge_2008_33,0.0113071621231796,1.03271652760791,0.335470509732225,0.740997109177164,0.999369459381768,-5.57075958583226
virus_comp_250_cycle_1_12,0.0132483045435082,1.01188732217096,0.374897590773058,0.713460855325223,0.999369459381768,-5.57092905615609
virus_comp_18253_cycle_1_1,0.0084397196923558,1.64691583856019,0.282537505918063,0.778778908679945,0.999369459381768,-5.57115361380659
virus_comp_684_cycle_1_25,-0.00102789086114159,1.14837568703355,-0.0211897917404769,0.983378490312606,0.999369459381768,-5.57119069180035
virus_comp_1146_cycle_3_13,0.0166917729065857,1.42159564530827,0.295777977944934,0.769868303522001,0.999369459381768,-5.57125717198677
virus_comp_749_cycle_1_42,0.0087460830486864,1.05511156598814,0.211075815718543,0.834629705969499,0.999369459381768,-5.5714191597846
virus_comp_729_cycle_1_16,0.0087532436063524,1.18421769652548,0.202055164426636,0.841204983438635,0.999369459381768,-5.57144509392428
virus_comp_684_cycle_1_24,0.00492436961368155,1.15470543700876,0.102024787816751,0.92011221266163,0.999369459381768,-5.57147767365907
virus_comp_684_cycle_1_7,0.002401555269487,1.15157299594206,0.0495614613889505,0.9611373179749,0.999369459381768,-5.5716334457694
virus_comp_279_cycle_1_2,-0.00569763398391656,1.07567238505291,-0.117792279571336,0.906716365416612,0.999369459381768,-5.57179790633687
edge_330_5,-0.00947908179283559,1.10205693072469,-0.212810646872084,0.832153836986996,0.999369459381768,-5.57181991185414
virus_comp_684_cycle_1_8,-0.000880685546500321,1.1372949325097,-0.0183220482730141,0.985627690555397,0.999369459381768,-5.57203075859063
virus_comp_684_cycle_1_48,0.00449208202103484,1.12813063174208,0.0939877323719974,0.926384813674988,0.999369459381768,-5.57207109578149
virus_comp_684_cycle_1_52,0.00389958084078494,1.14594463895403,0.0812100355253422,0.936367537195455,0.999369459381768,-5.57208483427062
virus_comp_1797_cycle_1_12,0.0256916394330496,0.975557159556726,0.46470272829035,0.647797914453672,0.999369459381768,-5.57210397357171
virus_comp_1706_cycle_1_3,0.0213270551762092,1.15811367617701,0.423578629152611,0.676034967141277,0.999369459381768,-5.57212595649226
virus_comp_2195_cycle_1_8,0.00960057760725635,1.42588394339819,0.173597822425949,0.863020772896254,0.999369459381768,-5.5721715236597
virus_comp_720_cycle_1_3,0.00860938366963085,0.961495154731292,0.253486976827222,0.800561121718614,0.999369459381768,-5.57225919350053
virus_comp_250_cycle_1_37,0.0136269749433811,1.2002200181212,0.357546542925622,0.726116154073115,0.999369459381768,-5.57229455276478
virus_comp_250_cycle_1_74,0.0135613882049404,1.23598255476103,0.350400331991075,0.731352909671206,0.999369459381768,-5.57233811662099
virus_comp_684_cycle_1_11,0.00122183125886953,1.14331483076437,0.0253573073849403,0.980110131056036,0.999369459381768,-5.57254804953345
virus_comp_684_cycle_1_33,-0.00141640071126618,1.13577817376731,-0.0295122356106456,0.976852010496733,0.999369459381768,-5.57260452005105
virus_comp_280_cycle_1_16,-0.0101301478171213,1.04998983259318,-0.208973248447037,0.835340105569497,0.999369459381768,-5.57279692020455
edge_959_56,0.0144996721439518,1.40320012367666,0.374140424183962,0.714011314893667,0.999369459381768,-5.57291908394974
virus_comp_250_cycle_1_34,0.014663852544465,1.41786882399342,0.378369757639073,0.710938721558157,0.999369459381768,-5.57300547167035
virus_comp_684_cycle_1_54,0.00384413784406869,1.14816626157963,0.0798483388306273,0.937432061105361,0.999369459381768,-5.57306249023906
edge_330_40,-0.00563837706957199,1.17405571144288,-0.0893901161721941,0.929047856812313,0.999369459381768,-5.57325268075437
virus_comp_684_cycle_1_28,0.00480026587008444,1.13934083161984,0.10682805782825,0.916366043900453,0.999369459381768,-5.57339323578843
virus_comp_684_cycle_1_12,0.000743144556247666,1.12486021010026,0.0162689213038007,0.987238057495685,0.999369459381768,-5.5734461297501
edge_3278_3,0.011425316269895,0.966015440296311,0.367962761406622,0.713955168938487,0.999369459381768,-5.57353930775436
edge_2018_7,0.0116336971837269,1.04517655481271,0.322836788754966,0.750393618841231,0.999369459381768,-5.57354384939578
virus_comp_17822_cycle_1_1,-0.01047817847069,1.17185295682657,-0.186180906941404,0.853487828362691,0.999369459381768,-5.57356869853421
virus_comp_230_cycle_1_127,-0.00867824739341804,1.02635716379043,-0.151063280501098,0.880374775524922,0.999369459381768,-5.57362080885907
virus_comp_3124_cycle_1_7,0.00901439604314957,1.27276885030768,0.128811781428795,0.897970269832433,0.999369459381768,-5.57393679958707
virus_comp_684_cycle_1_55,0.00382074046577158,1.14186229900513,0.0801596303211829,0.937188694008298,0.999369459381768,-5.57400357558649
virus_comp_250_cycle_1_169,0.0100055363243043,1.14908886873073,0.200043659467788,0.842612956824123,0.999369459381768,-5.57403211562022
edge_965_7,-0.000274753944164416,1.51004906597092,-0.00721205881927157,0.994261668463144,0.999369459381768,-5.57405519920105
virus_comp_17903_cycle_1_16,0.0165411663257963,1.10364630904851,0.434218287958086,0.66555183235135,0.999369459381768,-5.57410677611252
virus_comp_254_cycle_1_4,0.0131787782855977,1.31556622465155,0.325637007748359,0.749605974387733,0.999369459381768,-5.5741741958002
virus_comp_18276_cycle_1_2,0.0130342063379476,1.16121499919502,0.237715412115575,0.814826052858246,0.999369459381768,-5.5744011734168
virus_comp_16251_cycle_1_5,-0.00029886182012698,0.952612704420694,-0.00719552832903662,0.994334906720725,0.999369459381768,-5.57441976907591
virus_comp_17873_cycle_1_13,-0.00673103590200288,0.929161503135564,-0.237586065363773,0.813454303119825,0.999369459381768,-5.57444422795971
virus_comp_250_cycle_1_75,0.0134226674921503,1.25740567496234,0.356551162739136,0.726844724483963,0.999369459381768,-5.57483503273143
virus_comp_921_cycle_1_1,-0.002109304918688,0.934174055824973,-0.0568922344737301,0.955107232990494,0.999369459381768,-5.57483990370387
edge_263_19,-0.0130839069072521,1.09097436769529,-0.306111709875086,0.760640044471745,0.999369459381768,-5.57522592425967
virus_comp_18118_cycle_1_1,-0.00417036013054017,0.952454172144976,-0.123144456571646,0.902723407420804,0.999369459381768,-5.57524739823999
edge_330_4,-0.00605906256521598,1.15816197491369,-0.124002417750958,0.901703595317092,0.999369459381768,-5.57525303235312
edge_959_96,0.013054131422258,1.21605969305421,0.352330553966591,0.729937053356865,0.999369459381768,-5.57534757698515
virus_comp_1898_cycle_1_10,-0.0142482189013141,1.04692271714765,-0.295804905484069,0.768388059831096,0.999369459381768,-5.57562852368817
virus_comp_17832_cycle_1_1,0.0169274757907113,1.00646207310087,0.428454887183213,0.669720619019396,0.999369459381768,-5.57572486567245
virus_comp_42_cycle_1_2,-0.0128679431202801,0.990514246898469,-0.338352147470237,0.73578830767143,0.999369459381768,-5.57574797963006
virus_comp_250_cycle_1_170,0.0131814346329827,1.22125910428411,0.342385270907494,0.737242959233763,0.999369459381768,-5.57578379545436
virus_comp_1147_cycle_1_2,0.0175795491599472,1.41162245399839,0.263309875838323,0.794492609313577,0.999369459381768,-5.57581351484562
virus_comp_18162_cycle_1_7,-0.00714609761599052,1.23641895703629,-0.177191751671481,0.859864162770301,0.999369459381768,-5.57581645499104
virus_comp_634_cycle_1_15,0.0208238784935201,1.01919099660852,0.43147549362944,0.668788808778078,0.999369459381768,-5.57597912646705
virus_comp_3152_cycle_1_10,0.00353016066836242,0.961800791112712,0.103000582635471,0.918522717225607,0.999369459381768,-5.57602027312695
edge_263_12,-0.00965085667669111,1.17018104795988,-0.159744693070825,0.873587354018046,0.999369459381768,-5.57606821729277
edge_959_1,0.0129730313503024,1.263454222181,0.329041828949272,0.747086713340614,0.999369459381768,-5.57614616744594
virus_comp_4318_cycle_1_1,0.0114328375965556,1.21832379833254,0.187343939944725,0.852036623490077,0.999369459381768,-5.57655269333364
virus_comp_1133_cycle_1_5,-0.016458003603739,1.96598879867879,-0.289948071442459,0.772398189517207,0.999369459381768,-5.57667607570463
virus_comp_414_cycle_1_4,-0.0107794541590624,1.00460035859624,-0.267546218134297,0.790895578640208,0.999369459381768,-5.57671239657712
virus_comp_18162_cycle_1_9,-0.00662671711306973,1.23649737799665,-0.162351446440904,0.871491981595123,0.999369459381768,-5.57672230503617
virus_comp_1146_cycle_3_5,-0.00978838472739926,1.43051923881855,-0.160855211830835,0.873513874075938,0.999369459381768,-5.57688918876299
virus_comp_250_cycle_1_39,0.0127602528137212,1.19064769416936,0.346306487045382,0.734359191796134,0.999369459381768,-5.57696060451261
virus_comp_1135_cycle_1_4,0.0115012834028544,1.02210060623954,0.396677938729994,0.692972856843216,0.999369459381768,-5.57701502089492
virus_comp_2393_cycle_1_6,-0.0168639698443569,1.46420396743934,-0.43645979859097,0.664430651877817,0.999369459381768,-5.577050862121
virus_comp_34_cycle_1_1,-0.00968000193871387,1.0272052970146,-0.285517229947257,0.776325568878614,0.999369459381768,-5.57716043162314
edge_957_36,-0.00260726431142846,1.37797835619684,-0.0681865659424038,0.945788824031825,0.999369459381768,-5.57746540682689
virus_comp_17934_cycle_1_4,0.0171399310569253,1.06287524696369,0.447652497508652,0.65982306607504,0.999369459381768,-5.57756290381105
virus_comp_3850_cycle_1_4,0.00802720952830783,0.898976843251924,0.274914555512215,0.783968173794526,0.999369459381768,-5.57766637710417
virus_comp_684_cycle_1_10,0.0038910912411015,1.10387617396877,0.0848958388337782,0.933486749314675,0.999369459381768,-5.57839106870559
edge_330_35,0.0101036989060429,1.12613691431045,0.260717811084635,0.795164009182898,0.999369459381768,-5.5784391837229
virus_comp_18118_cycle_1_13,0.0067542687100313,1.18449595783917,0.192255913245261,0.848036739929337,0.999369459381768,-5.57871743325758
virus_comp_250_cycle_1_138,0.00915414404576583,1.12093952219933,0.250077384967695,0.803252361504237,0.999369459381768,-5.57877111262724
virus_comp_4442_cycle_1_2,-0.00927702206358071,1.22941291164984,-0.166490593567168,0.868827070287609,0.999369459381768,-5.57878313854603
virus_comp_2904_cycle_1_5,0.0115267961023002,1.01577175177213,0.282457803043211,0.78026453183854,0.999369459381768,-5.578819867146
virus_comp_729_cycle_1_23,-0.00644971704152287,1.06600930036242,-0.16303289170672,0.871674559415808,0.999369459381768,-5.5788871048913
edge_72_17,0.0047885091158577,1.17830486457849,0.117795683319015,0.906822963705544,0.999369459381768,-5.57888815971222
virus_comp_721_cycle_1_9,-0.0184561839568139,1.0158606974967,-0.338244450129308,0.738424109242383,0.999369459381768,-5.57891949962755
virus_comp_1727_cycle_1_1,0.00972138002257029,1.14041039142739,0.262128410097638,0.796082549193846,0.999369459381768,-5.57895676071371
virus_comp_1131_cycle_2_3,0.0128199289408008,1.22023118562807,0.243959958119617,0.808265363162105,0.999369459381768,-5.57905261870798
edge_2008_11,0.0101573998541595,1.07186007976222,0.288128112233402,0.776411589337421,0.999369459381768,-5.57913942198314
virus_comp_250_cycle_1_67,0.0133733641071965,1.40522972174896,0.338280370537617,0.740266227677684,0.999369459381768,-5.57936557516537
virus_comp_4442_cycle_1_6,0.00968873607562569,1.18773372611314,0.188982895156319,0.850598749061805,0.999369459381768,-5.57938882520631
virus_comp_250_cycle_1_262,0.0124328157188929,1.42946622434631,0.348523149576685,0.72982329887729,0.999369459381768,-5.57966352201521
edge_263_10,-0.0100072754827475,1.20142892414076,-0.160118123638066,0.87331935196589,0.999369459381768,-5.58003681948099
virus_comp_1102_cycle_1_7,-0.0123866028290712,1.36251850538951,-0.263338134549994,0.793126340497341,0.999369459381768,-5.5801914263744
virus_comp_17934_cycle_1_8,0.0130374926276851,0.983179669676839,0.371669162946409,0.711334508073948,0.999369459381768,-5.58026436767036
virus_comp_778_cycle_1_2,-0.0063716445594425,0.984512221990604,-0.150603028575311,0.881419316020908,0.999369459381768,-5.58031897511442
virus_comp_590_cycle_2_51,-0.0203572069100857,1.16528549495447,-0.392913156252951,0.69881792766022,0.999369459381768,-5.58058896818634
virus_comp_36_cycle_2_5,-0.0124721858810329,1.00540529853042,-0.332604889672277,0.740078849329124,0.999369459381768,-5.58089808295573
virus_comp_1131_cycle_2_2,-0.0130693425633974,1.14534277131921,-0.248358992960657,0.805906864899321,0.999369459381768,-5.58094822011627
virus_comp_250_cycle_1_267,0.0122929416118485,1.2562374655044,0.312036412136752,0.759698598790558,0.999369459381768,-5.58101333811705
edge_330_49,-0.00698196860925104,1.14040190364094,-0.118558841909755,0.905997739940791,0.999369459381768,-5.58109095637835
virus_comp_684_cycle_1_13,0.00167684511719247,1.08645423070203,0.0369298026469698,0.971036564894795,0.999369459381768,-5.58145352760354
virus_comp_984_cycle_1_8,0.00283075003721832,0.995516673392322,0.0800076935676524,0.936901851061019,0.999369459381768,-5.58167392625798
edge_2044_2,0.00126358718797296,1.09041984093969,0.0299595148220006,0.976186159400721,0.999369459381768,-5.58170017502434
edge_294_49,-0.00923391697630424,1.04002960191751,-0.168990783440663,0.866784104388484,0.999369459381768,-5.58184007336803
virus_comp_733_cycle_1_49,0.0149363338722565,1.13902154686678,0.339180872256343,0.738691886495235,0.999369459381768,-5.58208013521784
edge_965_36,0.0109832353796874,1.06494299354791,0.380281233244044,0.705063334169106,0.999369459381768,-5.58232641654186
edge_1980_2,0.00330873499463668,1.18765767399123,0.0665728458102804,0.947086342945829,0.999369459381768,-5.58242085650268
virus_comp_250_cycle_1_99,0.0119357089428908,1.28527314958288,0.297823834847303,0.770294190904365,0.999369459381768,-5.58254685270576
virus_comp_722_cycle_1_49,0.0155258616949272,1.3191861270052,0.388953548676645,0.69834724236053,0.999369459381768,-5.58256501199152
edge_2859_11,-0.0114974641000253,1.11380640715185,-0.189096377350011,0.85177172931202,0.999369459381768,-5.5827042379956
virus_comp_729_cycle_1_10,0.0084956396282538,1.05488138071521,0.204956845958973,0.838957075236328,0.999369459381768,-5.58278949940905
edge_965_19,-0.00547929057689166,1.09119972524971,-0.126137135209033,0.89996667613191,0.999369459381768,-5.58279013055826
virus_comp_99_cycle_1_3,0.00430675739577761,1.50177913900523,0.0822187316250531,0.934673784680725,0.999369459381768,-5.5828940289006
virus_comp_12035_cycle_1_2,-0.0111626547838751,1.50249048718284,-0.255100089371468,0.799552310888055,0.999369459381768,-5.58313512011442
virus_comp_18162_cycle_1_10,-0.00706857710785584,1.17117887262229,-0.161636623926093,0.872246838231092,0.999369459381768,-5.5831548391539
virus_comp_17822_cycle_1_3,-0.00404569255604933,1.11059888343451,-0.073649179927676,0.941963065551996,0.999369459381768,-5.58369074445546
virus_comp_250_cycle_1_21,0.0122398192908144,1.25428283463293,0.325394556822195,0.749785480034812,0.999369459381768,-5.58387099192381
virus_comp_716_cycle_1_4,-0.00553021216629587,0.985706269749008,-0.136837969581769,0.891577097410664,0.999369459381768,-5.58392025574746
edge_959_49,0.0132268538545632,1.4653369766769,0.327570904548497,0.748174698147633,0.999369459381768,-5.58411756375633
edge_967_6,0.0120161343804415,1.24522936951041,0.318430732958013,0.754947748010263,0.999369459381768,-5.58440157213811
edge_965_30,-0.00117830051759016,1.02707496154045,-0.0245215696411293,0.980536705983669,0.999369459381768,-5.58445526870161
edge_263_26,-0.00915606134121817,1.13818915116004,-0.154485559423508,0.877722808022308,0.999369459381768,-5.58463893796654
virus_comp_17903_cycle_1_18,0.0126186974442355,1.00510709322697,0.367227784973936,0.714577314259002,0.999369459381768,-5.58468962002944
virus_comp_887_cycle_1_29,0.0104033177308688,1.0750694415712,0.240693972465628,0.812047926316787,0.999369459381768,-5.58477452729006
virus_comp_729_cycle_1_45,0.00220156084196534,1.14425987138389,0.0524004614241011,0.958548683164866,0.999369459381768,-5.58489060596308
virus_comp_17934_cycle_1_1,-0.010983608750714,1.14008835190699,-0.308511930157738,0.758653792589718,0.999369459381768,-5.58491954556218
virus_comp_1103_cycle_1_5,-0.0130832093982402,1.15083016520857,-0.244314481653585,0.807884407266414,0.999369459381768,-5.58524383407579
virus_comp_250_cycle_1_183,0.0125634936031026,1.35485622902088,0.326043575949,0.749304993574364,0.999369459381768,-5.58596181622117
virus_comp_250_cycle_1_134,-0.00649553169886324,1.04896515898059,-0.13992315674266,0.889297362000782,0.999369459381768,-5.58609927406714
virus_comp_407_cycle_1_34,-0.00359667860898993,0.965340106443327,-0.12699623924742,0.899600310342752,0.999369459381768,-5.58618611224748
virus_comp_1146_cycle_3_1,0.0143588444635701,1.28569776512626,0.250829077277647,0.804017973167126,0.999369459381768,-5.58628446639914
virus_comp_9426_cycle_1_3,0.000195640600077182,1.03205238220987,0.00458065624893322,0.996402741068064,0.999369459381768,-5.58633555542166
virus_comp_2025_cycle_1_3,-0.00697727453362526,1.18122800691174,-0.135135781977448,0.893415089108102,0.999369459381768,-5.58639772802605
virus_comp_414_cycle_1_13,-0.00928909868819092,1.08857493515927,-0.192162032393037,0.848879215272918,0.999369459381768,-5.58653490010033
virus_comp_3697_cycle_1_3,-0.0152604693589696,1.12819747807285,-0.339754642857344,0.739179905941872,0.999369459381768,-5.58658119547599
virus_comp_250_cycle_1_72,0.00946301319583578,1.20369702190107,0.299546936929425,0.766755971997968,0.999369459381768,-5.58670846297399
virus_comp_250_cycle_1_202,0.0128507441221079,1.42066907551027,0.326577790008396,0.748909581613893,0.999369459381768,-5.58675694173494
virus_comp_36_cycle_2_86,-0.0157859748589149,1.008486062603,-0.338537648711187,0.736995850887976,0.999369459381768,-5.58676295857431
edge_959_50,0.0115095021295866,1.20204075193701,0.309816164162811,0.761350571607824,0.999369459381768,-5.5868045293384
virus_comp_11090_cycle_1_2,-0.0120876142492315,0.977535033962379,-0.338785310631707,0.738349129771707,0.999369459381768,-5.587178372512
edge_48897_1,-0.0118220980860923,1.11474377982904,-0.229985473268052,0.81999423320249,0.999369459381768,-5.58723574671399
virus_comp_1146_cycle_3_9,0.0107316694428384,1.44199750501476,0.158474407502401,0.875369623341942,0.999369459381768,-5.58758842272349
virus_comp_250_cycle_1_114,0.00301912246626321,1.0083112705115,0.0641028039344934,0.949150571427364,0.999369459381768,-5.58764558568288
virus_comp_250_cycle_1_154,0.0113133079599939,1.16640664675119,0.29845505503401,0.769822579331404,0.999369459381768,-5.58774338486418
virus_comp_4442_cycle_1_1,0.0122353280089568,1.01481781634606,0.25460701340213,0.800779133522942,0.999369459381768,-5.58809377512706
edge_2859_16,-0.0110674022955261,1.04308315986724,-0.196727174813062,0.84586876364906,0.999369459381768,-5.58814031653195
virus_comp_250_cycle_1_53,0.011332137367839,1.19125506876092,0.295766862107584,0.771831698019091,0.999369459381768,-5.58820228607637
edge_959_57,0.012057580217573,1.3718061637065,0.308062223808711,0.762656445413951,0.999369459381768,-5.58838716795514
virus_comp_1133_cycle_1_8,-0.0181330185849537,1.42423224993934,-0.365871278654666,0.716354275668544,0.999369459381768,-5.58849592238551
virus_comp_250_cycle_1_107,0.0106313960265036,1.27713209825432,0.214156252230505,0.831016315461527,0.999369459381768,-5.58860658574945
virus_comp_36_cycle_2_84,-0.0122408348738857,0.959852681253659,-0.31142298214466,0.75607536208315,0.999369459381768,-5.58900041472147
virus_comp_949_cycle_1_11,-0.000371103676630072,0.981870030027176,-0.0125389759148408,0.990026539578962,0.999369459381768,-5.58921546151072
edge_330_3,0.00784170807996733,1.05145801460674,0.203088164627101,0.839618024941367,0.999369459381768,-5.58934528752819
virus_comp_69_cycle_1_11,0.00811511343440363,0.986600430272934,0.244314216367288,0.8078688375546,0.999369459381768,-5.58956623544903
virus_comp_250_cycle_1_182,0.0119087456675379,1.28944138712121,0.314242346740448,0.758058482746812,0.999369459381768,-5.58959838056236
virus_comp_250_cycle_1_20,0.0119940942398994,1.31013917398418,0.315851077724656,0.756863151472137,0.999369459381768,-5.58959980246707
virus_comp_250_cycle_1_42,0.0109361612952884,1.08618209730178,0.297033590471519,0.770884749450656,0.999369459381768,-5.58962541533696
edge_2484_18,0.000306541650326505,0.95620857219065,0.00976105954063851,0.992259571207099,0.999369459381768,-5.58968709088655
virus_comp_3747_cycle_1_3,-0.0060067945902589,0.98775342451688,-0.178476046270609,0.858874114622379,0.999369459381768,-5.58995670415322
virus_comp_3629_cycle_1_1,-0.00847328501717784,1.11382568757175,-0.181391988455923,0.857250776217141,0.999369459381768,-5.59014691429348
virus_comp_17873_cycle_1_12,0.00531726997039526,0.961448233190727,0.18851228942316,0.851459216618205,0.999369459381768,-5.59015547590619
edge_976_1,0.0109708549086032,1.00292234064867,0.307582336487373,0.76301387054628,0.999369459381768,-5.59034477393017
edge_263_40,-0.0102349059191056,1.00840989378748,-0.227652291142377,0.821145495532447,0.999369459381768,-5.59042507099535
edge_957_38,0.0074860333146069,0.943622545672598,0.218711047504233,0.827646409625812,0.999369459381768,-5.59043853952015
virus_comp_722_cycle_1_48,0.0155514059439615,1.31361894774359,0.403038245147792,0.687998721743258,0.999369459381768,-5.59044900511939
virus_comp_1133_cycle_1_9,0.0224667118417438,1.40781826661317,0.452983593397881,0.651908916040501,0.999369459381768,-5.59052631332647
virus_comp_250_cycle_1_270,0.0103014280497596,1.34047983844746,0.246761383762143,0.808742195499309,0.999369459381768,-5.59069605535644
edge_2859_3,-0.00945440295670029,1.06969345250217,-0.166608262567041,0.86921835458485,0.999369459381768,-5.5907195578381
virus_comp_2383_cycle_1_6,0.017265970877117,1.41174430447128,0.440251589797503,0.661701308379521,0.999369459381768,-5.59087586126691
edge_967_3,0.0107009192141361,1.25273884313784,0.269747515908953,0.791364160964334,0.999369459381768,-5.59089545546383
virus_comp_250_cycle_1_51,0.0117785378839595,1.3086469711543,0.306248648479068,0.764007510396585,0.999369459381768,-5.59099089192921
virus_comp_17920_cycle_1_2,-0.00809441659571424,1.29213691336679,-0.218231055290719,0.828160294524962,0.999369459381768,-5.59099884349594
virus_comp_9222_cycle_1_4,-0.00729029863445436,0.93958170999359,-0.19853273887823,0.843753401629818,0.999369459381768,-5.59106731241415
virus_comp_3850_cycle_1_7,-0.00747580774099308,1.00678469355662,-0.181587342883998,0.856385379760494,0.999369459381768,-5.59117388560424
virus_comp_250_cycle_1_1,0.00957522673366558,1.26824138457071,0.29426703883816,0.77035685393013,0.999369459381768,-5.5912004899269
virus_comp_17861_cycle_1_51,-0.0116543102276017,1.16816967614849,-0.308854171974787,0.758563734241958,0.999369459381768,-5.59125359016855
edge_1987_2,0.00653416304924317,0.99372363020866,0.169408599616973,0.865987715993841,0.999369459381768,-5.59128988365537
virus_comp_4502_cycle_1_5,-0.00916584736479843,1.60490744961228,-0.170524737547316,0.864973009920256,0.999369459381768,-5.59138324762382
virus_comp_1103_cycle_1_8,-0.00782212424705739,0.986829149965167,-0.210964969982071,0.835077474914127,0.999369459381768,-5.59139840224346
edge_330_38,-0.00774080110665996,1.13069027109584,-0.132096928990336,0.895337200536842,0.999369459381768,-5.5914786822912
virus_comp_2822_cycle_1_7,0.0104464302042899,1.11926445510292,0.213325120802581,0.83306145742126,0.999369459381768,-5.59162990610146
virus_comp_16335_cycle_1_1,0.00540216655963095,0.929606848719388,0.155098914809385,0.877397284747,0.999369459381768,-5.59173103418567
virus_comp_250_cycle_1_27,0.0116638187234495,1.32060478872688,0.305035119973154,0.76491200348078,0.999369459381768,-5.59173663447898
edge_48622_11,-0.0173231183011816,0.938066947830719,-0.322457830816244,0.750186787437025,0.999369459381768,-5.59215886572243
virus_comp_250_cycle_1_164,-0.00716506042498088,1.52366396842357,-0.141468827950897,0.887901707473167,0.999369459381768,-5.59215915948957
edge_957_12,0.0108518447459469,1.23149587007537,0.289068229457496,0.776845546200667,0.999369459381768,-5.59226268386485
virus_comp_230_cycle_1_165,-0.000591461326370231,0.988110110601876,-0.0129637241114482,0.989694841028592,0.999369459381768,-5.59226559463246
virus_comp_250_cycle_1_104,0.00784240795708174,1.39709502293186,0.156228110241703,0.876732422209436,0.999369459381768,-5.59247109669507
edge_263_24,-0.0112113385756824,1.21626557369318,-0.202912778599231,0.839777630882298,0.999369459381768,-5.59258101017476
virus_comp_250_cycle_1_55,0.0112033870161445,1.34846322936689,0.286163415237158,0.779022999629899,0.999369459381768,-5.59259051070707
virus_comp_1796_cycle_1_3,-0.00485245223216868,0.994168233835514,-0.144933368561306,0.885429314293492,0.999369459381768,-5.5927074787071
edge_61_7,-0.0157998629212685,1.04974135156035,-0.341565797893491,0.735251905516075,0.999369459381768,-5.59276752875697
virus_comp_729_cycle_1_8,0.00230212861555722,1.06485714625703,0.0583708783642599,0.953831044914745,0.999369459381768,-5.59347842070513
virus_comp_414_cycle_1_15,0.000817037463634697,1.07077089835758,0.0153428303032937,0.987898625507843,0.999369459381768,-5.5935045125589
virus_comp_858_cycle_1_31,0.0112415966940287,1.00342040616962,0.249110373407462,0.806137168025852,0.999369459381768,-5.59363283767279
virus_comp_729_cycle_1_37,0.00472268739853286,1.03517187837354,0.117445561698627,0.907271073736949,0.999369459381768,-5.59394977909419
edge_72_24,0.000448684639652853,1.11361267257805,0.0113092556160949,0.991033300746499,0.999369459381768,-5.59397290226279
edge_959_43,0.0113937054010423,1.36512088072839,0.293464082676308,0.773554119156483,0.999369459381768,-5.5941871564812
edge_2859_15,-0.00914870412551363,1.03404198963606,-0.167878465440513,0.868231004670106,0.999369459381768,-5.59441387833659
virus_comp_729_cycle_1_5,-0.00169171070725732,1.04626319582698,-0.0429286358143479,0.966036083282976,0.999369459381768,-5.59445779460168
virus_comp_280_cycle_1_20,0.000749953506372448,0.976431006722333,0.0156952318346865,0.987541606873148,0.999369459381768,-5.59461329624267
edge_329_21,0.0171974519791879,1.00054537424672,0.272734294241511,0.787890524669368,0.999369459381768,-5.59470961314156
virus_comp_1102_cycle_1_2,0.00287833760882196,1.65556741356012,0.0540665277074597,0.956999729433775,0.999369459381768,-5.59474683187062
edge_263_32,-0.00140105535706105,1.09804100149539,-0.038451720901572,0.969413899154921,0.999369459381768,-5.59476147804098
edge_330_10,-0.009227584274083,1.03301546579306,-0.239270910982847,0.811701100242935,0.999369459381768,-5.59478371744641
virus_comp_17911_cycle_1_36,-0.0174308450569788,0.996326094601668,-0.315053018283938,0.756397637057377,0.999369459381768,-5.59496454465018
virus_comp_1078_cycle_1_28,0.00438122676504525,1.02445752729013,0.0989172630474305,0.922070875157256,0.999369459381768,-5.59508991954715
virus_comp_250_cycle_1_172,0.00641014225923937,1.32536201109356,0.128667457015163,0.898342176890351,0.999369459381768,-5.59516004487321
virus_comp_250_cycle_1_24,0.00991425042616663,1.21589954906423,0.259680068166383,0.798961800812198,0.999369459381768,-5.59535601239775
edge_263_22,0.0152658148403743,1.21288633265059,0.265987844693995,0.791022309474114,0.999369459381768,-5.5954814955333
virus_comp_729_cycle_1_57,-0.00459103557396122,1.19373340738146,-0.110647411386179,0.912426308280068,0.999369459381768,-5.59556650678045
virus_comp_250_cycle_1_137,0.00474558220614291,1.36904814807555,0.126172158254825,0.899958709848403,0.999369459381768,-5.59565354582659
edge_330_39,-0.00900357941979501,1.06835761536182,-0.223582340791478,0.823871518627709,0.999369459381768,-5.59577716286343
virus_comp_1103_cycle_1_4,-0.000422421409313252,1.45755788009384,-0.00856727544161085,0.993187523516672,0.999369459381768,-5.59602871826399
