"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
-2.04807214441702,1.15488707831504,-1.45086991076596,0.161037092469145,0.850365694994066,-4.59260878725333,"virus_comp_684_cycle_1_1"
-2.04785896895621,1.19699877651297,-1.45001329346751,0.161273487658017,0.850365694994066,-4.59261660697145,"virus_comp_684_cycle_1_53"
-2.04630711322548,1.21369097290817,-1.44893429968414,0.1615716495284,0.850365694994066,-4.5926233315341,"virus_comp_684_cycle_1_56"
-2.0435053694171,1.20636215545732,-1.44707196567803,0.162087321581445,0.850365694994066,-4.5926346333173,"virus_comp_684_cycle_1_19"
-2.01573812226745,1.10691020383465,-1.44202778106461,0.162310996280016,0.850365694994066,-4.59262909148012,"virus_comp_887_cycle_1_20"
-1.96040293686098,1.07391624967555,-1.41752545616602,0.162313667123925,0.850365694994066,-4.59281985353125,"virus_comp_1307_cycle_1_8"
-2.04175408853536,1.1812946791338,-1.4461146845854,0.162352905050764,0.850365694994066,-4.59263968960039,"virus_comp_684_cycle_1_60"
-2.24560845939188,1.15367935471716,-1.44155000621938,0.162444552457786,0.850365694994066,-4.59296577895334,"virus_comp_872_cycle_1_22"
-2.19768447572631,1.11069802340754,-1.43760656252984,0.162552507883269,0.850365694994066,-4.59292154681551,"virus_comp_6380_cycle_1_4"
-2.11090262474536,1.50249048718284,-1.41609445565972,0.16284726917729,0.850365694994066,-4.59307035134358,"virus_comp_12035_cycle_1_2"
-2.03909057101502,1.21126080664942,-1.44405503644353,0.162925514709727,0.850365694994066,-4.59265322468488,"virus_comp_684_cycle_1_30"
-1.79279489527281,1.16337986982898,-1.42116776276546,0.163460099428218,0.850365694994066,-4.59281260288348,"virus_comp_593_cycle_1_83"
-2.0813646149755,1.01705821987911,-1.43174984369939,0.163764140864213,0.850365694994066,-4.59270971335414,"virus_comp_1898_cycle_1_4"
-2.03300879500828,1.19992260089321,-1.43982317203189,0.164107141616371,0.850365694994066,-4.59267953061888,"virus_comp_684_cycle_1_14"
-2.19489751929954,1.17754377221174,-1.4296859142998,0.164350647521415,0.850365694994066,-4.5930185946177,"virus_comp_104_cycle_1_3"
-1.76994057955504,0.983853992601507,-1.41523896377655,0.165179016619176,0.850365694994066,-4.59276249946143,"virus_comp_17112_cycle_1_2"
-2.03093202801597,1.11415894476393,-1.42514743331842,0.165646226287233,0.850365694994066,-4.59291478255336,"virus_comp_193_cycle_1_141"
-1.94876924692729,1.01481781634606,-1.41770963279501,0.165698569312696,0.850365694994066,-4.59266400366793,"virus_comp_4442_cycle_1_1"
-2.14085848403764,1.11806601357218,-1.42487108084665,0.165725376844419,0.850365694994066,-4.59297180874723,"virus_comp_17302_cycle_1_2"
-2.02280274682937,1.15559776939212,-1.43352002668503,0.165879907390871,0.850365694994066,-4.59271591905447,"virus_comp_684_cycle_1_2"
-1.85839728416581,1.05689624149664,-1.40472817347023,0.166184334234859,0.850365694994066,-4.59293774292912,"virus_comp_8731_cycle_1_4"
-2.44366493784007,1.0805713312424,-1.41879817816067,0.166323643315421,0.850365694994066,-4.59278706271154,"virus_comp_238_cycle_1_29"
-2.03910052434391,1.03891556308146,-1.42221754444871,0.166486911469478,0.850365694994066,-4.59294479036642,"virus_comp_181_cycle_1_2"
-2.06053253391323,1.11211584300943,-1.4070481386429,0.166980694319995,0.850365694994066,-4.59275891548378,"virus_comp_2968_cycle_1_7"
-2.01572641635061,1.17863297003419,-1.42824382298184,0.167375664603429,0.850365694994066,-4.59274977254586,"virus_comp_684_cycle_1_3"
-1.95105646028545,1.18773372611314,-1.39542570934241,0.167879528189139,0.850365694994066,-4.59286132382697,"virus_comp_4442_cycle_1_6"
-2.00190097574865,1.0135509477886,-1.42579985460377,0.168072171869975,0.850365694994066,-4.59274072617208,"virus_comp_505_cycle_1_25"
-2.33310925962287,1.80908747850017,-1.39827723677065,0.168101706215416,0.850365694994066,-4.59325735114582,"virus_comp_315_cycle_1_1"
-2.0021298426641,1.17824276258467,-1.41897015882779,0.170030914431802,0.850365694994066,-4.59280637956456,"virus_comp_684_cycle_1_23"
-2.00115323706136,1.19783012181962,-1.41793175318852,0.17033032383337,0.850365694994066,-4.59281395448659,"virus_comp_684_cycle_1_4"
-1.99924066216337,1.16239046626522,-1.41719048650647,0.170544315873663,0.850365694994066,-4.59281657898032,"virus_comp_684_cycle_1_9"
-1.99712960750822,1.15470543700876,-1.41594839458075,0.170903371211261,0.850365694994066,-4.59282347944155,"virus_comp_684_cycle_1_24"
-2.04055921848429,1.05837880524935,-1.40688563919931,0.170941547941282,0.850365694994066,-4.59303759393594,"virus_comp_192_cycle_1_3"
-1.99449626103258,1.17254654614725,-1.41371270856615,0.171551173673081,0.850365694994066,-4.5928385488017,"virus_comp_684_cycle_1_37"
-1.9892601206326,1.19017996046046,-1.41001168554967,0.172627885401009,0.850365694994066,-4.59286146248456,"virus_comp_684_cycle_1_34"
-2.00554347233868,1.03314583493764,-1.40040625001588,0.172852246362848,0.850365694994066,-4.59306150886551,"virus_comp_180_cycle_1_5"
-2.01835555729099,1.06617526121109,-1.39962286116974,0.17308439782097,0.850365694994066,-4.59307285373394,"virus_comp_181_cycle_1_4"
-1.98433893938599,1.17191392534049,-1.40693624182634,0.173526708603896,0.850365694994066,-4.5928791954974,"virus_comp_684_cycle_1_17"
-1.76741628320472,0.975907495877664,-1.38119864001401,0.174552837483701,0.850365694994066,-4.59288832496919,"virus_comp_8010_cycle_1_1"
-1.97577882437053,1.14816626157963,-1.40128729673314,0.175187400333569,0.850365694994066,-4.59291279781529,"virus_comp_684_cycle_1_54"
-1.6957035766214,1.11932215273494,-1.38087792224241,0.175421144208171,0.850365694994066,-4.59303597768202,"virus_comp_637_cycle_1_2"
-1.97254491317118,1.14186229900513,-1.39924276022064,0.175791576280411,0.850365694994066,-4.59292464392751,"virus_comp_684_cycle_1_55"
-1.78389223071774,1.07649476942013,-1.37250766518288,0.175816261082149,0.850365694994066,-4.59312306252077,"virus_comp_17861_cycle_1_9"
-1.97137358366486,1.17268900499056,-1.39774713962987,0.176234595301065,0.850365694994066,-4.59293593465613,"virus_comp_684_cycle_1_5"
-1.97058719192769,1.1697739969023,-1.39743298227147,0.176327765172657,0.850365694994066,-4.59293711575596,"virus_comp_684_cycle_1_29"
-1.96759145144407,1.14837568703355,-1.39578313828239,0.176817705474972,0.850365694994066,-4.59294581341183,"virus_comp_684_cycle_1_25"
-1.96704842268831,1.15157299594206,-1.39515129030133,0.177005627172195,0.850365694994066,-4.59295046808665,"virus_comp_684_cycle_1_7"
-1.85236993742344,1.00311270934865,-1.38366370123645,0.177083164318008,0.850365694994066,-4.59304744395982,"virus_comp_17911_cycle_1_13"
-1.96596441931117,1.17168403935019,-1.39411924041573,0.177312917585651,0.850365694994066,-4.59295763303615,"virus_comp_684_cycle_1_21"
-2.14176838795123,1.17026592058428,-1.38978248362109,0.177445017584057,0.850365694994066,-4.5932536491428,"virus_comp_17895_cycle_1_5"
-1.96355857800058,1.14594463895403,-1.3928275092167,0.17769812621433,0.850365694994066,-4.59296430638747,"virus_comp_684_cycle_1_52"
-2.21772046935747,1.12578356817977,-1.38857142307119,0.177808674367671,0.850365694994066,-4.59325014732723,"virus_comp_863_cycle_1_10"
-1.85835550446714,0.97002464742717,-1.38428164435033,0.178117835637858,0.850365694994066,-4.59295092724322,"virus_comp_1898_cycle_1_17"
-2.04751868780412,1.00678469355662,-1.37520346397582,0.178672097264907,0.850365694994066,-4.59313617060034,"virus_comp_3850_cycle_1_7"
-1.854749316005,1.06159722282456,-1.36723824687606,0.179218211103231,0.850365694994066,-4.59308864833742,"virus_comp_593_cycle_1_15"
-1.7950076828159,1.07754003244565,-1.36870157366257,0.179857040452374,0.850365694994066,-4.59308462490053,"virus_comp_17906_cycle_1_46"
-1.74633633121096,0.961448233190727,-1.37234674931481,0.179859329217099,0.850365694994066,-4.59300884013632,"virus_comp_17873_cycle_1_12"
-2.07691687038054,1.11059888343451,-1.37682166178719,0.179949806259992,0.850365694994066,-4.59300892603699,"virus_comp_17822_cycle_1_3"
-1.95293287166172,1.15331769598612,-1.38494246119428,0.180064004297018,0.850365694994066,-4.59301378137064,"virus_comp_684_cycle_1_45"
-1.84927264912472,1.00362537636796,-1.37007440905106,0.18124086782586,0.850365694994066,-4.59314464456776,"virus_comp_17911_cycle_1_14"
-1.94640595410245,1.14331483076437,-1.38103460816425,0.181245784987097,0.850365694994066,-4.59303554132844,"virus_comp_684_cycle_1_11"
-1.67006507264548,1.14867974548721,-1.36117147165864,0.181513678124782,0.850365694994066,-4.59316729069549,"virus_comp_593_cycle_1_117"
-1.79042981984196,1.11476482130244,-1.36498587321043,0.181540564669875,0.850365694994066,-4.59308326858365,"virus_comp_17783_cycle_1_6"
-1.94494941187382,1.148397997093,-1.37997350510203,0.181567735985498,0.850365694994066,-4.59304211738712,"virus_comp_684_cycle_1_6"
-1.8438535944814,1.32470828718542,-1.35692224617059,0.182084141430081,0.850365694994066,-4.5932794892534,"virus_comp_593_cycle_1_27"
-1.94151835044677,1.13557493573895,-1.37747122089191,0.182328755531721,0.850365694994066,-4.5930576178769,"virus_comp_684_cycle_1_43"
-1.75140347694989,1.07192657096663,-1.35669318109882,0.182519483595086,0.850365694994066,-4.59315728324773,"virus_comp_505_cycle_1_1"
-1.90778402667893,1.12564839618479,-1.36819596329259,0.182602079302789,0.850365694994066,-4.59310494809949,"virus_comp_4406_cycle_1_8"
-1.90024669409867,1.13794482938235,-1.35421534401633,0.182770391043436,0.850365694994066,-4.59327916105095,"edge_1501_16"
-1.93787521779647,1.13577817376731,-1.37543092406147,0.182951141707742,0.850365694994066,-4.59306846557234,"virus_comp_684_cycle_1_33"
-1.75228271569562,1.07394664317892,-1.35473812360749,0.183136651541796,0.850365694994066,-4.59318837975728,"virus_comp_505_cycle_1_3"
-1.99914080154913,1.50249176538011,-1.3510610346976,0.183308954579719,0.850365694994066,-4.59337818188355,"virus_comp_18182_cycle_1_1"
-1.75576847001195,0.97880071564513,-1.35580805566621,0.18341659696559,0.850365694994066,-4.59307964465687,"virus_comp_18205_cycle_1_9"
-1.93490485387177,1.14589381340737,-1.37297988677085,0.183701048773034,0.850365694994066,-4.59308443654928,"virus_comp_684_cycle_1_49"
-1.93096493807444,1.1372949325097,-1.37052633889992,0.184454161051072,0.850365694994066,-4.59309838702168,"virus_comp_684_cycle_1_8"
-1.92630193237034,1.14732995507885,-1.36731517528296,0.185443513185707,0.850365694994066,-4.59311765181356,"virus_comp_684_cycle_1_36"
-2.04332957956596,1.02158101695439,-1.35973877871582,0.185666066959241,0.850365694994066,-4.59315588323179,"virus_comp_17832_cycle_1_3"
-1.83901866936736,1.17871754189204,-1.34508590300863,0.185845577264292,0.850365694994066,-4.5932738029696,"virus_comp_505_cycle_1_6"
-1.92380551441365,1.13654002313987,-1.36568900087121,0.185946132688019,0.850365694994066,-4.5931271198608,"virus_comp_684_cycle_1_51"
-1.94987412283989,1.22648685419841,-1.34372591730125,0.186113414870077,0.850365694994066,-4.59326454120939,"virus_comp_407_cycle_1_39"
-1.9230949291508,1.14321030219174,-1.36457009195024,0.186292591276131,0.850365694994066,-4.59313569525416,"virus_comp_684_cycle_1_44"
-1.918309145715,1.1011356478464,-1.36404248372903,0.186456136665425,0.850365694994066,-4.59313060610056,"virus_comp_4991_cycle_1_6"
-1.91057942396675,1.00054537424672,-1.36369997597506,0.186562366260476,0.850365694994066,-4.59311770639602,"edge_329_21"
-1.96725711448519,1.08157375534622,-1.35149876898099,0.187823109519817,0.850365694994066,-4.59333872216721,"virus_comp_189_cycle_1_5"
-1.88233427813197,0.962944143477417,-1.33677265205148,0.188522806212393,0.850365694994066,-4.59324831112036,"virus_comp_62_cycle_1_19"
-1.91952464639752,1.00798124604523,-1.34393830758283,0.188776892780743,0.850365694994066,-4.59324294928339,"virus_comp_238_cycle_1_38"
-1.76206239005668,1.07616410624234,-1.3382951499733,0.188789579476209,0.850365694994066,-4.59328132690719,"virus_comp_13432_cycle_1_2"
-2.43568293832376,1.23364061306724,-1.33987372549406,0.189218427225439,0.850365694994066,-4.59350384656848,"virus_comp_105_cycle_1_1"
-1.77938174105052,1.02541260105108,-1.33737074621302,0.189530820372975,0.850365694994066,-4.59329226644501,"virus_comp_505_cycle_1_4"
-1.90674463954593,1.12813063174208,-1.35369406212464,0.189686878928707,0.850365694994066,-4.59319950986585,"virus_comp_684_cycle_1_48"
-1.92731349785835,1.06391392500838,-1.3449334242971,0.189907635173445,0.850365694994066,-4.59336311211271,"virus_comp_180_cycle_1_7"
-1.84887199971877,1.07598546181628,-1.33687138518929,0.189932384697198,0.850365694994066,-4.59330792522827,"virus_comp_410_cycle_1_4"
-1.93432925343469,1.23967297240266,-1.34907154162341,0.189996076114041,0.850365694994066,-4.59323964756093,"virus_comp_16215_cycle_1_1"
-1.91839595168702,0.974910351304235,-1.35234754352153,0.190110483139669,0.850365694994066,-4.59323435114927,"virus_comp_1448_cycle_1_13"
-2.6128871742368,1.56865832868775,-1.32064548910602,0.190812138315138,0.850365694994066,-4.59361899831963,"virus_comp_1103_cycle_1_10"
-1.796396431915,1.15990964378592,-1.32910236327521,0.191019024666181,0.850365694994066,-4.59337028747435,"virus_comp_505_cycle_1_9"
-2.05729505375388,1.00038078265533,-1.34382213048471,0.191159473002734,0.850365694994066,-4.59337151005559,"virus_comp_18289_cycle_1_2"
-1.89859866013139,1.12218000303197,-1.34854409335269,0.191311045230397,0.850365694994066,-4.59322883864684,"virus_comp_684_cycle_1_50"
-1.7930660215809,1.01115488881869,-1.33799407285175,0.191358260240094,0.850365694994066,-4.59332688901084,"virus_comp_17911_cycle_1_33"
-1.61710652782406,1.15709538349885,-1.32714494595763,0.191492992423898,0.850365694994066,-4.5934855536167,"virus_comp_593_cycle_1_111"
-1.89608490717611,1.10387617396877,-1.34713411251616,0.191757620089823,0.850365694994066,-4.59323630276841,"virus_comp_684_cycle_1_10"
-1.9885108041121,1.09442644892268,-1.32878334185925,0.191879889972015,0.850365694994066,-4.59333655889084,"virus_comp_4270_cycle_1_3"
-1.72192657943177,1.00137007171786,-1.3360460743281,0.192758038646148,0.850365694994066,-4.59325640529429,"virus_comp_1898_cycle_1_9"
-1.74409801950883,0.966015440296311,-1.31678248197575,0.192851270392877,0.850365694994066,-4.59327912883889,"edge_3278_3"
-1.85990294057552,1.0600914665463,-1.33035390654502,0.193484573673603,0.850365694994066,-4.59335475563036,"virus_comp_17874_cycle_1_6"
-1.91357029922201,1.24978233227423,-1.34159322790269,0.193520499393184,0.850365694994066,-4.59331787863279,"virus_comp_684_cycle_1_61"
-1.88237019337141,1.09680418296458,-1.33990973623526,0.194058631149261,0.850365694994066,-4.5932729267151,"virus_comp_853_cycle_1_19"
-1.874456872388,0.966203522633841,-1.32403409709039,0.194637806068604,0.850365694994066,-4.59330636494007,"virus_comp_6315_cycle_1_6"
-2.09488640943423,1.05857355702773,-1.33277781317139,0.194708017471533,0.850365694994066,-4.59333237446115,"virus_comp_62_cycle_1_58"
-1.73111907747513,1.13501986083976,-1.32256893226569,0.194851395238422,0.850365694994066,-4.59333147894991,"edge_2486_44"
-1.62379901608468,1.12778917454167,-1.31709352257055,0.194977689245082,0.850365694994066,-4.59341125583681,"virus_comp_593_cycle_1_70"
-1.88000401366423,1.12860750338089,-1.33566089270666,0.195422007908723,0.850365694994066,-4.59330545242267,"virus_comp_684_cycle_1_35"
-1.91613991665754,1.18234602755947,-1.33090773766619,0.195815885909542,0.850365694994066,-4.59333598277624,"virus_comp_7350_cycle_1_4"
-1.75948806536249,1.17892398590954,-1.31366967147516,0.19611769346186,0.850365694994066,-4.59352429002205,"virus_comp_589_cycle_1_71"
-1.87737856722681,1.14423366627329,-1.33271725644029,0.196370964549151,0.850365694994066,-4.59332597371724,"virus_comp_684_cycle_1_47"
-1.75550237866841,1.01716460946032,-1.31473536293723,0.196514526542878,0.850365694994066,-4.59337236490018,"virus_comp_62_cycle_1_30"
-2.00098059386709,1.16333888924621,-1.32717980735581,0.196526140834294,0.850365694994066,-4.59345079171617,"virus_comp_634_cycle_1_20"
-1.95681059106174,1.07077089835758,-1.32444521251685,0.196528577799861,0.850365694994066,-4.59333105556692,"virus_comp_414_cycle_1_15"
-2.00802807500344,1.16243634751852,-1.32101409383601,0.196887627317361,0.850365694994066,-4.59344563311872,"virus_comp_7214_cycle_1_3"
-1.6109109236806,0.986518331286206,-1.30958708332534,0.197483636491259,0.850365694994066,-4.59336242243315,"virus_comp_2714_cycle_1_8"
-1.69819051617148,1.09769005531914,-1.31103444104956,0.197749597438739,0.850365694994066,-4.5934550752605,"virus_comp_593_cycle_1_55"
-1.91637960100274,1.03895596980092,-1.32591954357721,0.197982575148992,0.850365694994066,-4.5935170336989,"virus_comp_906_cycle_1_1"
-1.9279238044735,1.31783444099497,-1.31096668250715,0.197985324778304,0.850365694994066,-4.59342635749048,"virus_comp_13909_cycle_1_1"
-1.98017380415997,1.0312806574961,-1.32056146930585,0.198231066291342,0.850365694994066,-4.59339555501318,"virus_comp_491_cycle_1_1"
-1.73070179312422,1.26457124507451,-1.30622701706786,0.198613241947094,0.850365694994066,-4.5935506448193,"virus_comp_593_cycle_1_119"
-2.02267227515168,1.18155812070933,-1.31454735992353,0.19902555508623,0.850365694994066,-4.59348718948025,"virus_comp_7214_cycle_1_1"
-1.87168990600531,1.35694980817195,-1.30238061683971,0.199293957688574,0.850365694994066,-4.59362540963956,"virus_comp_18182_cycle_1_2"
-1.85683135990515,1.04423901543809,-1.32301569571852,0.199524084026977,0.850365694994066,-4.59337104289728,"virus_comp_17990_cycle_1_4"
-2.04116920806891,1.19776980328553,-1.30939613828354,0.200741313334967,0.850365694994066,-4.59352349522494,"virus_comp_7214_cycle_1_2"
-2.02296088442092,1.48901758148041,-1.29189076856847,0.200779680021251,0.850365694994066,-4.59377089184116,"virus_comp_1133_cycle_1_10"
-1.94428870015664,1.11295062780141,-1.30976019855633,0.201383085630201,0.850365694994066,-4.59346303099512,"virus_comp_887_cycle_1_21"
-1.66615769634927,1.11133729665855,-1.29845939618767,0.201416436363365,0.850365694994066,-4.59352731954459,"virus_comp_505_cycle_1_19"
-1.84878166065772,1.08645423070203,-1.31477170678084,0.202234453202103,0.850365694994066,-4.59342674434022,"virus_comp_684_cycle_1_13"
-1.76044215967536,1.17349254579082,-1.29488770234538,0.202296682285397,0.850365694994066,-4.5934744406955,"virus_comp_17910_cycle_1_5"
