"logFC","AveExpr","t","P.Value","adj.P.Val","B","ORF"
0.404844334718685,1.12764133725325,0.184030042682674,0.855057254645579,0.993285663570278,-4.59635683302551,"virus_comp_3629_cycle_1_5"
0.373339317820404,1.0091035335626,0.184649802441962,0.855066391139969,0.993285663570278,-4.59638467929337,"virus_comp_18121_cycle_1_2"
0.479097029723969,1.71374009368121,0.183143759894272,0.855174041804552,0.993285663570278,-4.59627309395584,"virus_comp_6559_cycle_1_3"
-0.353150549403957,1.10592616191521,-0.184461076238611,0.855354891007623,0.993285663570278,-4.59643379961352,"virus_comp_684_cycle_1_38"
0.337958995858131,1.38489354628229,0.183213642652481,0.855663332159796,0.993285663570278,-4.59647307352607,"virus_comp_18166_cycle_1_5"
0.3325039690207,1.03094475972222,0.1833458574467,0.855767349361173,0.993285663570278,-4.59639271904501,"virus_comp_17772_cycle_1_2"
0.373776100371548,0.970556218685719,0.183571594022711,0.855970432741203,0.993285663570278,-4.59623165361692,"virus_comp_1448_cycle_1_11"
-0.345992449603022,1.35055071058354,-0.183476924107447,0.856117583781225,0.993285663570278,-4.59647463659762,"virus_comp_18253_cycle_1_4"
0.386512727349217,1.06858632937863,0.182841410656987,0.856469344806203,0.993285663570278,-4.59630605636525,"virus_comp_1147_cycle_1_5"
0.412253511901871,1.1957643223492,0.182190539048733,0.856626025436639,0.993285663570278,-4.59634363606462,"virus_comp_10080_cycle_1_2"
0.412280102717863,1.01673547241785,0.18195381376424,0.856737930374438,0.993285663570278,-4.59627768461422,"virus_comp_238_cycle_1_99"
0.357628581631214,0.928758901175564,0.182452755522022,0.856911440985388,0.993285663570278,-4.59637442596664,"virus_comp_16860_cycle_1_4"
0.340258940797917,0.941446868636353,0.181242025037175,0.857540023844412,0.993285663570278,-4.59639597021586,"virus_comp_18170_cycle_1_5"
0.377167754088715,1.509593661096,0.179787803427354,0.857818470130624,0.993285663570278,-4.59643583838281,"edge_311_8"
-0.331164058189299,1.41799977402384,-0.179587467338437,0.85820478438594,0.993285663570278,-4.59650753120955,"virus_comp_7248_cycle_1_3"
0.370847360543225,1.44351060286826,0.180762387392546,0.858222023604853,0.993285663570278,-4.59626594677851,"virus_comp_250_cycle_1_200"
-0.353529833837991,1.08127658510546,-0.180312843756279,0.85826219089835,0.993285663570278,-4.59642690607394,"virus_comp_749_cycle_1_44"
0.405704759013071,1.20714785394365,0.179243828290573,0.85870293195914,0.993285663570278,-4.59631585154426,"virus_comp_876_cycle_1_12"
0.323363285473801,1.72892635297199,0.179174897593769,0.858708816515153,0.993285663570278,-4.59649407818114,"virus_comp_2438_cycle_1_14"
0.360117819711047,1.31556622465155,0.179975583811134,0.858832194011606,0.993285663570278,-4.59632499945209,"virus_comp_254_cycle_1_4"
0.35946436473031,1.30033100437483,0.179890831914509,0.858897924953148,0.993285663570278,-4.59632828193175,"virus_comp_254_cycle_1_3"
-0.338701961762767,1.19646332049325,-0.17957213291479,0.859006878609112,0.993285663570278,-4.59643826601566,"virus_comp_887_cycle_1_59"
0.34820231584433,0.959883159948841,0.179216513093355,0.859222307335953,0.993285663570278,-4.59638941518163,"virus_comp_2801_cycle_1_7"
0.362290823947627,1.37007111886099,0.179034208341841,0.859562354282422,0.993285663570278,-4.59629862287347,"edge_959_58"
0.3872687425425,1.12383315924939,0.178590529864513,0.85976907892155,0.993285663570278,-4.59634640834829,"virus_comp_590_cycle_2_33"
-0.34456677783422,1.15307615094992,-0.178471480841197,0.859801099214362,0.993285663570278,-4.59641451370252,"virus_comp_2383_cycle_1_2"
0.355203797224326,1.34047983844746,0.177325923629902,0.860887681129743,0.993285663570278,-4.59632360001867,"virus_comp_250_cycle_1_270"
0.372787106486622,0.911616164576052,0.176799043851314,0.860946786149348,0.993285663570278,-4.59621307517535,"virus_comp_3359_cycle_1_2"
0.38201233092487,1.10751161698043,0.176649117338502,0.861276965921448,0.993285663570278,-4.59634804439421,"virus_comp_590_cycle_2_32"
0.403847845674335,1.45755788009384,0.17528228493458,0.861404170948932,0.993285663570278,-4.59627501682742,"virus_comp_1103_cycle_1_4"
0.33898550211451,1.37400808440879,0.17449687430374,0.862196527149431,0.993285663570278,-4.59633628947786,"virus_comp_2475_cycle_5_3"
0.31638729042407,1.01429022994355,0.173963549770873,0.862713833617956,0.993285663570278,-4.59640262279958,"virus_comp_34_cycle_1_7"
0.334326645857583,1.11316897211304,0.174926621890075,0.8627498221737,0.993285663570278,-4.59644315680846,"virus_comp_2097_cycle_1_6"
0.301478616815758,1.07538222103513,0.173247281209917,0.863489616777223,0.993285663570278,-4.59637537446147,"virus_comp_73_cycle_1_6"
0.34688855917358,1.31336168281902,0.173571047854543,0.86380226907219,0.993285663570278,-4.59633082464149,"virus_comp_254_cycle_1_1"
-0.298304333451567,1.10656647113079,-0.172669431992937,0.8640046733514,0.993285663570278,-4.59643320361763,"virus_comp_2394_cycle_1_3"
0.346194797001459,1.19620356862583,0.172189916859607,0.864160251140452,0.993285663570278,-4.59640308552028,"virus_comp_729_cycle_1_53"
-0.316849759675628,1.06524398692081,-0.171965370061658,0.864274801174304,0.993285663570278,-4.5964393706462,"edge_1709_28"
-0.367228436792538,1.19776980328553,-0.172209877730921,0.864475878019779,0.993285663570278,-4.59635429135599,"virus_comp_7214_cycle_1_2"
0.351076523712185,0.975777457247938,0.17180945860667,0.865101408406758,0.993285663570278,-4.59622873249536,"virus_comp_1797_cycle_1_16"
0.33011489538802,1.25116110591116,0.170617166969135,0.865604847154568,0.993285663570278,-4.59635134120112,"virus_comp_73_cycle_1_14"
0.340140194975963,1.04071975151943,0.171083216627875,0.86573445461246,0.993285663570278,-4.59634461884793,"virus_comp_17889_cycle_1_32"
-0.322600317773476,1.33521855807926,-0.170953604449251,0.86583514215539,0.993285663570278,-4.59647924117022,"virus_comp_18253_cycle_1_5"
0.323566209913605,1.01115488881869,0.170388338908744,0.865895011446055,0.993285663570278,-4.5962916664681,"virus_comp_17911_cycle_1_33"
0.569036278765766,1.31783444099497,0.169847143686426,0.866059975114422,0.993285663570278,-4.59558465798067,"virus_comp_13909_cycle_1_1"
0.354958925014343,1.07427607999363,0.170462680349166,0.866085508067402,0.993285663570278,-4.59636991515968,"virus_comp_60_cycle_1_24"
-0.330334304000477,1.12628687275715,-0.170203049214847,0.866229876272567,0.993285663570278,-4.59642489477507,"virus_comp_2773_cycle_1_7"
-0.314474828302461,1.08383182744265,-0.169224328809063,0.866416979514455,0.993285663570278,-4.59644005742203,"edge_1709_45"
-0.307039634294948,1.27252636018659,-0.169157758599415,0.866710639729004,0.993285663570278,-4.59644116575008,"virus_comp_2394_cycle_1_9"
0.324436304439426,1.15036652797066,0.169351227591374,0.86708011980942,0.993285663570278,-4.59643964716832,"virus_comp_2097_cycle_1_4"
0.346884887374308,1.00105484205968,0.168679867121788,0.86753421410876,0.993285663570278,-4.59621602914612,"virus_comp_17911_cycle_1_39"
-0.403556700937851,1.83584950605374,-0.166843554393549,0.86793727234262,0.993285663570278,-4.59625105695569,"virus_comp_1105_cycle_1_1"
-0.31428774710895,1.09761097084785,-0.167158069628534,0.868032474975488,0.993285663570278,-4.59644021158162,"edge_1709_47"
0.344629887565253,1.46662415595878,0.167938761690227,0.868177837600233,0.993285663570278,-4.59627086526719,"virus_comp_250_cycle_1_204"
-0.375537402299146,1.26147185723075,-0.166930559293877,0.868229111963823,0.993285663570278,-4.59640887015989,"virus_comp_18178_cycle_1_10"
0.339184602500826,1.2900133861742,0.167733835369209,0.868337121626575,0.993285663570278,-4.59630526750208,"edge_2381_10"
-0.32779009408627,1.12148665565185,-0.166700897746949,0.868542707449693,0.993285663570278,-4.59638859594668,"virus_comp_505_cycle_1_21"
0.363599965373899,1.10927406990727,0.167174068667238,0.868643813971264,0.993285663570278,-4.59635105379715,"edge_1845_19"
0.304553818602791,1.01863691503695,0.167093645053345,0.868649922784981,0.993285663570278,-4.59645747512783,"virus_comp_18053_cycle_1_9"
0.337992672349049,1.69202297937755,0.166080800521765,0.868672686541324,0.993285663570278,-4.59635400867245,"virus_comp_2477_cycle_1_7"
0.351865418877046,1.06947016994987,0.166877654254127,0.868874475645491,0.993285663570278,-4.59631594377323,"virus_comp_1147_cycle_1_3"
0.337064626548862,1.28440315582336,0.166787766768327,0.86907255076613,0.993285663570278,-4.59630712451047,"edge_2381_8"
0.317957561831998,1.41906521114445,0.165251111686769,0.86927691959099,0.993285663570278,-4.59643169220654,"edge_295_31"
0.290145702937725,1.26466962657577,0.165286173934778,0.869361788396844,0.993285663570278,-4.59617384418325,"edge_2194_32"
0.342177026074531,0.947015673102504,0.165404149312252,0.869672075790245,0.993285663570278,-4.59634607394445,"virus_comp_1581_cycle_1_1"
0.318201376798209,1.31361894774359,0.164949913446963,0.869708882802954,0.993285663570278,-4.5960651731607,"virus_comp_722_cycle_1_48"
0.331214392641951,1.35308446012784,0.165523644712096,0.870055408749328,0.993285663570278,-4.59633138569188,"virus_comp_250_cycle_1_4"
0.483400728262314,1.36293547027571,0.164874475730231,0.870234683314835,0.993285663570278,-4.59626200636897,"virus_comp_1706_cycle_1_5"
0.318947364668539,0.9699610132603,0.165117699910561,0.87037107747053,0.993285663570278,-4.59642004310458,"virus_comp_853_cycle_1_44"
0.330537118145251,1.67900915758631,0.163528607021404,0.870672445424585,0.993285663570278,-4.59635825792614,"virus_comp_2476_cycle_1_3"
-0.30474098997143,1.10902974596781,-0.163596897103416,0.870818097334419,0.993285663570278,-4.59644202689697,"edge_1709_40"
0.276072331989475,0.980025245094226,0.16350523883801,0.871014672700745,0.993285663570278,-4.59643650409617,"virus_comp_13387_cycle_1_3"
-0.463603486135112,1.51362049583298,-0.163211092218896,0.871025897929417,0.993285663570278,-4.59632043706607,"virus_comp_1105_cycle_1_2"
-0.542807091723859,1.212386195494,-0.16334704580436,0.871138331385883,0.993285663570278,-4.59558692381293,"virus_comp_17910_cycle_1_20"
-0.453754808888707,1.04354132735287,-0.163171502071791,0.871354360694251,0.993285663570278,-4.59586076449904,"virus_comp_18042_cycle_1_10"
0.307938558932677,1.12571878349763,0.162757775433207,0.871440664524409,0.993285663570278,-4.59638883372228,"edge_2194_4"
-0.317883852530664,1.11907065625683,-0.162730731310383,0.871644871174301,0.993285663570278,-4.59639526057865,"virus_comp_5023_cycle_1_3"
-0.414208300298772,1.96814804281282,-0.161806548976308,0.871888575617013,0.993285663570278,-4.59626945918599,"virus_comp_1103_cycle_1_6"
-0.28384901334171,1.05507368612526,-0.161328542739906,0.872693243146397,0.993285663570278,-4.59641220873015,"virus_comp_593_cycle_1_86"
-0.321782611244277,1.13773408098775,-0.161321824145033,0.873145572561646,0.993285663570278,-4.59636174037673,"virus_comp_593_cycle_1_62"
-0.375462767856091,1.14286538859739,-0.1607874030113,0.873465550129125,0.993285663570278,-4.59637090983114,"virus_comp_391_cycle_1_35"
0.275347817328726,1.3231839945388,0.160217629923619,0.873585249999314,0.993285663570278,-4.59649014501177,"virus_comp_2383_cycle_1_8"
0.38239821601862,1.09995251268947,0.159373717082067,0.874031886004228,0.993285663570278,-4.59639549309839,"virus_comp_3850_cycle_1_9"
0.351833213482462,1.11451881775417,0.159857841887828,0.874236747970431,0.993285663570278,-4.59629233405584,"virus_comp_18130_cycle_1_7"
0.308401886876906,1.00968190242116,0.160140553347183,0.874243161328915,0.993285663570278,-4.59643016923749,"edge_72_9"
-0.33637075193006,1.18155812070933,-0.159671554930203,0.874253360898186,0.993285663570278,-4.59636279600316,"virus_comp_7214_cycle_1_1"
0.328328536661256,0.97148959070814,0.15983542717202,0.874416650859305,0.993285663570278,-4.59622183541352,"virus_comp_17911_cycle_1_35"
-0.306540819256161,1.09467890815612,-0.159218483572497,0.87464676063682,0.993285663570278,-4.59645537023703,"virus_comp_722_cycle_1_37"
0.310014549638292,1.02896703770985,0.159004310337396,0.87506392745555,0.993285663570278,-4.59639306311113,"virus_comp_853_cycle_1_16"
-0.338111621362416,1.23522847365479,-0.158432600076495,0.875086586164131,0.993285663570278,-4.59640131484439,"virus_comp_729_cycle_1_49"
-0.296485404388026,1.10024381236176,-0.15814149813763,0.875088630239761,0.993285663570278,-4.59644393855907,"edge_1709_35"
0.309818172800621,1.06181195353167,0.158319809256478,0.875174751192125,0.993285663570278,-4.5963989722616,"virus_comp_17980_cycle_1_4"
0.320856231308139,1.45245067194727,0.156906965007417,0.876760539015278,0.993285663570278,-4.59628347425956,"edge_959_45"
0.290058594688165,1.17983781525569,0.155787506387091,0.876932526769612,0.993285663570278,-4.59645262645957,"virus_comp_17903_cycle_1_29"
-0.504078138416358,1.05850773526742,-0.155364508556989,0.877697092133729,0.993285663570278,-4.59573704245358,"virus_comp_17910_cycle_1_40"
-0.304358464568585,1.08458705582741,-0.154811074862631,0.877793370015506,0.993285663570278,-4.59644675075901,"virus_comp_17935_cycle_1_16"
-0.291579602401261,1.07453038752601,-0.154528395623433,0.877919080737975,0.993285663570278,-4.59646088519154,"virus_comp_4453_cycle_1_4"
-0.337428165710834,1.00143111901574,-0.154482698558212,0.878236154325611,0.993285663570278,-4.59644822966046,"virus_comp_8622_cycle_1_2"
0.282118035579155,1.17117887262229,0.152463139568754,0.879326272570796,0.993285663570278,-4.59638557449032,"virus_comp_18162_cycle_1_10"
0.306075554319246,1.36689238914836,0.152859127007583,0.879913695270642,0.993285663570278,-4.59633501481683,"virus_comp_250_cycle_1_268"
0.34862432587629,1.43404528016602,0.150815382282428,0.880813375958322,0.993285663570278,-4.59624179948839,"edge_2381_38"
0.330426825022066,1.22941291164984,0.150905135590299,0.88092124319252,0.993285663570278,-4.59636685070101,"virus_comp_4442_cycle_1_2"
-0.305097028279865,1.1199746827648,-0.150263770668553,0.881088604308663,0.993285663570278,-4.59643476713431,"virus_comp_13844_cycle_1_3"
0.29296643928652,1.09771345013716,0.150100031751114,0.881095023256899,0.993285663570278,-4.59634487762037,"virus_comp_73_cycle_1_19"
0.290040655668401,1.23317788512852,0.150379549418198,0.881414200323323,0.993285663570278,-4.5963627947796,"virus_comp_73_cycle_1_2"
0.317698581435535,1.01520014020083,0.15072807810635,0.881514277515807,0.993285663570278,-4.5961773246971,"virus_comp_17911_cycle_1_38"
0.335301097150324,1.10478038607182,0.15033049286624,0.881671809393456,0.993285663570278,-4.59639228917377,"virus_comp_8889_cycle_1_2"
0.290225607206892,0.998267035540174,0.150574906830873,0.881693944245528,0.993285663570278,-4.59643211990695,"virus_comp_853_cycle_1_12"
0.309523273467556,1.06600930036242,0.15006168436738,0.881761007518714,0.993285663570278,-4.59641876659352,"virus_comp_729_cycle_1_23"
-0.290237607269041,1.11218971793462,-0.149291192672367,0.882161101768498,0.993285663570278,-4.59639865951504,"virus_comp_505_cycle_1_13"
0.317595075630739,1.05667756919115,0.149588980931594,0.882402737283507,0.993285663570278,-4.59617008470847,"virus_comp_17911_cycle_1_28"
0.263084789011471,1.28967767275808,0.148968261689788,0.882463258357735,0.993285663570278,-4.59648840536681,"virus_comp_18166_cycle_1_1"
0.270951269031971,0.969448061842226,0.148681453397874,0.882555289523163,0.993285663570278,-4.5963693870811,"virus_comp_1307_cycle_1_5"
0.286065642097755,1.0526386523913,0.149382340513452,0.882623647539987,0.993285663570278,-4.5964497375463,"virus_comp_1559_cycle_1_16"
0.27770274321395,1.52637537684654,0.14822662753388,0.882638635577437,0.993285663570278,-4.5964580263548,"edge_305_3"
0.30511638208931,0.957080999779971,0.148300019153876,0.883408277045036,0.993285663570278,-4.59622413212817,"virus_comp_17911_cycle_1_47"
-0.301166504059732,1.17868772465099,-0.14696119267965,0.883618743581523,0.993285663570278,-4.5963438182015,"virus_comp_7998_cycle_1_4"
0.277030937511103,1.44864178839634,0.146011258969386,0.884321508898397,0.993285663570278,-4.5964590976156,"edge_311_19"
0.33380351765471,1.07094439484678,0.146457105806081,0.884456285623776,0.993285663570278,-4.59632492351937,"virus_comp_778_cycle_1_4"
0.242759565008802,0.941230242744761,0.145468911078558,0.88499281325096,0.993285663570278,-4.59643549268541,"virus_comp_17863_cycle_1_63"
-0.307133656156698,1.11059888343451,-0.144955156602264,0.885829869109343,0.993285663570278,-4.59637918815088,"virus_comp_17822_cycle_1_3"
-0.277535473942799,1.01008383182087,-0.144871908114654,0.886141453340241,0.993285663570278,-4.59645059330087,"virus_comp_887_cycle_1_65"
0.299632817207378,1.00798124604523,0.144266893435172,0.886228767031279,0.993285663570278,-4.59626808651545,"virus_comp_238_cycle_1_38"
0.278226328388645,0.991168221938494,0.144479187578575,0.886447861246768,0.993285663570278,-4.59643700118934,"virus_comp_18037_cycle_1_1"
-0.266542857689749,1.07699560846709,-0.143416084243903,0.886634272244862,0.993285663570278,-4.59645035284295,"virus_comp_15066_cycle_1_2"
0.262689771701253,1.05435915113409,0.142728056925839,0.887037899272625,0.993285663570278,-4.59635469343151,"virus_comp_491_cycle_1_2"
-0.269977357619224,1.34238968945752,-0.143329657299565,0.887344850494522,0.993285663570278,-4.59649695225198,"virus_comp_7146_cycle_1_1"
0.275907130520354,1.0133708234687,0.143215508041479,0.887433930678822,0.993285663570278,-4.59643642146325,"virus_comp_17990_cycle_1_16"
-0.264251055870702,1.11361267257805,-0.140367538925422,0.88941824685283,0.993285663570278,-4.59643331365897,"edge_72_24"
0.292463004543418,1.12301151640922,0.140479260178536,0.889462199479171,0.993285663570278,-4.59638148384355,"virus_comp_60_cycle_1_32"
-0.273335470295157,1.12812703338742,-0.139135690266086,0.890122120267726,0.993285663570278,-4.59639772814831,"virus_comp_505_cycle_1_5"
0.264390323644162,1.23641895703629,0.138437010126318,0.890352345447509,0.993285663570278,-4.59639865524298,"virus_comp_18162_cycle_1_7"
-0.261869147207972,1.33375120145533,-0.139004096948974,0.890721499632663,0.993285663570278,-4.596498328825,"virus_comp_2957_cycle_1_1"
0.236439738813533,1.01686134765929,0.137968568731078,0.890832676789986,0.993285663570278,-4.59647659683368,"virus_comp_2130_cycle_1_4"
-0.287447050691549,1.16243634751852,-0.137780331334147,0.891371942781731,0.993285663570278,-4.59636835307656,"virus_comp_7214_cycle_1_3"
-0.264334270195423,0.977999270905082,-0.137879471530195,0.891599762782813,0.993285663570278,-4.59645143921574,"virus_comp_10304_cycle_1_4"
0.278554934572869,1.33315817341721,0.136807045223847,0.891635129891156,0.993285663570278,-4.59637225961017,"virus_comp_18095_cycle_1_3"
0.275573355504355,1.39970843263432,0.137426706795604,0.891953384384046,0.993285663570278,-4.59633730537484,"virus_comp_250_cycle_1_272"
0.262258478261999,1.01919099660852,0.136678184018737,0.892483503763237,0.993285663570278,-4.59645087192865,"virus_comp_634_cycle_1_15"
-0.446109750804711,1.22234266644601,-0.136077423047361,0.892501226646632,0.993285663570278,-4.59560251940202,"virus_comp_6635_cycle_1_3"
0.285083720802397,1.09706566325637,0.13595923735054,0.892995690116491,0.993285663570278,-4.5963878148501,"virus_comp_60_cycle_1_19"
0.25687024763677,1.04626319582698,0.135619764529873,0.893033047784315,0.993285663570278,-4.59641148438695,"virus_comp_729_cycle_1_5"
0.263367921877933,0.939117473050887,0.135698778270243,0.893199371477515,0.993285663570278,-4.59642173159501,"virus_comp_887_cycle_1_24"
0.292853405026723,1.08912370307791,0.135636155770649,0.893297953538785,0.993285663570278,-4.59615077688263,"virus_comp_17911_cycle_1_26"
0.267396729766681,1.1651213767028,0.134949682858324,0.89329899117897,0.993285663570278,-4.59630904490725,"virus_comp_17889_cycle_1_11"
0.213307981130469,1.09381966335645,0.134702804729002,0.893449871729581,0.993285663570278,-4.59647533419012,"virus_comp_17903_cycle_1_9"
0.255404228409104,1.57493804782194,0.133914466768047,0.893898262323988,0.993285663570278,-4.59646210052071,"edge_295_57"
0.283087699092969,1.14404808888377,0.13461255754699,0.894048886576189,0.993285663570278,-4.59638085126512,"virus_comp_60_cycle_1_26"
0.306039340203461,1.13607421427908,0.134373179853391,0.894149189058002,0.993285663570278,-4.59639787284286,"virus_comp_3629_cycle_1_6"
-0.257715682049778,1.01291894550225,-0.134557422617251,0.894194905024792,0.993285663570278,-4.59645530237013,"virus_comp_887_cycle_1_5"
0.288343541839735,1.11249217846652,0.134002850067646,0.894525785360835,0.993285663570278,-4.59638495671769,"virus_comp_60_cycle_1_28"
-0.256932531444101,1.09398006003604,-0.133956392489005,0.894664552475255,0.993285663570278,-4.59645171317096,"virus_comp_853_cycle_1_10"
0.261030164137062,1.15024718299607,0.133102177108224,0.894925178659839,0.993285663570278,-4.59634840891599,"virus_comp_17787_cycle_1_2"
0.257239096123999,0.99738070097697,0.133616938823445,0.894929820457817,0.993285663570278,-4.59644195579295,"edge_1989_32"
0.240682470758717,1.04000121079459,0.132141081931281,0.895404873762805,0.993285663570278,-4.59646969994705,"virus_comp_2200_cycle_1_3"
-0.248997612522697,1.08743500657285,-0.132269634328799,0.895405284206296,0.993285663570278,-4.59647669359048,"virus_comp_4453_cycle_1_1"
0.256016317931534,1.01612744689041,0.133005467687809,0.895407689728895,0.993285663570278,-4.59644265502515,"virus_comp_853_cycle_1_53"
-0.262530790071823,1.30678565426286,-0.132838182779605,0.895436873210233,0.993285663570278,-4.59628833786229,"virus_comp_808_cycle_4_35"
-0.230469896705542,1.00655715380096,-0.131729171846,0.896054530196711,0.993285663570278,-4.59643220588733,"virus_comp_1898_cycle_1_2"
0.261594385550302,1.27535596824221,0.131929177243774,0.89624891731593,0.993285663570278,-4.59636689358573,"virus_comp_2265_cycle_1_3"
0.270696694542886,1.73740770716727,0.130891883605375,0.896315144375242,0.993285663570278,-4.59636055823367,"virus_comp_2475_cycle_5_6"
0.27960547921931,1.12756825351002,0.131535685766868,0.896455955339902,0.993285663570278,-4.59638398279428,"virus_comp_60_cycle_1_20"
0.276307146691107,1.03005126115769,0.131221431967636,0.896749824850679,0.993285663570278,-4.59618168389853,"virus_comp_1675_cycle_1_8"
0.232791056044202,1.01577758485884,0.130491787912643,0.896818217571847,0.993285663570278,-4.59641229445424,"virus_comp_17934_cycle_1_21"
-0.278298832009742,1.61615080392975,-0.129632078913656,0.897224969355085,0.993285663570278,-4.5962474108011,"virus_comp_1102_cycle_1_6"
-0.220075403139722,1.74551809654809,-0.129730480978985,0.897281866515038,0.993285663570278,-4.59648102897331,"virus_comp_2957_cycle_1_5"
-0.266885833913811,1.2384465230162,-0.130011338257803,0.897284694756241,0.993285663570278,-4.59638382170705,"virus_comp_729_cycle_1_59"
0.281884584376629,1.05931908329567,0.130096555770345,0.897498035022683,0.993285663570278,-4.59630903127395,"virus_comp_2904_cycle_1_7"
0.355394575756044,1.06256914615209,0.129256671755117,0.897994246614973,0.993285663570278,-4.59578696565123,"virus_comp_984_cycle_1_14"
0.274655677420087,1.09895953732943,0.129248633333282,0.898245798841065,0.993285663570278,-4.59640306695156,"virus_comp_18121_cycle_1_3"
0.248799651131716,1.23649737799665,0.128214519316151,0.898402184065877,0.993285663570278,-4.59639701469702,"virus_comp_18162_cycle_1_9"
0.247100697273221,1.12102347378604,0.129001314576621,0.898537960773613,0.993285663570278,-4.59645709387575,"virus_comp_1162_cycle_1_11"
0.2450642330154,1.03543095962733,0.128586283858355,0.898721029359094,0.993285663570278,-4.59644333519992,"edge_2008_15"
-0.26379965686448,1.40944582443401,-0.128404173175811,0.898863647539285,0.993285663570278,-4.59639587500913,"virus_comp_2195_cycle_1_5"
-0.28888843396501,1.05215147018654,-0.127789319788297,0.899095352403726,0.993285663570278,-4.59609157673379,"edge_284_10"
-0.204067232695247,1.43985348549859,-0.12724396067652,0.899371976779728,0.993285663570278,-4.59653636808395,"virus_comp_17808_cycle_1_4"
0.246547137429055,1.07067260882131,0.127296511960018,0.899437893547454,0.993285663570278,-4.59636504388902,"virus_comp_17889_cycle_1_1"
0.203271041979299,1.42705457231134,0.126383094532649,0.899993864123938,0.993285663570278,-4.59651395291002,"virus_comp_2383_cycle_1_11"
0.240455360084827,1.00311270934865,0.126184969537759,0.900461518270467,0.993285663570278,-4.59630023251106,"virus_comp_17911_cycle_1_13"
0.239204741184475,1.57890976802681,0.125537180517546,0.90049914604977,0.993285663570278,-4.59646728990844,"edge_295_58"
-0.246521838934947,1.18309157206173,-0.125548565057346,0.901100439130278,0.993285663570278,-4.59643295483944,"edge_2008_6"
-0.237106054086796,1.16669839085909,-0.125465031815967,0.901165883179113,0.993285663570278,-4.59637835998004,"virus_comp_593_cycle_1_106"
0.246176271869773,1.25781305512821,0.125098143556894,0.901232704261957,0.993285663570278,-4.59636396629326,"virus_comp_73_cycle_1_5"
-0.328152672830242,1.03092979318724,-0.124331889228957,0.901728682650186,0.993285663570278,-4.59579898449577,"virus_comp_2945_cycle_1_15"
0.258591166827335,1.19373340738146,0.12414280477312,0.901842690387463,0.993285663570278,-4.59641196531011,"virus_comp_729_cycle_1_57"
0.264707743219298,1.1823463317476,0.123916633008721,0.902420736748105,0.993285663570278,-4.59637961772265,"virus_comp_60_cycle_1_25"
-0.20481089993382,1.56248652755705,-0.122746541177637,0.902856486069895,0.993285663570278,-4.59650696150836,"virus_comp_2438_cycle_1_12"
-0.234475177400345,1.09933447810508,-0.122424898515878,0.903246691605838,0.993285663570278,-4.5964106744766,"virus_comp_505_cycle_1_17"
0.23509324756967,1.17930224341888,0.122928765406728,0.90328842135777,0.993285663570278,-4.59646354199646,"virus_comp_3083_cycle_1_5"
0.226832001075429,1.03163653162188,0.121290519266837,0.90447803843193,0.993285663570278,-4.59642375958864,"virus_comp_593_cycle_1_9"
0.221380896496665,0.995275761136447,0.121028091270388,0.904643013749725,0.993285663570278,-4.59644415148361,"edge_2008_37"
-0.334961841220757,1.12361058300463,-0.120723613655738,0.904668897029792,0.993285663570278,-4.59584348815442,"virus_comp_8507_cycle_1_3"
0.262325864919447,1.05593408379299,0.120672318597456,0.90478777512215,0.993285663570278,-4.59636919787348,"edge_209_1"
0.239090074743684,0.934580253027933,0.120484700017677,0.904935068893694,0.993285663570278,-4.59639387715319,"virus_comp_1898_cycle_1_5"
0.248721791045087,1.12931057575371,0.120001456760332,0.904984686244141,0.993285663570278,-4.59641833035657,"virus_comp_17935_cycle_1_3"
-0.239830019838292,1.04491637488837,-0.120200829076581,0.905187752639895,0.993285663570278,-4.59641814175207,"virus_comp_17817_cycle_1_54"
-0.230377414198919,1.02075268111537,-0.120125753294253,0.905482435590047,0.993285663570278,-4.59645700618617,"virus_comp_887_cycle_1_2"
-0.250278397807201,1.09762658979484,-0.119922333316334,0.905550148813924,0.993285663570278,-4.59641714027409,"virus_comp_60_cycle_1_30"
0.2251699478366,1.03271652760791,0.119669172854719,0.905708359240749,0.993285663570278,-4.59644694899822,"edge_2008_33"
0.223984384749503,0.988130393013275,0.119469949436144,0.905864558765307,0.993285663570278,-4.59644641449008,"virus_comp_694_cycle_1_1"
-0.228893588211459,1.09429653678801,-0.118967195560248,0.90596592480305,0.993285663570278,-4.59640454370157,"virus_comp_1589_cycle_1_1"
0.238690479526507,1.55932607923883,0.118099168691404,0.906318730976771,0.993285663570278,-4.59648376885941,"edge_311_10"
-0.246375300149519,1.10629469740758,-0.118353621082526,0.906430691796447,0.993285663570278,-4.5964577255752,"edge_1709_53"
0.223315888911986,0.943037842623502,0.118268505438589,0.906647821243519,0.993285663570278,-4.59641737834094,"virus_comp_17980_cycle_1_20"
0.207949402471216,0.961448233190727,0.11761318153528,0.907137154020976,0.993285663570278,-4.5964231368589,"virus_comp_17873_cycle_1_12"
0.255674402365849,1.1308481351017,0.116700112512261,0.90778782785687,0.993285663570278,-4.59637814370985,"virus_comp_17822_cycle_1_19"
0.314945017079657,1.15811367617701,0.116901705246209,0.907842291214062,0.993285663570278,-4.59632441167171,"virus_comp_1706_cycle_1_3"
0.244480132563739,1.49387538647952,0.116897077330765,0.907921386542994,0.993285663570278,-4.5962264582562,"virus_comp_876_cycle_1_8"
