"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"virus_comp_169_cycle_1_3",-2.59403866141034,0.80482295363678,-2.39733753448173,0.0192110280994747,0.0312639087597196,-3.32223007082334
"virus_comp_230_cycle_1_80",-2.79579022945667,0.670622380014107,-2.5638995151147,0.0193102739350439,0.0314123432426494,-3.20190902993805
"virus_comp_17935_cycle_1_21",-2.66574321700816,0.224083927349502,-2.4134464923766,0.0193337920758041,0.0314375179801657,-3.27849829091998
"virus_comp_2109_cycle_1_7",-2.86964594906614,0.389904374911183,-2.5930407429463,0.0193486856894559,0.0314375912737267,-3.18867340752884
"virus_comp_230_cycle_1_102",-2.74919339107881,0.497499433349227,-2.56292562964576,0.019349921873775,0.0314375912737267,-3.19905284797783
"virus_comp_2343_cycle_1_6",-2.88288705134362,0.309134097537186,-2.549264690881,0.0193968271007155,0.0314936255545832,-3.21579295377386
"virus_comp_229_cycle_1_35",-3.31595942539355,0.644799397483464,-2.42014732706858,0.019400524516612,0.0314936255545832,-3.2896776393983
"virus_comp_433_cycle_1_70",-2.92570128470241,0.275478916674209,-2.65524539625124,0.0194162162623573,0.031506014682256,-3.14324906616103
"virus_comp_2807_cycle_1_1",-3.4139315512,0.387519773766574,-2.54814537012304,0.0194431711947398,0.0315281067082185,-3.18629309127711
"virus_comp_126_cycle_1_127",-2.84802303945139,0.254867134911509,-2.49503751960274,0.0194460590394901,0.0315281067082185,-3.26330294822021
"virus_comp_2799_cycle_1_5",-3.50063437031087,0.40834538094768,-2.44804074344461,0.0194603687429527,0.0315281067082185,-3.25685695917642
"edge_4_62",-2.62317296637843,0.506631721523137,-2.36607367660948,0.0194620929871914,0.0315281067082185,-3.28590537019609
"edge_61_2",-3.36527754602071,0.315947655626307,-2.60667108424379,0.0195301860784397,0.0316237189434582,-3.17090156241033
"virus_comp_126_cycle_1_200",-2.87259988795722,0.232405116937884,-2.47023850285987,0.0195407528933447,0.0316237189434582,-3.28082320329281
"virus_comp_2589_cycle_1_7",-2.85814479331316,0.553694011326867,-2.39047065078814,0.0195453837215132,0.0316237189434582,-3.33390330535895
"virus_comp_200_cycle_1_4",-2.91261499916255,0.53263265922362,-2.44895799793546,0.0195739976077812,0.0316483793358299,-3.25932757535826
"virus_comp_62_cycle_1_54",-2.36979024476427,0.479223649844627,-2.3905825537108,0.019580625093689,0.0316483793358299,-3.30378171076456
"virus_comp_18020_cycle_1_14",-2.2246099252668,0.190461446347997,-2.39121409727329,0.019591576809857,0.0316483793358299,-3.30044073348388
"virus_comp_733_cycle_1_19",-2.76662179456429,0.383519623482979,-2.41792733465953,0.0195930104867506,0.0316483793358299,-3.31038191235114
"virus_comp_62_cycle_1_17",-2.11750497885309,0.37261685740458,-2.39313901552945,0.0196308440581287,0.0316963938138063,-3.29467780921645
"virus_comp_391_cycle_1_9",-2.90461664182802,0.250202439156705,-2.41496327367301,0.019647301966036,0.0317098692754891,-3.32270997108604
"virus_comp_1493_cycle_1_1",-2.92411034654536,0.215539423592292,-2.64838983633441,0.0196738101412469,0.0317395476030269,-3.15350401650284
"virus_comp_150_cycle_1_43",-3.00716665797346,0.861569377020278,-2.38817055707623,0.0196993757095726,0.0317478943230972,-3.3072151724133
"virus_comp_2216_cycle_1_9",-3.30270052063097,1.01656932177533,-2.35793609928548,0.019699503880383,0.0317478943230972,-3.3225117381972
"virus_comp_17985_cycle_1_1",-2.49338445659716,0.404846069072723,-2.37030596704416,0.0197033490989598,0.0317478943230972,-3.29891110024996
"virus_comp_2709_cycle_1_7",-2.77605878075279,0.383234440194568,-2.67595575230292,0.0197225939417692,0.0317615741757544,-3.12612769627307
"virus_comp_2305_cycle_1_1",-2.88662405110758,0.381918760965339,-2.47649489537615,0.0197280895622235,0.0317615741757544,-3.27708403446862
"virus_comp_2311_cycle_1_13",-3.10468845328299,0.490899727565312,-2.48209269126048,0.0197383029433563,0.031764934625599,-3.25815504412466
"virus_comp_155_cycle_2_2",-3.01298784285667,0.769804220111599,-2.38696458455214,0.0197589904363234,0.0317788840683299,-3.31442059896417
"virus_comp_1260_cycle_2_18",-3.25397342153975,0.381822029836029,-2.38687893859441,0.01976323028143,0.0317788840683299,-3.322460140212
"virus_comp_197_cycle_1_9",-3.05390397516325,0.319198097222243,-2.47008800399223,0.0197739114299225,0.0317818592881835,-3.25897702179655
"virus_comp_17971_cycle_1_18",-3.83535944425658,0.35549288490503,-2.4349463830978,0.0197813414295601,0.0317818592881835,-3.2764125978939
"virus_comp_2709_cycle_1_8",-2.7720177261311,0.404641371129179,-2.67413631782729,0.0197898406855076,0.0317824516185904,-3.12942136209953
"virus_comp_17906_cycle_1_29",-2.48553929684412,0.2322807141215,-2.45124441673106,0.0198099002027735,0.0318016015986207,-3.27957835371718
"virus_comp_197_cycle_1_100",-2.93505557058306,0.373728060324873,-2.45459107945804,0.0198427294750079,0.0318351573816646,-3.27331892941822
"virus_comp_4028_cycle_1_3",-2.72289146714714,0.525266154236316,-2.64382706842645,0.0198470909539823,0.0318351573816646,-3.15373186404057
"virus_comp_2725_cycle_1_9",-2.7679534116118,0.423921201852948,-2.67214146465076,0.0198638290389964,0.0318449661823056,-3.13297843162494
"virus_comp_195_cycle_1_4",-2.9582831191423,0.498087967684997,-2.44258779956785,0.0198694992373096,0.0318449661823056,-3.27166255940183
"virus_comp_197_cycle_1_20",-3.0628333507647,0.358954955988508,-2.46771502107726,0.0198815882629242,0.0318476738614697,-3.26094122411495
"virus_comp_230_cycle_1_67",-2.7651372021264,0.602977271907725,-2.54971920002411,0.0198952233665406,0.0318476738614697,-3.22428400168448
"virus_comp_2709_cycle_1_10",-2.76423045814666,0.444738077498332,-2.67128627799126,0.0198956304859834,0.0318476738614697,-3.13480950902607
"virus_comp_230_cycle_1_126",-2.82436266175496,0.597307162854921,-2.53670693062128,0.0199227787044152,0.0318780769363728,-3.23769051366948
"virus_comp_2709_cycle_1_5",-2.76307491925097,0.44723763251697,-2.67029061860599,0.0199327184451161,0.0318787970087878,-3.13645152650668
"virus_comp_2709_cycle_1_3",-2.76302518649972,0.445943654284872,-2.67002040769806,0.0199427953793082,0.0318787970087878,-3.13685631076234
"virus_comp_2709_cycle_1_9",-2.75964484812713,0.466085010763907,-2.66988908925652,0.0199476944189038,0.0318787970087878,-3.13757329665124
"virus_comp_17971_cycle_1_6",-3.22365683869493,0.308876362652543,-2.44790795430311,0.0199646364942875,0.0318833588562839,-3.28282913851671
"virus_comp_2088_cycle_1_9",-3.29258899386364,0.496191490886314,-2.57764717868183,0.019966861724273,0.0318833588562839,-3.19535470309203
"virus_comp_17877_cycle_1_4",-2.86259319924729,0.330661040822976,-2.49629537240923,0.020022706989838,0.0319454404027794,-3.26234891615012
"virus_comp_2709_cycle_1_11",-2.75347873376498,0.493486393006036,-2.66769067360524,0.0200298849483892,0.0319454404027794,-3.14176427058976
"virus_comp_2709_cycle_1_6",-2.7548631555585,0.483999390223711,-2.66768074340697,0.0200302569524718,0.0319454404027794,-3.14156244503369
"virus_comp_230_cycle_1_29",-2.7684926489476,0.563906459969348,-2.54611292452263,0.0200466331585376,0.0319566498262741,-3.23154056905283
"virus_comp_230_cycle_1_45",-2.79268402991057,0.6484713791557,-2.54589548386955,0.0200557971191626,0.0319566498262741,-3.2329588741459
"virus_comp_2709_cycle_1_1",-2.75318649976017,0.491271800417877,-2.66683910640338,0.0200618108656118,0.0319566498262741,-3.1430606646645
"edge_284_26",-3.36793569757926,0.29280948213318,-2.40437218956941,0.0200755960308449,0.0319655824377079,-3.33038240709452
"virus_comp_155_cycle_2_8",-3.05021448546096,0.771677299867043,-2.37962529226922,0.0201252765037488,0.0320207876773436,-3.32919010511162
"virus_comp_155_cycle_2_113",-3.01217250700074,0.734159667801361,-2.37959799404102,0.0201266501210625,0.0320207876773436,-3.33040365110896
"virus_comp_126_cycle_1_9",-2.84770633506081,0.274158684008101,-2.47852917511928,0.0201810003109933,0.0320941945547896,-3.29541380225501
"virus_comp_2136_cycle_1_5",-2.62315559686023,0.525710257773907,-2.63444065843558,0.020208233651778,0.0321244348697846,-3.16749502247947
"virus_comp_330_cycle_1_90",-3.4313070342691,0.264887337963713,-2.55392817439522,0.0202994664995983,0.0322563473768006,-3.22595295861603
"edge_16_19",-2.98663260301422,0.488333607272616,-2.42058013350849,0.0203318215453181,0.0322881596884518,-3.33069988457901
"virus_comp_155_cycle_2_7",-3.04554179385824,0.899063840884772,-2.37543426468785,0.0203371459976736,0.0322881596884518,-3.33343396833887
"virus_comp_155_cycle_2_42",-2.97294465191518,0.56264400200449,-2.38075015489788,0.0203442663885027,0.0322881596884518,-3.34696964444529
"virus_comp_733_cycle_1_45",-2.63002419940386,0.481844292848314,-2.35536122626287,0.0203917552706629,0.032350394217947,-3.37763822309776
"virus_comp_150_cycle_1_28",-3.12982043312669,0.313759490970046,-2.56706009087098,0.0204028972532155,0.0323549392952614,-3.20737438354525
"virus_comp_733_cycle_1_40",-2.67323235213219,0.428268834683931,-2.37789259440103,0.0204392374991394,0.0323756695709003,-3.3616310271169
"virus_comp_330_cycle_1_50",-3.27686481379306,0.237815102886419,-2.5136773600166,0.0204428500658449,0.0323756695709003,-3.25906123468618
"virus_comp_17877_cycle_1_51",-2.87295873774523,0.292202181861632,-2.48689687270315,0.0204430923227848,0.0323756695709003,-3.2803438507541
"virus_comp_155_cycle_1_115",-3.02724420926533,0.791049453940639,-2.37323539695787,0.0204490990459332,0.0323756695709003,-3.33970838421127
"virus_comp_197_cycle_1_45",-2.87560516444639,0.300679246594067,-2.44026254141159,0.0205131802746729,0.032452471724776,-3.30595012331826
"virus_comp_1260_cycle_2_2",-3.28098855189231,0.51404137367277,-2.3569536996096,0.0205142127479973,0.032452471724776,-3.36529095792708
"virus_comp_197_cycle_1_94",-2.95877354979622,0.41641865343462,-2.42862350327056,0.0205315478272676,0.0324667558482156,-3.30475985293871
"virus_comp_155_cycle_2_6",-3.05356589137427,0.807300640397468,-2.37067976216886,0.0205799065068016,0.0325300665325869,-3.34595578691072
"virus_comp_546_cycle_1_1",-2.8250932583028,0.226725882501268,-2.48254018443012,0.0206407293690781,0.0325877330836842,-3.2962813207067
"virus_comp_429_cycle_1_75",-2.84336493272287,0.268942233002645,-2.51990525150648,0.0206474814886169,0.0325877330836842,-3.26858031147479
"virus_comp_2774_cycle_1_1",-2.6954812248008,0.233079683334637,-2.65144425864958,0.0206476387298395,0.0325877330836842,-3.17496901354114
"edge_1468_71",-2.03802565823119,0.416565239837726,-2.34895755925103,0.0206553715274907,0.0325877330836842,-3.3862106691259
"virus_comp_150_cycle_1_171",-2.76140889085203,0.249786123006214,-2.56096390601548,0.0206580717782986,0.0325877330836842,-3.22963770996613
"virus_comp_62_cycle_1_25",-2.07327031874517,0.242716921222324,-2.42497349739337,0.0207078741888536,0.0326531182752032,-3.29175658838598
"virus_comp_17995_cycle_1_21",-2.81406460395286,0.245289222690239,-2.49773093283845,0.0207164111864105,0.0326534077934189,-3.28346272901542
"virus_comp_230_cycle_1_101",-2.77257892889685,0.46231535220382,-2.52980559256199,0.0207449807785558,0.03267288640283,-3.25827568067819
"virus_comp_197_cycle_1_55",-3.07687354074196,0.456280228419416,-2.4352939562741,0.0207504593216961,0.03267288640283,-3.30283083981299
"virus_comp_872_cycle_1_10",-2.8452117933277,0.21292063318219,-2.47996420546296,0.0207584189223912,0.03267288640283,-3.29694027058982
"virus_comp_765_cycle_1_8",-2.83620328867875,0.340966958914623,-2.39402972199007,0.0207622842820313,0.03267288640283,-3.36698595244917
"virus_comp_18095_cycle_1_1",-2.57221267527121,0.448900244598374,-2.35294443714468,0.0207705609391232,0.03267288640283,-3.3363348918212
"virus_comp_869_cycle_1_35",-3.4915235485481,0.273675799571106,-2.55798100798522,0.0207840345217619,0.0326809295838967,-3.23889750443282
"virus_comp_2399_cycle_1_4",-2.9104742547962,0.291169205797275,-2.38821766439398,0.0207971973595287,0.032688477876316,-3.37345818122397
"virus_comp_1276_cycle_1_1",-2.8877369816158,0.37171621446624,-2.44196807370782,0.020851893596845,0.0327612749477762,-3.33385707074404
"virus_comp_2233_cycle_1_5",-3.0987695912925,0.398773601703785,-2.55616496279669,0.0208610807341363,0.0327625410163676,-3.2413347286413
"virus_comp_4247_cycle_1_6",-2.76731255186466,0.204736195916516,-2.45008189515748,0.020947734405317,0.0328854191929254,-3.32337173812104
"virus_comp_1997_cycle_1_4",-2.86903942160118,0.325580600809367,-2.61543236479562,0.0209592190883534,0.0328902398299371,-3.20924532468529
"virus_comp_155_cycle_2_3",-3.03505869275847,0.77698406271099,-2.3614455111027,0.0210587882255203,0.0330332275977363,-3.36531101863836
"virus_comp_2073_cycle_1_3",-3.33697007383834,0.503397115657614,-2.58837101869763,0.0210984979075786,0.0330592794520253,-3.19167508386565
"edge_2143_39",-2.70858998549492,0.254754869590931,-2.42407601108798,0.0211023936716117,0.0330592794520253,-3.32076918969917
"virus_comp_155_cycle_1_207",-3.01742842548181,0.787228009831875,-2.36061007103629,0.0211025992363652,0.0330592794520253,-3.36625797800112
"edge_284_16",-3.06720392163695,0.329156417630406,-2.3951087802239,0.0211092252525595,0.0330592794520253,-3.36299846945503
"virus_comp_230_cycle_1_128",-2.76842056598802,0.638321792330754,-2.52023626526922,0.021165398135482,0.0331269503175135,-3.27835431825869
"virus_comp_197_cycle_1_63",-2.97457943500872,0.363751243849326,-2.42657518057595,0.0211729000938939,0.0331269503175135,-3.32602844513163
"virus_comp_733_cycle_1_49",-2.70856844595998,0.36381635456832,-2.47883144525873,0.0211778584915493,0.0331269503175135,-3.31461967722324
"virus_comp_230_cycle_1_30",-2.80277357691383,0.540113225579433,-2.51961344524595,0.0211930375585045,0.0331299407002513,-3.27952163497551
"virus_comp_201_cycle_1_3",-2.92975012742446,0.363656545243623,-2.42606102411971,0.0211980554111976,0.0331299407002513,-3.32776091666362
"edge_1732_27",-2.92070629974059,0.463524838580833,-2.40849653782002,0.0212051961197311,0.0331299407002513,-3.38955513938008
"virus_comp_2084_cycle_1_2",-2.6521309198314,0.30424470696443,-2.54700409055717,0.0212538946068818,0.0331927582973635,-3.2618669825645
"edge_4_55",-2.638257896217,0.482714676889435,-2.331261803644,0.0213224903912626,0.0332865874358809,-3.38267006895535
"virus_comp_4337_cycle_1_2",-2.8984378632122,0.381798862372055,-2.4313468251401,0.0213649827144748,0.0333366453990214,-3.35809457588501
"virus_comp_195_cycle_1_182",-2.95630217149551,0.279633896833915,-2.43597155930363,0.0213747402232138,0.0333366453990214,-3.3292428869221
"edge_4_25",-2.50507823110535,0.292053664065568,-2.34711661273552,0.0213801407048725,0.0333366453990214,-3.36749474434102
"virus_comp_2254_cycle_1_3",-3.63782028331465,1.56037125084678,-2.32985799155946,0.0214791321038994,0.0334776425016518,-3.29701463872657
"virus_comp_197_cycle_1_99",-2.97836953317996,0.313220551715224,-2.43267104292617,0.0215357546539948,0.0335440872323193,-3.33271293068861
"edge_1641_47",-2.8817180966039,0.298507163366028,-2.47108832125383,0.0215390606824472,0.0335440872323193,-3.31794297002227
"virus_comp_17843_cycle_1_16",-3.20915700451956,0.360231617145986,-2.51164311329049,0.0215497599965199,0.0335440872323193,-3.29613690741603
"virus_comp_17971_cycle_1_4",-3.82772247716999,0.517071431335664,-2.3767359808238,0.0215560877788657,0.0335440872323193,-3.35696527219969
"virus_comp_2136_cycle_1_4",-2.58678960445897,0.595209071499072,-2.60053050207048,0.021566822354515,0.0335474367623554,-3.2256693923757
"virus_comp_2807_cycle_1_8",-2.98168111785746,0.333667017471862,-2.49679856938286,0.0216846594468424,0.0337173165384674,-3.28838811921777
"virus_comp_150_cycle_1_147",-3.03150289571057,0.544746239742686,-2.35469027478625,0.0216988743802258,0.0337260039571779,-3.39475373723216
"virus_comp_197_cycle_1_65",-3.02757680643525,0.499694398392054,-2.40413317614487,0.0217412931721543,0.0337748852694199,-3.34637393096769
"virus_comp_155_cycle_2_11",-3.02071184531862,0.839245102932425,-2.34831307644278,0.0217569145262806,0.0337748852694199,-3.39098910311134
"virus_comp_733_cycle_1_28",-2.5087709481697,0.674505931067691,-2.33015599200046,0.0217597750108105,0.0337748852694199,-3.43169646436877
"virus_comp_155_cycle_2_4",-3.0360049487991,0.832487085864546,-2.34816531886472,0.021764885135244,0.0337748852694199,-3.39170203656501
"virus_comp_206_cycle_1_63",-2.91210801224284,0.326553113250053,-2.42713298744784,0.0218084266644817,0.0338290237426425,-3.34241921678001
"virus_comp_8731_cycle_1_4",-2.37748023608701,0.207746796757201,-2.43629866092129,0.0218840673881273,0.0339328914796468,-3.3408304233461
"virus_comp_3153_cycle_1_14",-2.82275056187486,0.23354839091791,-2.41119019916612,0.0219375249527603,0.0340022938304283,-3.37167612554022
"virus_comp_197_cycle_1_36",-2.96119931504296,0.253330126913637,-2.42409182641336,0.0219595036493788,0.034022869506707,-3.35267949317079
"virus_comp_155_cycle_2_190",-2.9991353643373,0.784234285809851,-2.34421694531849,0.0219788396589146,0.0340393360644601,-3.40036306597103
"virus_comp_17877_cycle_1_48",-2.86608396467833,0.324189571449207,-2.45305007755634,0.0220258275517984,0.0340985979801901,-3.34266753471304
"virus_comp_150_cycle_1_47",-2.97038802478309,0.858826320435,-2.34298915628802,0.0220457512136056,0.0341159309160667,-3.39946482598192
"virus_comp_2088_cycle_1_3",-3.37533530274192,0.55731366056408,-2.52879053484005,0.0220558746429186,0.0341180902173205,-3.27788873688541
"edge_2658_1",-2.49864356282359,0.676313199102869,-2.31893987378051,0.0220987911952171,0.0341709552144398,-3.44535413808685
"virus_comp_2391_cycle_1_1",-3.2424228096984,0.703253616443592,-2.54473021377132,0.0221093621723249,0.0341737828120277,-3.21783094533942
"edge_61_26",-2.99194600725427,0.297891846057574,-2.56318689003968,0.0221662771617086,0.0342482124209957,-3.27534113060575
"virus_comp_230_cycle_1_2",-2.78654880462705,0.385246660030635,-2.51082650201515,0.022190815095072,0.0342725785091412,-3.30499770113972
"virus_comp_358_cycle_1_16",-2.82118829933735,0.386663985157019,-2.34439945746538,0.0222039394354251,0.0342793046023209,-3.444148756257
"virus_comp_16495_cycle_1_2",-2.81564202776558,0.506606713393538,-2.38791013753074,0.0222552264321658,0.0343350458942547,-3.41264084015825
"virus_comp_197_cycle_1_62",-3.01051261311599,0.442740929027852,-2.40482931117567,0.0222609505080578,0.0343350458942547,-3.36349219873323
"virus_comp_733_cycle_1_41",-2.57787503364859,0.705032474700477,-2.32580648037123,0.0222663958408636,0.0343350458942547,-3.44371507531634
"virus_comp_155_cycle_2_12",-3.02532463183701,0.798646051419854,-2.33851197548308,0.0222912835505531,0.0343598688482303,-3.41082366942807
"virus_comp_195_cycle_1_114",-2.93508849222546,0.407815409668458,-2.40346194575361,0.022331040522014,0.0344075827357323,-3.36880152300891
"virus_comp_36_cycle_2_15",-3.20110450217636,1.18497169851475,-2.30584295413991,0.0223685566869503,0.0344432276259767,-3.40182739130901
"virus_comp_2391_cycle_1_3",-3.24686174844025,0.717285050375593,-2.53882023803961,0.0223717971200703,0.0344432276259767,-3.22570504705426
"virus_comp_11535_cycle_1_1",-3.75924209130135,0.337529561875228,-2.42074348685803,0.0223834698454607,0.0344459917066374,-3.36705923021836
"virus_comp_230_cycle_1_147",-2.76184026953414,0.650097195266786,-2.49332094465696,0.0223913482460882,0.0344459917066374,-3.32623363654274
"virus_comp_1019_cycle_1_15",-2.89120890883604,0.370853770215075,-2.43832178243344,0.0224000283751017,0.0344459917066374,-3.38808178708987
"virus_comp_2530_cycle_1_9",-2.91048751633101,0.376682348190626,-2.35419986856749,0.0224219539100613,0.034466149364699,-3.443028612615
"virus_comp_62_cycle_1_19",-2.29033270078218,0.292176763064273,-2.35654241287807,0.0224557032376083,0.034504459102127,-3.39625367069247
"virus_comp_7111_cycle_1_3",-2.93093864717876,0.53602202816172,-2.33608273898747,0.0224700713195416,0.0345129700542586,-3.45998320270672
"edge_330_44",-1.99087972609088,0.363356481116831,-2.31460969305398,0.0225546865016912,0.0346293281756131,-3.42323573786309
"virus_comp_2383_cycle_1_7",-2.73126093381318,0.522956473199499,-2.34290938861666,0.0226234525535692,0.0347090752360492,-3.4584730380431
"edge_1468_16",-2.49663343856897,0.463397752536847,-2.31128080416746,0.0226243857000392,0.0347090752360492,-3.46117707078941
"virus_comp_197_cycle_1_82",-2.91001933159773,0.442178059478922,-2.38676124933555,0.0226382873990257,0.0347167773412285,-3.38362345379338
"virus_comp_17932_cycle_1_7",-2.89547597934423,0.377596789861788,-2.41551116571808,0.0226488182128643,0.0347193060368966,-3.41076603558931
"edge_61_1",-3.40487409695999,0.352475392941306,-2.53211325301974,0.0226732257029225,0.0347430965396801,-3.29851220371213
"virus_comp_841_cycle_1_10",-3.21864593915585,0.311026480465475,-2.36073000042358,0.0226945718222021,0.0347621791743683,-3.42860637917355
"virus_comp_62_cycle_1_47",-2.29809870444189,0.290096631898418,-2.35399248886873,0.0227692425166489,0.0348628942411205,-3.40489526837792
"virus_comp_169_cycle_1_12",-2.68079778530356,0.49467991339465,-2.39831179640568,0.0228086677178696,0.0349052577052406,-3.39859656108752
"virus_comp_230_cycle_1_23",-2.78155385258263,0.455821666840519,-2.48434634270434,0.0228147693622128,0.0349052577052406,-3.33937038429722
"virus_comp_17877_cycle_1_12",-2.86414992632157,0.325854104791697,-2.43462617233663,0.022934341399356,0.0350744681260105,-3.37674161166838
"virus_comp_11_cycle_1_8",-2.1727099279455,0.353274132951391,-2.31884909951996,0.0229762590623882,0.0351248324891965,-3.39060609772844
"virus_comp_2709_cycle_1_4",-2.74115081438803,0.557072977436409,-2.5078384846564,0.0230139800356149,0.0351687443155664,-3.32415714963838
"virus_comp_18230_cycle_1_11",-2.44689528804598,0.231186243948352,-2.39386621059049,0.0230413653007901,0.0351968335133992,-3.39432024333959
"virus_comp_2106_cycle_1_4",-3.24524547077694,0.466943026409745,-2.46732641099886,0.0230785347766416,0.0352398407976141,-3.34691026603009
"virus_comp_150_cycle_1_2",-3.07420365599558,0.73965941213197,-2.32926329796367,0.0230974905361432,0.0352415443723696,-3.44095778125062
"edge_4_42",-2.68279303084147,0.418149012880664,-2.30247300960414,0.0231012484339327,0.0352415443723696,-3.44155675392131
"virus_comp_2194_cycle_1_9",-3.08330921346963,0.355692084817225,-2.49118935175644,0.0231066969113286,0.0352415443723696,-3.31676322205581
"virus_comp_230_cycle_1_161",-2.80002886523056,0.703316838460136,-2.4778989212826,0.0231235921242695,0.035253557571673,-3.35885127370184
"virus_comp_370_cycle_1_1",-3.01918550948178,0.287864019729656,-2.333697437359,0.0231369793477182,0.0352602153100314,-3.44956703780149
"virus_comp_126_cycle_1_113",-2.83148375569601,0.309000848090632,-2.41499662305892,0.0232552860071016,0.0354267003124553,-3.41812978677993
"virus_comp_197_cycle_1_127",-2.94492963196495,0.411361194164647,-2.38428275074357,0.023335563619816,0.0355351453797666,-3.40454008019185
"virus_comp_230_cycle_1_127",-2.81612610529933,0.574195678461229,-2.46181435690575,0.0233483653810665,0.0355354125112365,-3.37216004431119
"virus_comp_230_cycle_1_14",-2.77691075381447,0.440703648304345,-2.48601467186616,0.0233539203738467,0.0355354125112365,-3.35012943114409
"virus_comp_18480_cycle_1_1",-2.05640953420407,0.328950793321018,-2.30933682077055,0.0233684716157131,0.035543718111215,-3.4274906076433
"virus_comp_138_cycle_1_1",-2.63500172184845,0.650241867372925,-2.39985607770143,0.0234600537064803,0.0356691364988843,-3.41767311412641
"virus_comp_2334_cycle_1_9",-3.63929088499065,2.25160229532266,-2.29430993944952,0.0235055858724722,0.0357162835740321,-3.37775679669099
"virus_comp_62_cycle_1_3",-2.20534263869604,0.280709295740085,-2.32604076238378,0.0235093368216896,0.0357162835740321,-3.44452037261557
"virus_comp_2640_cycle_1_1",-2.85689557271495,0.600331817183165,-2.30225919490179,0.0235423531839076,0.0357525480170531,-3.45080893916246
"edge_4_66",-2.42232264594054,0.49438566159348,-2.29062068123285,0.0236156827610744,0.0358499821021514,-3.44925730879778
"virus_comp_17877_cycle_1_30",-2.86185040073943,0.334198086392451,-2.42071555282339,0.0236431213668839,0.0358777024158187,-3.40219094741003
"virus_comp_230_cycle_1_176",-2.78023628883033,0.419882822262248,-2.47916462611301,0.0236850247415137,0.0359211598140393,-3.36118456702672
"edge_2381_18",-2.86306308175986,0.403599582836444,-2.32845283756211,0.0237065973689219,0.0359211598140393,-3.45844719287641
"virus_comp_2216_cycle_1_1",-2.86122861389735,0.564517517163286,-2.46594247390695,0.0237067105290515,0.0359211598140393,-3.36785221059948
"virus_comp_126_cycle_1_51",-2.84370110815128,0.284990551271013,-2.40621075356711,0.0237128310162237,0.0359211598140393,-3.43248798439839
"virus_comp_17971_cycle_1_11",-4.09063862325665,0.427054552927164,-2.35790272218103,0.0237177061857343,0.0359211598140393,-3.41926345823332
"virus_comp_17837_cycle_1_9",-2.9289779930279,0.501473506889492,-2.47746123730778,0.023768044432487,0.0359834568886878,-3.39205389009611
"virus_comp_155_cycle_1_119",-3.10552439197465,0.471671469236052,-2.32383512637626,0.0238301557238364,0.0360635225414156,-3.45800900997333
"virus_comp_1260_cycle_2_4",-3.29810515384853,0.615134681045607,-2.29688986266336,0.0238598862802181,0.0360945415903145,-3.48544575546268
"virus_comp_613_cycle_1_1",-2.16506905831608,0.229853114562868,-2.31422882307438,0.0239083955515173,0.0361539335438612,-3.44701640295334
"virus_comp_16363_cycle_1_2",-2.90381674492243,0.346592037899526,-2.43083335926891,0.0239342400936981,0.0361790195383859,-3.42297095921506
"virus_comp_3264_cycle_1_8",-2.50018086899776,1.03693138955528,-2.33616208717186,0.024061122410374,0.0363567558956907,-3.45869105107915
"virus_comp_301_cycle_1_115",-2.63029717789488,0.33383176918144,-2.45849151201592,0.0240770478210077,0.0363571855658676,-3.37028206396871
"virus_comp_757_cycle_1_62",-2.99771974727995,0.229752751162947,-2.45843237837917,0.0240800085520674,0.0363571855658676,-3.39551429161637
"virus_comp_1044_cycle_1_3",-2.63069394602508,0.926558382152154,-2.28180370706,0.0241089423364219,0.0363705012005437,-3.50465646052987
"virus_comp_733_cycle_1_23",-2.65009305012395,0.451831299414959,-2.30657963099908,0.0241140593828191,0.0363705012005437,-3.50408217620687
"virus_comp_2739_cycle_1_6",-2.64578970341698,0.516184784515729,-2.54212573024814,0.0241167406272216,0.0363705012005437,-3.30251803185068
"virus_comp_17971_cycle_1_1",-3.66808052038719,0.400818319907778,-2.33583238315634,0.0241888831969522,0.0364652311673298,-3.4538702862874
"virus_comp_150_cycle_1_34",-3.05946877280818,0.436318498479433,-2.48203856909595,0.0242480367220985,0.0365403143973335,-3.34688713084213
"virus_comp_2739_cycle_1_2",-2.6775304998359,0.464021009026522,-2.53800873309831,0.0243070780400033,0.0366100625463716,-3.3116679174895
"virus_comp_2391_cycle_1_2",-3.21349472916902,0.738454799209505,-2.49697950251147,0.0243165620030307,0.0366100625463716,-3.29250385481662
"virus_comp_197_cycle_1_35",-2.93483096645478,0.261265218646804,-2.37871867624003,0.0243302748759844,0.0366100625463716,-3.43793660860283
"virus_comp_4_cycle_1_4",-2.36089015371995,0.201835849827931,-2.33533266987625,0.0243317837031142,0.0366100625463716,-3.4602877221172
"virus_comp_2591_cycle_1_4",-2.9659059241819,0.56154919554048,-2.2904695554768,0.0243467059237835,0.0366184199523162,-3.44828555166932
"virus_comp_169_cycle_1_5",-2.65953600111905,0.62873135266741,-2.36154536759828,0.0243740398090316,0.0366454313898094,-3.46466128854796
"virus_comp_1058_cycle_1_10",-3.01848802695232,0.362957730751827,-2.44116049736652,0.0243858951908898,0.0366491596698148,-3.41711697823229
"virus_comp_150_cycle_1_38",-3.16851794730444,0.565862634366032,-2.31946439522782,0.0245468708292023,0.03687690932796,-3.47442111811382
