"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_733_cycle_1_27","fixed","cond",NA,"HLA.CategoryLow/No Risk",-2.38748582588314,1.75586427674294,-1.35972116837631,0.173918176775615,-5.82891657003978,1.0539449182735,0.999991450774889
"virus_comp_733_cycle_1_27","fixed","cond",NA,"feeding_first_yearFormula",-1.4296345960042,1.69860902854974,-0.841650180809887,0.399983791949331,-4.75884711577627,1.89957792376787,0.999988438781578
"virus_comp_733_cycle_1_27","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.0948604153823107,1.01897562600178,0.0930939003462924,0.925828963211955,-1.90229511270533,2.09201594346996,0.997211400898701
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Delivery.ModeC-Section",-1.64528028459508,1.25985376138444,-1.30592957295861,0.191576508664172,-4.1145482826959,0.823987713505745,0.999991162627289
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-25.5463132031983,365854.136166471,-6.98264982620674e-05,0.999944286515147,-717086.476794499,717035.384168093,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.42785337348129,2.22796148782504,-0.640878839820151,0.521601404787247,-5.79457764856064,2.93887090159806,0.999999215391287
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-27.9805140955466,642020.853851475,-4.3581939632789e-05,0.999965226643248,-1258365.73138664,1258309.77035845,0.999999985171778
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-25.2427732069602,181714.629883353,-0.000138914369322735,0.9998891623698,-356179.372808605,356128.887262192,0.99999997075244
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",19.312317608967,10691.3482245033,0.00180635006955488,0.998558741951877,-20935.3451485938,20973.9697838117,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.0988387271473577,2.30163280156727,0.0429428738937222,0.965747071829875,-4.41227866956051,4.60995612385522,1
"virus_comp_733_cycle_1_27","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.39578853734678,2.26364546546729,-0.616610930748665,0.537491382963201,-5.83245212343006,3.04087504873651,0.999999491682002
"virus_comp_733_cycle_1_28","fixed","cond",NA,"(Intercept)",-4.00551144572308,1.58230491235091,-2.53144094697393,0.0113594943624136,-7.10677208649167,-0.904250804954495,0.054593390816376
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC",0.333868853689849,1.59950614654153,0.208732460585878,0.834657098370308,-2.80110558658199,3.46884329396169,0.99999815537046
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-6",1.8169329058925,1.43871665761483,1.26288445766986,0.206630706311321,-1.00289992699041,4.63676573877542,1
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-12",1.43947476227626,1.40989993227299,1.02097654544574,0.307265551148421,-1.32387832678427,4.20282785133679,0.999999487920115
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-18",1.94245057388755,1.44504432794413,1.34421521632563,0.178878802551492,-0.889784264946836,4.77468541272194,0.740086718477312
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-24",0.930152500470387,1.60528938189736,0.57942979687002,0.562299203486123,-2.216156872813,4.07646187375378,0.999999612567736
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-30",-17.9790775192494,12231.6468255871,-0.00146988200163198,0.99882720426701,-23991.5663272836,23955.6081722451,0.999998470747374
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-36",1.00803153569977,1.62222120313711,0.62138969318759,0.53434325185966,-2.1714635974062,4.18752666880575,0.999998937194166
"virus_comp_733_cycle_1_28","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.84175840935117,1.47040218207373,1.9326402286369,0.0532805330742898,-0.040176910302447,5.72369372900478,0.999988207252115
"virus_comp_733_cycle_1_28","fixed","cond",NA,"SexMale",0.132486907139512,0.847692706634647,0.156291196211286,0.875803495470851,-1.52896026782167,1.7939340821007,1
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.060545052508859,0.0785206841663693,0.771071382676397,0.440664621916033,-0.0933526604986692,0.214442765516387,0.994158282234546
"virus_comp_733_cycle_1_28","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.10376926287196,0.899132469810615,-1.22759359708636,0.219599566621098,-2.86603652103131,0.658497995287394,0.974620355409306
"virus_comp_733_cycle_1_28","fixed","cond",NA,"HLA.CategoryLow/No Risk",-2.19330422283266,1.43750282426584,-1.52577385296813,0.127066194568806,-5.01075798606832,0.624149540402998,0.999991450774889
"virus_comp_733_cycle_1_28","fixed","cond",NA,"feeding_first_yearFormula",-1.52730306259173,1.37368722850554,-1.1118273729991,0.266212380149157,-4.21968055648522,1.16507443130177,0.999988438781578
"virus_comp_733_cycle_1_28","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.221487556324148,0.773780149582554,0.286240938648579,0.77469359036169,-1.29509366880967,1.73806878145797,0.997211400898701
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Delivery.ModeC-Section",-1.53435670935426,1.00810449564129,-1.52202149279991,0.128003695417919,-3.5102052134641,0.441491794755588,0.999991162627289
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-25.2202369092898,196804.499664759,-0.000128148680300757,0.999897752146781,-385754.951575263,385704.511101444,1
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.21837095101462,2.07083837411599,-0.588346713216926,0.556299596873748,-5.27713958208544,2.84039768005619,0.999999215391287
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-25.9068244511386,242233.511006434,-0.000106949795441187,0.999914666409599,-474794.864245748,474743.050596846,0.999999985171778
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.435188173335754,2.23567777969984,-0.194656035537546,0.845662232004991,-4.81703610258392,3.94665975591241,0.99999997075244
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",19.7572431448415,12231.6469009127,0.00161525617154361,0.998711212599403,-23953.830154255,23993.3446405447,1
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.362166823537794,2.11601600501186,0.171155049243479,0.864101851378782,-3.78514833699578,4.50948198407136,1
"virus_comp_733_cycle_1_28","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.88155744204061,1.94710217358405,-0.452753560650554,0.650726206957554,-4.697807576485,2.93469269240378,0.999999491682002
"virus_comp_733_cycle_1_30","fixed","cond",NA,"(Intercept)",-3.16369285642385,2.04118353690522,-1.54993061585267,0.121158170344008,-7.16433907459417,0.836953361746474,0.253330719810198
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC",-0.332485654403586,1.68580274215188,-0.197226903296632,0.843649978291995,-3.63659831406014,2.97162700525297,0.99999815537046
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.00957948441474446,1.64310281647108,-0.0058301186746904,0.995348264674132,-3.2300018275944,3.21084285876491,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-12",0.627716572983055,1.34496704707287,0.466715206405384,0.640703648767601,-2.00837039967296,3.26380354563907,0.999999487920115
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-18",0.996590226738756,1.399971215678,0.711864798060232,0.476548502416747,-1.74730293538288,3.74048338886039,0.99999957892161
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-24",0.482353264872661,1.56245020945283,0.308715927044856,0.757537627220713,-2.57999287329196,3.54469940303728,0.999999612567736
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.4885168274723,55249.5324730307,-0.000388935722450893,0.999689674199736,-108308.582326644,108265.605292989,0.999998470747374
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-36",0.672408636351778,1.60603639274349,0.41867584034204,0.675453054644333,-2.47536485128608,3.82018212398964,0.999998937194166
"virus_comp_733_cycle_1_30","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.52544922069511,1.59826794748908,1.58011629067745,0.114080237240475,-0.607098394028247,5.65799683541846,0.999988207252115
"virus_comp_733_cycle_1_30","fixed","cond",NA,"SexMale",0.475772474793702,1.24272875927534,0.382844986279334,0.701834703756297,-1.95993113593812,2.91147608552552,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0449381290212223,0.139924704877608,-0.321159362533797,0.74808962617584,-0.31918551112873,0.229309253086286,0.994158282234546
"virus_comp_733_cycle_1_30","fixed","cond",NA,"HLA.CategoryHigh Risk",-2.70067298423635,1.58450575292577,-1.70442611473616,0.0883015085593385,-5.80624719326738,0.404901224794669,0.686826276333302
"virus_comp_733_cycle_1_30","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.85608917602366,1.82562256847253,-1.01668833858502,0.309301714991369,-5.43424365959333,1.72206530754602,0.999991450774889
"virus_comp_733_cycle_1_30","fixed","cond",NA,"feeding_first_yearFormula",-1.43550180291715,1.88850780604065,-0.760124897723748,0.44717993145224,-5.13690908727957,2.26590548144527,0.999988438781578
"virus_comp_733_cycle_1_30","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.222613951244202,1.15247148932535,0.193162219895365,0.84683192563901,-2.03618866104272,2.48141656353112,0.997211400898701
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Delivery.ModeC-Section",-1.91651206364596,1.37630825827414,-1.39250204459953,0.163770422935646,-4.61402668148832,0.781002554196403,0.999991162627289
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-17.6937011117203,12423.0370369673,-0.00142426534341555,0.998863601056206,-24366.3988721748,24331.0114699514,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.39912954466185,2.08867910908696,-0.19109184504475,0.848453636623529,-4.49286537373349,3.69460628440979,0.999999215391287
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-23.6618453631508,121096.739079704,-0.000195396222416666,0.999844096371887,-237368.909086826,237321.5853961,0.999999985171778
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-21.9763260508197,49660.8941894019,-0.000442527795955588,0.999646913915405,-97355.540377333,97311.5877252314,0.99999997075244
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",23.3431034482303,55249.53249301,0.000422503185003123,0.999662891241826,-108263.750745527,108310.436952423,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.795695384233561,2.17732268167958,0.365446697877489,0.714777988208851,-3.47177865458058,5.0631694230477,1
"virus_comp_733_cycle_1_30","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.44187419835677,2.21905654824888,-0.649769019854226,0.515841433216655,-5.79114511258234,2.90739671586879,0.999999491682002
"virus_comp_752_cycle_1_10","fixed","cond",NA,"(Intercept)",-2.63430691714743,1.78862400758817,-1.47281200854483,0.140801733406209,-6.13994555390394,0.871331719609075,0.276047734015124
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC",0.272314899650486,1.38742261725962,0.196273937200441,0.844395759726616,-2.44698346151468,2.99161326081565,0.99999815537046
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-6",0.195623767686427,1.4636681788241,0.13365308511632,0.893676904865047,-2.67311314812614,3.06436068349899,1
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.686253567928414,1.39365259160573,-0.49241365607316,0.622426947336485,-3.41776245443656,2.04525531857973,0.999999487920115
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-18",-22.6905974561513,65110.0754137605,-0.000348495948007393,0.999721940469211,-127636.093439114,127590.712244201,0.99999957892161
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-24",-21.059757472008,26696.5897515928,-0.000788855717826338,0.999370584267326,-52345.414180635,52303.2946656909,0.999999612567736
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.2247197243369,38112.6624807165,-0.000556894174871036,0.999555662758836,-74720.6705368597,74678.221097411,0.999998470747374
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-36",-27.6073242003277,756235.900013202,-3.65062333060963e-05,0.999970872240079,-1482222.73516631,1482167.52051791,0.999998937194166
"virus_comp_752_cycle_1_10","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.633724405831232,1.58174595946883,-0.400648664241915,0.688678811446848,-3.73388951908188,2.46644070741942,0.999988207252115
"virus_comp_752_cycle_1_10","fixed","cond",NA,"SexMale",-1.69458776957815,1.8168063139563,-0.932728908172936,0.350959955162584,-5.25546271181746,1.86628717266116,1
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0364127621622931,0.141507742631319,-0.257319928119849,0.796931809865507,-0.313762841253241,0.240937316928655,0.994158282234546
"virus_comp_752_cycle_1_10","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.382011741435318,1.29449593231247,-0.295104628681914,0.767913953928787,-2.91917714690135,2.15515366403072,0.974620355409306
"virus_comp_752_cycle_1_10","fixed","cond",NA,"HLA.CategoryLow/No Risk",2.22792554101191,1.88033997160954,1.18485251318933,0.236075765577603,-1.45747308203385,5.91332416405766,0.999991450774889
"virus_comp_752_cycle_1_10","fixed","cond",NA,"feeding_first_yearFormula",-0.618777263208337,1.26171416258002,-0.490425867886772,0.623832575631258,-3.09169158064929,1.85413705423261,0.999988438781578
"virus_comp_752_cycle_1_10","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-2.9930348450023,1.84297767314647,-1.6240212177353,0.104371280275782,-6.60520470868081,0.61913501867622,0.997211400898701
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Delivery.ModeC-Section",-0.00531376389643488,1.22353852442799,-0.0043429477620405,0.996534839925141,-2.40340520547258,2.39277767767971,0.999991162627289
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-26.8424449864857,617418.390013702,-4.3475292314973e-05,0.999965311735496,-1210144.65026455,1210090.96537457,1
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.242218927820332,2.05239513857746,0.118017687368046,0.906053643329908,-3.78040162583659,4.26483948147725,0.999999215391287
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-3.68133623566071,603512.889282049,-6.09984691468662e-06,0.999995133026324,-1182867.20853476,1182859.84586229,0.999999985171778
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-5.15018565297196,336477.885766263,-1.53061638545529e-05,0.999987787448176,-659489.687881711,659479.387510405,0.99999997075244
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-6.7096346185286,804915.448694113,-8.33582537074452e-06,0.999993348973635,-1577611.99967498,1577598.58040574,1
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",27.4045589081633,756235.900014736,3.62381089123503e-05,0.999971086172392,-1482167.72328621,1482222.53240402,1
"virus_comp_752_cycle_1_10","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.23386505012889,2.25500942423518,-0.103709123170609,0.917400186456784,-4.65360230642825,4.18587220617047,0.999999491682002
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"(Intercept)",-3.03770552730084,1.31616557581745,-2.30799648852247,0.0209993317974937,-5.61734265359447,-0.458068401007207,0.076190914183174
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-1.29070653880153,1.33883022005982,-0.964055426493031,0.335018138223622,-3.91476555153262,1.33335247392956,0.99999815537046
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-19.5082882912796,11764.1256139097,-0.0016582862961114,0.998676879573353,-23076.7708011594,23037.7542245768,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.809032821122661,1.25746759130766,-0.643382641998223,0.519975843770313,-3.273624011812,1.65555836956667,0.999999487920115
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",0.495926781292201,1.09072068045085,0.454678076780582,0.649340855208483,-1.64184646958449,2.63370003216889,0.99999957892161
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",0.389995784790708,1.09926522754831,0.354778605760609,0.722755457266527,-1.76452447066121,2.54451604024262,0.999999612567736
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-27.270346262019,636262.794536087,-4.28601931406383e-05,0.99996580251363,-1247079.4323398,1247024.89164728,0.999998470747374
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",0.985628214641527,1.0408722973323,0.946925206067683,0.343676892730667,-1.05444400063524,3.02570042991829,0.999998937194166
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.436609423430956,1.19796734180624,0.364458535883506,0.715515631270746,-1.91136342116445,2.78458226802636,0.999988207252115
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"SexMale",-0.35246407343226,0.92599507478587,-0.380632773358718,0.703475759076906,-2.16738106987404,1.46245292300952,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.035706510823691,0.0825483343794792,0.432552771562249,0.665339706543989,-0.126085251543858,0.19749827319124,0.994158282234546
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",0.566454715579424,0.931854581394076,0.607878876049517,0.543267810701313,-1.25994670278161,2.39285613394046,0.974620355409306
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.645305969560881,1.23157344585785,0.523968726129356,0.600300291995449,-1.7685336286364,3.05914556775816,0.999991450774889
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-1.01543609429136,1.15767199910928,-0.877136265775317,0.380412628711135,-3.28443151845603,1.25355932987331,0.999988438781578
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.0388262409565441,0.850008846331105,-0.0456774551513551,0.963567333232547,-1.70481296630595,1.62716048439286,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",-0.432000941197004,0.963453590097077,-0.448387909534361,0.653873265959286,-2.32033527856309,1.45633339616908,0.999991162627289
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.56173878225679,70111.674310298,-2.22750176432087e-05,0.999982227107332,-137417.918282768,137414.794805204,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.0111790686831,1.96535330286834,0.514502439437903,0.606900755288477,-2.84084262183568,4.86320075920188,0.999999215391287
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-22.1934874878876,73006.0251371035,-0.000303995285953574,0.999757446858517,-143111.373410637,143066.986435661,0.999999985171778
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.0888644457312217,1.89393049318607,0.0469206478542564,0.962576471608437,-3.62317111013565,3.8009000015981,0.99999997075244
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",28.024760864709,636262.794537866,4.4045889694154e-05,0.999964856464658,-1247024.13723616,1247080.18675789,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-25.9136683997152,282787.350359941,-9.16365897085971e-05,0.999926884579969,-554278.935657393,554227.108320594,1
"virus_comp_7974_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-28.016835832675,730783.207360097,-3.83380947324772e-05,0.99996941062613,-1432336.78376829,1432280.75009662,0.999999491682002
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"(Intercept)",-2.1463960877571,1.22808763260123,-1.74775482691799,0.0805064905136591,-4.55340361751457,0.260611442000382,0.183851701740413
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-1.32125233318338,0.988713970963683,-1.33633424022073,0.18144004968641,-3.25909610728378,0.616591440917024,0.99999815537046
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.950494026533673,1.07350162716404,-0.885414611848028,0.375933054459379,-3.05451855312033,1.15353050005299,1
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.56036392490004,1.26497149046067,-2.0240487190487,0.0429651392134981,-5.0396624876729,-0.0810653621271751,0.999999487920115
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",-26.5790845773098,199127.414208733,-0.000133477776944608,0.999893500142882,-390309.139268284,390255.98109913,0.99999957892161
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",-27.3331898774654,269551.652689419,-0.000101402419924908,0.999919092574853,-528338.864434388,528284.198054634,0.999999612567736
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",-27.8905791323181,619159.692291452,-4.50458572797232e-05,0.99996405860596,-1213558.58814928,1213502.80699101,0.999998470747374
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.829815295960155,1.04334045791932,-0.795344692771729,0.426413022526952,-2.87472501709555,1.21509442517524,0.999998937194166
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.12374874373862,1.21259750574708,-1.75140451276962,0.0798762562133472,-4.50039618274601,0.252898695268758,0.999988207252115
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"SexMale",0.0819976714393826,0.797352574452756,0.102837407273263,0.918092015928714,-1.48078465746831,1.64478000034708,1
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0834414428869406,0.0997298427987388,-0.836674766000893,0.402775406888692,-0.27890834295631,0.112025457182429,0.994158282234546
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",0.742565117919484,0.834371402012887,0.889969522119378,0.373482251540704,-0.892772779755964,2.37790301559493,0.974620355409306
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",1.53963484165688,1.15051573650648,1.33821276215826,0.180827090043776,-0.71533456554239,3.79460424885616,0.999991450774889
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",1.50847391914424,1.00330921027027,1.50349852637941,0.132710536657191,-0.457975998342811,3.47492383663129,0.999988438781578
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.525581699179233,0.850988702002142,0.617613016415711,0.536830462303773,-1.14232550799545,2.19348890635392,0.997211400898701
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",-0.317932756285771,0.855100458509625,-0.37180749129746,0.710036185677369,-1.99389885812832,1.35803334555678,0.999991162627289
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-18.8112786430976,13610.631204731,-0.00138210185553767,0.998897242619092,-26695.1582467729,26657.5356894867,1
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",3.73015994434954,1.65069354396317,2.25975315526695,0.0238365752490964,0.494860048668958,6.96545984003013,0.999999215391287
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.685677002867746,823172.803089669,-8.32968485224669e-07,0.999999335387306,-1613389.73278563,1613388.36143163,0.999999985171778
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-1.1752492659366,1156653.90710378,-1.01607685645516e-06,0.999999189287964,-2267001.17575022,2266998.82525169,0.99999997075244
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",27.3876230677246,619159.692292978,4.42335368542776e-05,0.999964706743886,-1213503.30995007,1213558.08519621,1
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.19086568352258,1.54358599659963,0.771492930193682,0.440414811307024,-1.83450727685305,4.21623864389821,1
"virus_comp_7998_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.30293903705355,1.68282070903812,1.36849934439532,0.171155827074162,-0.99532894509933,5.60120701920642,0.999999491682002
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"(Intercept)",-6.89108839085052,2.26242468391361,-3.04588631827077,0.00231995532944397,-11.3253592890556,-2.45681749264544,0.0190573265319518
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",1.53292534146178,1.39470945274651,1.09910013045591,0.271724393032328,-1.20065495481895,4.26650563774251,0.99999815537046
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.336998840094225,1.47062478652394,-0.229153515690958,0.818749600374506,-3.21937045645305,2.5453727762646,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.31910329843093,1.18226342969421,-1.11574397490424,0.264531741357521,-3.63629704087038,0.998090444008511,0.999999487920115
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",0.337870909783705,1.32200814177028,0.255574000725341,0.798279796205049,-2.25321743535477,2.92895925492218,0.99999957892161
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.757749162662864,1.24993958758487,-0.606228629118775,0.544362944315757,-3.20758573718006,1.69208741185433,0.999999612567736
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",0.334342370204832,1.36075349984239,0.245703847348955,0.805911493731262,-2.33268548132309,3.00137022173275,0.999998470747374
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-3.42634835853078,1.93037385067312,-1.77496621047577,0.0759034665634556,-7.20981158254798,0.357114865486433,0.818500743393432
