"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_42_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-2.52128343225035,2.93356661003468,-0.859460093261884,0.390086727891989,-8.27096833416758,3.22840146966687,0.999989527982172
"virus_comp_42_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",0.0135076059703757,0.898671983593344,0.0150306298816232,0.988007744028092,-1.74785711578775,1.7748723277285,0.999985531355603
"virus_comp_42_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.85505465339971,0.673622059835733,1.269338853909,0.204320234345809,-0.465220323070012,2.17532962986943,0.836964856897864
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",2.5433009552458,2.54504069119984,0.999316421163693,0.317641433063566,-2.44488713869482,7.53148904918642,0.999999650716233
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.75429866128655,47857.6573336232,-3.66565928845422e-05,0.999970752270492,-93801.0390570219,93797.5304596994,0.999999878775183
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.492186977568905,1.77471899912395,-0.277332342647969,0.781524927311392,-3.97057229853082,2.98619834339301,0.999997398262547
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-26.4280002796236,361019.875091435,-7.32037267281481e-05,0.999941591876703,-707612.380882641,707559.524882082,0.999999861216808
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.6473508470987,402449.964280094,-6.86976103887958e-05,0.99994518723735,-788815.082919262,788759.788217568,0.999998617618745
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-27.0669084232899,351155.047197442,-7.70796508246431e-05,0.999938499336716,-688278.312404872,688224.178588025,0.999999714796086
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.73004067995356,1.56493792765517,-1.74450413125594,0.0810712216612426,-5.79726265619845,0.337181296291325,0.695384625152114
"virus_comp_42_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.41250937234996,1.53049998292149,-0.922907146757168,0.35605559590844,-4.41223421721524,1.58721547251532,0.999996861415992
"virus_comp_42_cycle_1_4","fixed","cond",NA,"(Intercept)",-5.14031361223168,1.69739075695446,-3.0283619674321,0.00245883376950558,-8.4671383635536,-1.81348886090975,0.0194060890833371
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",0.453058503203808,1.0214504639566,0.443544272767649,0.657372103645408,-1.54894761814285,2.45506462455047,0.999986353446738
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.3958131189874,11487.1099947309,-0.00160143091930219,0.998722243540448,-22532.7176892417,22495.9260630037,0.999999447029537
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.3597856137482,1.25232747855698,-0.287293555326893,0.773887556869136,-2.81430236856974,2.09473114107334,0.99998627227119
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",1.43892013839046,1.07442826267276,1.33924263571677,0.180491696677257,-0.666920560420089,3.54476083720101,0.999997145165192
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",0.783682761486315,0.955002833815247,0.820607786424563,0.411869711061022,-1.08808839792526,2.65545392089789,0.99999582928833
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",1.2163372883298,0.953011417132048,1.27630925135209,0.201846221136281,-0.651530766104494,3.08420534276409,0.765753499201465
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",1.70640676287683,0.899099645700497,1.89790616761655,0.057708443762038,-0.0557961612088675,3.46860968696252,0.391284665407418
"virus_comp_42_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.035246724067565,1.0232237641762,0.0344467410761732,0.972520911579615,-1.9702350018433,2.04072844997843,0.999994751597901
"virus_comp_42_cycle_1_4","fixed","cond",NA,"SexMale",-0.991324742964627,0.909405847858107,-1.09007957811076,0.275678091304557,-2.77372745209663,0.791077966167373,0.990535691749098
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.281050520406006,0.150357084778986,1.86922033517163,0.0615921662351376,-0.0136439505812426,0.575744991393255,0.5212200923141
"virus_comp_42_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",1.06440960838543,0.647680663634054,1.64341730137991,0.100296622867806,-0.205021165820318,2.33384038259118,0.527485942489942
"virus_comp_42_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-5.17315633244766,4.21561279528162,-1.22714219347607,0.219769151665659,-13.4356055839659,3.08929291907053,0.999989527982172
"virus_comp_42_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-0.189247740582576,0.909423363932255,-0.208096413714607,0.835153687309631,-1.97168478058906,1.59318929942391,0.999985531355603
"virus_comp_42_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.20519178428539,0.678223169468778,0.302543165026503,0.762238033225441,-1.12410120135402,1.5344847699248,0.983038566973875
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",4.5717271192845,3.57641465488114,1.27829895592362,0.201144035846242,-2.43791679806378,11.5813710366328,0.999999650716233
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.57436262334595,34270.3157600819,-4.59395423832006e-05,0.999963345548415,-67170.1589911992,67167.0102659526,0.999999878775183
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.983473258772955,1.74186187928655,-0.564610357725824,0.572338818628348,-4.39745980821785,2.43051329067193,0.999997398262547
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-28.9311881689057,825170.75487953,-3.50608501305036e-05,0.999972025488998,-1617333.89184778,1617276.02947144,0.999999861216808
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-26.0589827294602,156568.755586109,-0.000166437950100002,0.999867201729897,-306895.181035758,306843.063070299,0.999998617618745
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-28.2750450794254,533779.874657576,-5.29713584603842e-05,0.999957734970939,-1046217.60504623,1046161.05495607,0.999999714796086
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.99265717786044,1.51117770087992,-1.98034762961225,0.0476644802763144,-5.95451104582513,-0.030803309895747,0.564799990538503
"virus_comp_42_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.57845533777751,1.49695068862308,-1.05444711691164,0.291678260196612,-4.51242477411119,1.35551409855617,0.999996861415992
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"(Intercept)",-5.52931406433553,2.46586511905814,-2.24234246293548,0.0249392473500929,-10.3623208884231,-0.696307240247993,0.0668183608247773
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-0.503630747900565,1.7843089154086,-0.282255355869943,0.777747715187868,-4.00081195939514,2.99355046359401,0.999986353446738
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",0.367109270938986,1.95053859340107,0.188209180880074,0.850712675797809,-3.45587612258253,4.1900946644605,0.999999447029537
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.50742002364947,1.08913312160056,-1.38405489076874,0.166341647866892,-3.64208171635625,0.627241669057303,0.99998627227119
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-2.20208018159793,2.26599931481901,-0.971792077427795,0.331153998046897,-6.64335722763563,2.23919686443978,0.999997145165192
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-3.7380322216172,1.91290314454204,-1.95411473512534,0.0506876498576599,-7.48725349083301,0.0111890475986156,0.99999582928833
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-3.48248342049973,1.95951612648958,-1.77721600420738,0.0755327072478425,-7.32306445554474,0.358097614545284,0.765753499201465
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-2.01197726524201,1.28707746010144,-1.56321381394049,0.118002312013468,-4.53460273235412,0.510648201870098,0.396026913744603
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.22352289569763,1.05663005878491,-2.10435324758281,0.0353476444371522,-4.29447975589849,-0.152566035496775,0.855925345306313
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"SexMale",1.6653866557465,1.86831997629018,0.891381924338981,0.372724311527874,-1.99645320937898,5.32722652087199,0.990535691749098
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.18508142963762,0.152008624615108,1.21757189834625,0.223386698779768,-0.112849999947461,0.483012859222701,0.542907260983915
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.49397263597904,1.71886601669498,0.869161773790631,0.38475865251082,-1.87494285099293,4.86288812295102,0.903310309051692
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.22665831364456,3.03059966663976,-0.404757621782703,0.685655682095685,-7.16652451181758,4.71320788452846,0.999989527982172
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-0.301880352724342,2.30172710820846,-0.131153841672964,0.89565360946861,-4.81318258705244,4.20942188160376,0.999985531355603
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.07984152956198,1.73287672648704,-0.623149652284315,0.533186183692375,-4.47621750312424,2.31653444400028,0.956122944670933
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",5.3992108150821,4.13120094832446,1.30693492827356,0.191234812350923,-2.69779425653155,13.4962158866958,0.999999650716233
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.495824615577771,2.75684615005743,0.179852116726732,0.857268667424159,-4.90749454945269,5.89914378060823,0.999999878775183
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",3.81329828246596,1.59363332185701,2.39283292471724,0.0167188523461873,0.689834367063294,6.93676219786863,0.173691409990211
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",4.50775002648825,2.76921401223993,1.62780847076607,0.103565503838809,-0.919809702985659,9.93530975596217,0.980494895288232
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",4.60426901145055,2.13132785770038,2.16028190820833,0.0307508526502786,0.42694317111089,8.7815948517902,0.685958902258125
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",3.19304616230326,2.22004870431783,1.43827752791776,0.150355325375488,-1.15816934208449,7.54426166669101,0.999999714796086
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.11383004614783,1.59036396006939,0.70036172480872,0.48370143305979,-2.00322603789868,4.23088613019433,0.999999153356744
"virus_comp_5117_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.54077530937427,1.25323412597361,1.22943931819385,0.218907136239805,-0.915518441730544,3.99706906047908,0.999996861415992
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"(Intercept)",-9.36712191364929,3.72973856358661,-2.51146876757003,0.0120229924336881,-16.6772751700292,-2.05696865726939,0.0461422952860464
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-2.88338386273057,2.74601135874476,-1.050026196559,0.293706068675316,-8.2654672270082,2.49869950154706,0.999986353446738
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",0.793370471059879,1.53185516622457,0.517914805885489,0.604517711331732,-2.20901048427189,3.79575142639165,0.999999447029537
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.80681159819621,1.75569003946205,-2.16827088645023,0.0301380821773221,-7.24790084355753,-0.365722352834887,0.99998627227119
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-4.83713262463048,9.15641788208404,-0.528277836040564,0.597306512603053,-22.7833819009137,13.1091166516528,0.999997145165192
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.6279621118083,2.87082823345022,-2.30872820414012,0.0209586682390698,-12.2546820551715,-1.00124216844512,0.99999582928833
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-5.55717695802169,2.77089247296185,-2.00555489332343,0.0449037585129432,-10.98802641006,-0.126327505983345,0.765753499201465
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-3.53103718958952,1.86384408190129,-1.89449172485905,0.0581597717269124,-7.18410446291417,0.122030083735141,0.391284665407418
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-3.5093897021141,1.60962568990527,-2.18025204500844,0.0292387836409585,-6.66419808291887,-0.354581321309327,0.855925345306313
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"SexMale",1.44557946589358,2.90270072693132,0.498011886820251,0.618475663977891,-4.24360941679004,7.1347683485772,0.990535691749098
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.200593980968914,0.274849588514293,0.729831840219337,0.465492979387023,-0.338101313684754,0.739289275622582,0.759770150263876
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",0.559686135844552,2.64158910342727,0.211874789731075,0.832204718968479,-4.61773336882634,5.73710564051545,0.978697013291682
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.351677052283139,4.37194705184461,-0.0804394582351493,0.935887745431042,-8.92053581621464,8.21718171164836,0.999989527982172
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",1.08265474819524,3.31677603863339,0.326417803187378,0.744108269550231,-5.41810683231162,7.58341632870211,0.999985531355603
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.15401895161809,2.68351530235531,0.430040011549484,0.667166535951863,-4.10557439296042,6.41361229619661,0.976676784589325
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",7.92048052816631,7.24737970789103,1.09287505931867,0.274448660133066,-6.28412268158652,22.1250837379191,0.999999650716233
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.694271809867391,3.33843527237417,0.20796323823096,0.835257671422527,-5.84894108870415,7.23748470843893,0.999999878775183
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",7.15206043937054,2.39143510637986,2.99069810436851,0.00278340520840456,2.46493375950131,11.8391871192398,0.131747846531149
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",8.22783690646644,9.37220386465748,0.877897773595553,0.379999197549345,-10.1413451240293,26.5970189369622,0.999999861216808
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.13022385568768,3.09076982652869,2.30694107160215,0.0210581054645589,1.07242631118833,13.188021400187,0.598050195193473
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.97493686892937,3.04394171311934,1.962894638612,0.0496584178850107,0.00892074017631383,11.9409529976824,0.869674678842042
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",3.0924542659091,2.13314621447962,1.44971509450116,0.147137984701377,-1.0884354882289,7.27334402004711,0.902673409591648
"virus_comp_5117_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.87649665728506,1.77947308376153,1.61648787134481,0.105988873607125,-0.61120649834596,6.36419981291609,0.999996861415992
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"(Intercept)",-4.3541099110179,1.70344827858302,-2.5560564214135,0.0105865951636543,-7.69280718656736,-1.01541263546843,0.0431569566545826
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",0.511025310396994,1.3975159060642,0.365666900948687,0.714613647308625,-2.2280555333107,3.25010615410469,0.999986353446738
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.9646631887201,13354.5516069856,-0.00134520901318192,0.998926678821041,-26192.404842562,26156.4755161845,0.999999447029537
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.26482882187352,1.18598832393476,-1.06647662236436,0.286208240979294,-3.58932322287067,1.05966557912363,0.99998627227119
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-21.0211349703368,27917.3794318136,-0.000752976654620449,0.999399211609405,-54738.0793640643,54696.0370941237,0.999997145165192
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.30042372614094,1.21643992493083,-1.06904064844377,0.285051353554354,-3.68460216836197,1.08375471608009,0.99999582928833
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.943855182065728,1.22722974305187,-0.769094122277832,0.441837437227725,-3.34918127920374,1.46147091507228,0.999987296772671
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",0.199591781640272,0.933268905116555,0.21386310049122,0.830653816017712,-1.6295816602793,2.02876522355985,0.999986401700165
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.542779159625529,0.935106786889366,-0.580446177095009,0.561613772799873,-2.37555478362766,1.2899964643766,0.999994751597901
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"SexMale",0.817323666449413,1.31554663900621,0.621280646550726,0.534414985197486,-1.76110036598547,3.3957476988843,0.990535691749098
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.159482241809144,0.108433032853592,1.47079019752661,0.141347864221202,-0.053042597318345,0.372007080936633,0.5212200923141
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.860806142116803,1.2067181731305,-0.713344806835614,0.475632417470685,-3.22593030094256,1.50431801670895,0.938052823344962
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.5462913929463,2.35609485818921,-0.656294201216804,0.511634847876437,-6.16415245915715,3.07156967326454,0.999989527982172
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",0.382362296991664,1.60023475590626,0.238941377557521,0.811151040010363,-2.75404019139385,3.51876478537717,0.999985531355603
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.00388880867658,1.27934208857091,-0.784691457933644,0.432634492301127,-3.5113532261818,1.50357560882865,0.93081966525394
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",3.38037169342406,2.93311890896574,1.15248368659422,0.2491223695468,-2.36843573052222,9.12917911737033,0.999999650716233
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",18.7843025533915,13354.5517218276,0.00140658428262247,0.998877708487499,-26155.6561019061,26193.2247070129,0.999999878775183
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",2.62118267334862,1.56694676464312,1.67279625095981,0.0943674131762849,-0.449976551043452,5.69234189774069,0.462074919690774
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",22.4061994222439,27917.3794626335,0.000802589636044954,0.999359626189489,-54694.6520900776,54739.464488922,0.999999861216808
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.55426809949952,1.54020665499439,1.00912958300727,0.3129124920407,-1.46448147303839,4.57301767203742,0.999998617618745
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",1.11760738812805,1.61651071454798,0.691370232235404,0.489332906051386,-2.05069539300909,4.28591016926519,0.999999714796086
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.68888510633461,1.34758996534507,-0.511197859920403,0.609212517077434,-3.33011290433852,1.9523426916693,0.999999153356744
"virus_comp_5117_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.195868163930165,1.18253901489765,0.16563357442132,0.868445323662051,-2.1218657155827,2.51360204344303,0.999996861415992
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"(Intercept)",-7.23401376561868,3.3279475613837,-2.17371627172242,0.02972644988159,-13.7566711283686,-0.711356402868742,0.0715450149692505
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-0.411957768155287,2.21055057257356,-0.186359802515478,0.852162613125064,-4.74455727640386,3.92064174009329,0.999986353446738
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",0.980159030764881,2.10444023129985,0.465757599663197,0.641389017932963,-3.14446803019996,5.10478609172972,0.999999447029537
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.08491088371822,1.43551579524044,-1.45237752912988,0.146396660883153,-4.89847014162785,0.728648374191406,0.99998627227119
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",-2.46328422515391,3.06489360891203,-0.803709537581084,0.421564744608554,-8.47036531506847,3.54379686476066,0.999997145165192
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",-3.96147589816096,3.78832413545904,-1.04570669153708,0.295696472407615,-11.3864547654245,3.4635029691026,0.99999582928833
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",-3.61000104752969,3.21286658239604,-1.12360751837927,0.261179565177976,-9.90710383615822,2.68710174109884,0.765753499201465
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",-1.44742450610668,1.4955279593093,-0.967835136144944,0.333126712947407,-4.37860544422559,1.48375643201222,0.580687358814689
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.20321092216899,1.28502173256387,-1.71453203190046,0.0864310594141564,-4.72180723734545,0.315385393007461,0.855925345306313
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"SexMale",0.395573265231533,2.25608476167641,0.17533617173922,0.860815491047302,-4.02627161372386,4.81741814418693,0.994111673083809
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.146146085219836,0.183615956592095,0.795933468595549,0.426070706839105,-0.21373457668754,0.506026747127211,0.745668690023262
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",2.79454916693186,2.0880490185331,1.33835419673006,0.180781002416168,-1.29795170734721,6.88705004121094,0.713080620641551
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.548882594714381,3.73197851112343,-0.147075497106534,0.88307243001331,-7.86342606759371,6.76566087816494,0.999989527982172
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-0.17015322032725,3.06199989697002,-0.0555693096187312,0.955684914088329,-6.17156273905385,5.83125629839935,0.999985531355603
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.290044610424526,2.06597608652059,0.140391078249605,0.888351006568102,-3.75919411207683,4.33928333292588,0.985514397911488
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",4.94990811164432,5.15368668278334,0.960459650793328,0.33682392893271,-5.15113217421474,15.0509483975034,0.999999650716233
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",5.09475180835873,2.87642478408185,1.77120981454238,0.0765258177898891,-0.5429371726801,10.7324407893976,0.999999878775183
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",4.93487447725622,2.05454051389026,2.4019358313417,0.0163085689376832,0.908049065252892,8.96169988925956,0.173691409990211
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",5.56041520046747,3.88662831779881,1.43065267522586,0.15252978274672,-2.0572363237117,13.1780667246466,0.980494895288232
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.05605259287197,3.9453981120205,1.28150631427222,0.200015883506187,-2.67678561136053,12.7888907971045,0.999998617618745
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",4.35603739094875,3.39523102966631,1.28298703472231,0.199496618439811,-2.29849314639006,11.0105679282875,0.999999714796086
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",0.474193514592014,1.77398442376323,0.267304215437296,0.789234941371278,-3.00275206511896,3.95113909430298,0.999999153356744
"virus_comp_5117_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.65688216504003,1.45790055763413,1.1364850341568,0.255753625506791,-1.20055042096372,4.51431475104379,0.999996861415992
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"(Intercept)",-19.0528191791414,42.4435857776151,-0.44889749134226,0.653505605845618,-102.240718678003,64.1350803197205,0.766923934132874
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",6.16586920674552,12.0867443818102,0.51013482307318,0.609957010187434,-17.5237144719444,29.8554528854354,0.999986353446738
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",0.132898016889571,14.8065139842904,0.00897564524847474,0.992838567389931,-28.8873361289083,29.1531321626875,0.999999447029537
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-18.4749972223808,12.0643462509693,-1.53137160008951,0.125677578913761,-42.1206813713015,5.17068692653991,0.99998627227119
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-8.16834153718816,4923.32021327065,-0.00165911238419363,0.998676220451333,-9657.69864390573,9641.36196083135,0.999997145165192
"virus_comp_5552_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-19.2211440902472,12.1673744513555,-1.57972816297322,0.114169133134536,-43.0687598013168,4.62647162082244,0.99999582928833
