"Dx.StatusCELIAC","onset_timeline_combinedt0.6","onset_timeline_combinedt0.12","onset_timeline_combinedt0.18","onset_timeline_combinedt0.24","onset_timeline_combinedt0.30","onset_timeline_combinedt0.36","onset_timeline_combinedt0.over42","SexMale","Age.at.Gluten.Introduction..months.","HLA.CategoryHigh.Risk","HLA.CategoryLow.No.Risk","feeding_first_yearFormula","feeding_first_yearBreastmilk_and_formula","Delivery.ModeC.Section","Dx.StatusCELIAC.onset_timeline_combinedt0.6","Dx.StatusCELIAC.onset_timeline_combinedt0.12","Dx.StatusCELIAC.onset_timeline_combinedt0.18","Dx.StatusCELIAC.onset_timeline_combinedt0.24","Dx.StatusCELIAC.onset_timeline_combinedt0.30","Dx.StatusCELIAC.onset_timeline_combinedt0.36","Dx.StatusCELIAC.onset_timeline_combinedt0.over42","AveExpr","F","P.Value","adj.P.Val"
-0.493215115022408,1.94987237133086,-1.52692678387801,-1.39017060938943,-3.04236362010671,-0.137088260684367,2.51946818340373,6.13344482511472,-0.1029048087851,-0.342232755178091,1.21149906717673,-0.0406328697305337,-1.77223199613867,-0.0819357370093733,0.635251327620482,0.190436710773077,4.36324952039124,3.76713991238122,3.98223604713466,-2.07824727053957,2.48725387990466,-1.13876726104137,1.17889808459901,1.6660796572432,0.0258095418074864,0.0313457074097717
-0.479786189371415,1.96868756943676,-1.4905672398199,-1.37743377922483,-3.13541468324716,-0.262474668672926,2.83074332916397,6.12625331274781,-0.0899949280561972,-0.343000796117281,1.21081742252548,0.000746919548375517,-1.72885675947789,-0.0540606504409641,0.664704431881933,0.171652242614742,4.32143744351176,3.76433032774633,4.11093720600425,-1.94288995755487,2.17926503309964,-1.10829123679359,1.1600901864929,1.69518333140051,0.0219566487592575,0.0281719168279052
1.49432478865161,1.58386586213118,-1.18074880660664,-1.41404653867436,-4.15839524224288,-0.448955574044708,0.698629419323874,3.64160160684374,-1.67463406626979,-0.7880423151303,3.25743773804439,2.87022928452185,0.490269258994106,4.17738203241031,1.58929420243516,-0.0576376243633432,1.54321373925021,0.64430216626238,3.07483607787633,-5.20024253139806,-2.07060168233628,-0.810226348721845,3.06806227513943,2.30773426475219,0.000461015762010308,0.0102636358183152
0.858905499698907,1.39040582703298,-1.70154917556848,-1.67556057565677,-5.55277353618032,-1.58670393709844,-1.82657380750899,2.77782496421246,-2.14561134220672,-0.944937647677897,3.44579806093957,2.71605382250937,0.959544846490206,4.7299470219017,1.09698338802712,0.837793788850089,2.40236603237762,0.805558202272697,4.67594453912273,-3.9723461088379,0.217637369875367,0.370561782268541,3.04680242092726,2.73339442748386,2.13460910326128e-05,0.00706745444667551
0.535711275769545,1.36276518065404,-1.28315250507929,-1.50832375530038,-5.00082041471498,-1.32428377837267,-1.27302427556103,3.27250379230713,-1.18721081822734,-0.820382861765418,2.26707112278423,2.20114544224308,0.209183083411573,3.86017106613419,1.74904374882372,-0.29118799535284,2.57360278713932,1.46093098506885,4.69475663333342,-3.6666297218489,0.718551825412667,0.0541562723676812,2.61264642030641,2.36737147860352,0.000304548130567889,0.0102636358183152
1.49540125799941,1.57756963030824,-1.2109944050303,-1.44878277817362,-3.8504544730435,-0.501440160558819,0.645229617005593,3.50822841511301,-1.65171764349235,-0.741786413074373,2.92172543228056,2.74150343761485,0.628216543632604,3.86506709648247,1.47928792627528,-0.376348966164944,1.50180115756283,0.820996330956419,2.82455184895467,-5.05536948116543,-1.58188999785204,-0.649392189682305,2.76661674588838,2.14039266938226,0.00142907891134823,0.0102636358183152
0.556554198906816,2.42026888107504,-1.18380927818821,-0.505532031307747,-3.39515637330622,-0.460053941213226,1.68999800806829,6.56818834011269,-0.166510204573953,0.0114660990167618,2.43090243411996,0.938799647570771,-1.65655804025168,0.261461745531657,1.1744329405191,-0.979106914923856,2.96041940362035,2.29129568061333,6.26066561831016,-2.64985757074177,2.79232904441852,-1.87695997615813,1.19367723029703,1.94273391760012,0.0050789805763278,0.0127869983347011
-0.751795759415376,2.9715863704449,-1.91838415279644,-2.3589034525641,-4.43546791319873,-0.745441219249679,0.722761498723593,5.48622035243883,0.125669167604561,-0.369080265369951,0.919803077208032,-0.668324640453209,-1.11208751955424,0.224647635322418,0.787477666005638,-0.848060203181556,4.75509477811186,4.864556436689,5.82555893486758,-1.28898909932518,4.35216813903993,-0.174332709044858,1.01487116417826,2.04366123953079,0.00268459402013869,0.0114748160645672
-0.468193492514105,2.51314091161732,-1.35882459647814,-2.1500002217855,-2.76874265510452,-1.30277341142635,0.749170481542062,5.91753745755737,-0.172066686956933,-0.374656375280277,1.00302983085719,-0.171833692103609,-1.30185092950929,0.184120866363702,0.489743803049498,-0.361295867451147,4.25523828103521,4.6285104861943,4.02632540550748,-0.732023437558441,4.3135058478815,-0.654887906946901,1.0900222394984,1.69797058549635,0.0216166183452262,0.0278993775372992
-0.268301062561389,1.97191999012914,-2.11375287354823,-2.39311045886665,-4.29580969589511,-1.33125328881616,1.01669655285001,5.3257547788208,0.0787843240877931,0.223769203096156,0.345305188359254,0.213486231198625,-0.631944714440696,0.819431841798507,0.694977578206158,0.353471725486643,5.11562197974896,4.79469558178417,5.15597990285811,-1.60718040395071,3.67802918908256,-0.224951930403871,1.09651284161421,1.94800337751665,0.00491534938269788,0.0126742081078263
-0.566534652093601,2.1960810604029,-1.0274960429296,-0.455075403316526,-4.44097110512472,-1.43587327380742,0.620561673898647,6.0646495328053,0.430762441131442,-0.168780048330563,0.739279101585835,-0.173612008969948,-1.37302279449355,1.45207539322127,0.737911239227906,0.732588153793476,3.16066206181999,2.27672796493679,5.76484290387418,-1.12648685206038,3.70790172422823,-0.619198682926966,1.30167987214843,1.89785778117105,0.00669580751584858,0.0140674762137993
-0.490300562841695,2.05627284959095,-1.71310764447545,-1.2826025972596,-4.19380810093955,-1.34123179746259,3.61007860963398,5.74286438570145,-0.0248014112963695,-0.452467011380713,1.12035938369755,0.238862214345512,-1.12977424089904,0.247325312971927,0.727790486082375,0.120632824396837,4.72219675794253,3.65890775268785,5.58779282429021,0.958294613221988,1.3794095975876,-0.382991527972833,1.15972597227362,1.81162938281037,0.0112385757737027,0.018096335608421
-0.190745311042069,2.19744285557261,-1.20334494458818,-1.33892779656226,-3.72730040364021,-0.837233161668288,2.45695696917624,6.14609995262604,0.265727548131135,-0.362503339258568,1.44172620313546,1.77918916304272,-1.14023465576249,0.400612192166628,1.23899656151483,-0.0436802066224565,4.00629910645072,3.73740971762862,5.17593291031686,-0.400416232240679,2.53785521829474,-0.720711759369693,0.95979196872536,1.93432428688231,0.00535079940113395,0.0129365264403133
-0.0979929159298688,2.42667878186031,-1.04184624968832,-0.586580124570422,-3.52960919686221,-0.634050304553539,1.68467412655968,10.8664327700158,0.299983033085017,-0.331175973789567,1.52816436955727,0.74034221333404,-1.31638518620493,0.274884339193999,1.43455351019347,-0.27920219257557,3.78727181599367,2.99563309073892,4.91535141032688,0.696322165144304,4.97733693729672,-5.44620700439482,0.961272861304016,2.34695328847909,0.000351221682174145,0.0102636358183152
0.0373266033002545,2.35033360106681,-1.04785434312246,-1.58526332520257,-3.47368751199901,-0.603445961655248,1.67398253683054,6.3430930573908,0.382688595354362,-0.307107206231472,1.56912866654905,0.521502851720195,-1.59240379694208,-0.104603014483695,1.46951436566571,-0.363676431331314,4.01022050772148,3.93489054844939,4.34561094279759,-0.372305031927124,3.42661654153852,-1.65801007471135,0.910169930295264,1.97945567710351,0.00403754484468384,0.0121623850808456
-1.42230205379086,0.94875093171704,-2.20594121137095,-2.64988894462089,-3.3077051960056,-1.67132709017827,0.849109951476185,4.87587888115902,1.1618473718496,-0.195455901222534,1.45485707098706,2.27518098552099,-0.976210237018028,-0.000643579340279259,2.03746347074629,1.09095851263694,4.88001908064,5.35242460919709,4.83958639170116,1.19828403471258,4.50555112551574,0.549935758434147,1.11234840834977,1.72748415952632,0.0182998265556252,0.02498858361517
-0.265363615704982,1.93154860363936,-0.861790604874518,-1.44419792699668,-2.39030443675262,-0.980905961130656,3.39495708707752,6.34641954094218,0.415287985517469,-0.344389556815686,1.24563950386373,2.65006006109577,-1.36681868431495,0.56646708284935,0.93714863476645,0.246261435416648,3.54747896682781,3.64944439991557,3.77944945111782,0.145311940962768,1.4514404308318,-0.93431384919739,1.2092380624395,1.63048081096099,0.0313500195238257,0.0362329221174106
-0.196513496760291,2.46634626963852,-0.0699816309386232,-1.21390262102645,-3.88241736367027,-0.972772073791551,1.3717832935535,6.20700198430526,-0.0854289323737824,-0.386256010766622,1.488369921542,1.02992370686338,-1.06434113245622,0.812960895548086,1.21814125953311,0.0804541284802119,2.83871090130254,3.48408129844821,5.38637547994902,-0.375268902488614,3.38492903181563,-0.689773975212845,1.00580897551801,1.9046603941434,0.00642297197873887,0.0138814344970159
-0.230462228004383,2.51950178375346,-0.503520112546471,-0.8886985020332,-3.88961611401045,-0.996893829665585,2.71622274600418,5.76534476078969,-0.0432047866254725,-0.406970854367084,1.20335286313379,0.994818375770291,-0.58527261897243,0.783452097767852,1.09331633045128,-0.306052665423406,3.42628435817554,3.36834461104485,5.66061817535898,-0.0713866106037776,2.24099919985285,-0.0506400634186441,1.04083634758454,1.81575702269558,0.010967894349575,0.0178420540336833
0.00657539263657294,1.97085915081839,-1.07706080526387,-2.08671188364187,-3.81595719120849,-0.927921762636426,1.00073128156976,6.36743163378511,-0.132448381473398,-0.192005924604948,2.07438633781699,0.125666396273738,-2.25584011297878,-0.320522735642149,0.895454693017664,-0.0286724998479874,3.2916290318142,4.08157129892746,3.89799046962309,-1.89608597981273,3.68851514278596,-1.96392813089616,1.0289316378656,1.94396532347612,0.00504028852018315,0.0127618313522414
-0.688415310429256,1.79175014935066,-2.27574863110834,-2.7590748974135,-2.67179364084198,-0.385059348367685,4.03019726892992,5.69699773269645,0.0788174952034663,-0.401244497093329,2.90399384722263,0.950132225362175,-2.55405433692979,-0.990183085146857,1.30188431400908,-0.499382145154272,5.56081257861415,5.29356596915492,2.57146227532653,-1.46194222488506,0.710250546348641,-1.65641373217088,1.49265948786574,2.16578205343986,0.00120753618119844,0.0102636358183152
-0.409491515791006,2.39080263959766,-1.59824390569908,-2.77596360853051,-2.12839372453551,0.0171883287120994,4.01533434811213,5.96140860999713,-0.217554346172958,-0.259720972303401,3.25448450562741,1.33860797250841,-3.57187608910487,-1.82554209737352,1.6419796271439,-1.37633842991913,4.66796938551758,4.23424647221222,1.00654511084689,1.61904533025541,0.427506968795312,-2.87114497563966,1.74730964880025,2.16614880814752,0.0012045909979354,0.0102636358183152
0.458747666806041,1.48922693267933,-2.28237576809823,-2.87044303957195,-4.70478877852664,-1.7304580778398,0.176189375682846,6.02347234568915,0.0911914185559037,-0.36358518554833,1.26325941131164,-0.136013982157897,-1.75982380407302,1.39465442287695,0.286070546322799,0.563153287054145,3.27519657345457,3.10720894159498,4.41913722439998,-2.09926478232727,2.76405597369528,-2.31397838233843,1.37982447679666,2.20931162260544,0.000902167848544757,0.0102636358183152
0.46106381495021,1.59989126700554,-2.12033003992846,-2.71426529070089,-4.54775957055496,-1.57973750173809,0.362139411442374,6.11395621785366,0.175564053674206,-0.35500002135674,1.30538560665797,-0.0608697945193816,-1.75510300396592,1.29140153105357,0.435931824336064,0.53853878468134,3.23172405954213,3.11653383818445,4.38210742504758,-2.12339099950929,2.74882983022364,-2.29335331751291,1.33450742896462,2.19974234374099,0.000962161152665221,0.0102636358183152
0.383115432763734,1.6084017390362,-2.1303431894821,-2.71681947335244,-4.5679723046198,-1.59906765472609,0.359404156809944,6.07224646403005,0.146837280622726,-0.354411240926716,1.28697607555723,-0.038559566925592,-1.70730049532883,1.29350990440914,0.433935888067341,0.558758447722625,3.32240927846156,3.21379885007142,4.49387604944862,-2.02408434593705,2.83012058730468,-2.15665850644583,1.30485869862208,2.1877040299241,0.00104308996266649,0.0102636358183152
0.771274810073075,2.40312290007517,-1.19931203602927,-1.61139288260876,-3.22505365950035,-0.2714652968836,1.781202745059,6.70836067741571,-0.149919153717628,0.111320100370894,2.67018780645022,0.761027943686914,-1.94125412348861,-0.062016037940391,1.14037993607825,-1.09455120018572,2.80047744345,3.3450338687504,5.57776030433395,-3.1322031919329,2.65838503630386,-2.35994762008053,1.23673787506682,2.10797503509913,0.00176888779373184,0.0103678410968009
1.43048676652072,2.33572202689255,0.42767508081617,1.27262889110297,-2.4787260583452,2.07043769120116,0.536773427729098,4.30647732794651,-0.716799814741604,-0.514131963276946,2.64028612258416,2.69281474770666,-0.422803446542449,1.4841575972093,3.08491029937931,-2.49779983483148,-0.166239179587692,-1.53615897341327,1.81812276058221,-6.8833585325655,1.04209785208349,-1.53432397272452,2.1827432180889,1.67905933262616,0.0240211474688451,0.0299159075838991
1.66415344698421,2.33803401058776,-0.259838925260901,0.487162809179533,-2.61801969001502,-1.86295692963807,-0.0843229778580395,3.96247562083147,-1.64069204568578,-0.927157298557182,1.70523877416515,2.7683077389303,0.80042204540595,2.58036220129884,1.37221091174918,-1.43103781824632,1.84262576060905,0.322666120776891,2.64134748733904,-2.54853799175755,0.860932052187294,-0.537888566861472,1.98108301574902,1.97574789795615,0.00413273455200688,0.0122703153074778
1.09119893157931,1.70340261428134,-0.940913281244231,-0.451864088386896,-3.12190928886869,-0.218708351634346,-0.482555000791286,3.99845966025205,-1.14749345148209,-0.77178517228104,1.88223838025223,2.36276229497688,0.331499165115176,3.0322877048749,1.52306509610822,0.169554188239982,2.17193557237043,0.883124749097386,3.04683689711046,-4.37645224599941,0.967548102035977,-0.5144935361998,2.33634280463352,1.89645155105578,0.00675354788093932,0.0141140402660462
-1.46891289687291,0.993735584236609,-0.106891172025232,-2.99300706966239,-4.76568847334113,-2.01721857876691,-0.0903349092437313,5.29827876260845,-0.174672718442003,-0.3269848454724,1.80217834311299,-0.324781839635188,-3.04980856031879,-1.36882850601863,1.70335483590802,1.23321025741817,3.02206201234166,5.28280226569182,4.86826711561691,-0.619702841470692,5.09532123022089,-1.28940026729327,1.20349445541319,2.03884772082291,0.00276881962753823,0.0114748160645672
-1.25549577661262,1.22171224859623,-0.769498210896632,-2.79210095691519,-4.62364851446792,-1.81725018698279,0.236135008981852,5.40442314681731,-0.0660460394223432,-0.321037602749199,1.72791755340022,-0.077959070782929,-2.56116134423499,-0.904126064814369,1.61065811612031,0.981737889485343,3.62571013275613,5.14387268082144,5.06411365489564,-0.673017696373852,4.78665148539274,-1.02725641998657,1.09166338925577,1.97865406996326,0.00405794709647467,0.0121623850808456
-1.37767639130579,1.10061415823704,-0.694085457917979,-2.90669478033777,-4.7119545282806,-1.92659736702851,0.092410781089279,5.3195358690226,-0.100041730123869,-0.318665507136555,1.7753664351788,-0.14641024569135,-2.7235543762985,-1.05305146344443,1.67095871398224,1.11212697440563,3.56669639121691,5.23562704115906,5.03591835855779,-0.615774657764569,4.92338376049238,-1.06246891310163,1.13238448302139,1.99990063661265,0.00354883263123527,0.0118226239604707
-1.28801242798789,1.19691848135981,-0.932744263156296,-2.79847218665955,-4.61606603232095,-1.80407099116855,0.283547642677738,5.37388666957416,-0.0114452803996376,-0.30366881973911,1.8104251451339,0.00172584938562144,-2.56149030376996,-0.898589428715206,1.75655266836739,1.00613519100423,3.7642575691543,5.15521926018295,5.05541890658713,-0.699876906337645,4.74216169999647,-0.996531118057819,1.08496087551124,2.00558985569704,0.003423144974127,0.0118226239604707
-1.14291373024438,1.33345428732114,-0.798554439695559,-2.67434219782069,-4.52040497955919,-1.69654755636762,0.391803017279094,5.49501602599955,-0.015374624798791,-0.317230535135945,1.71996139293985,0.00233043962863778,-2.44805405389936,-0.798405039143103,1.61624672139284,0.863523248703123,3.63447899645718,5.04579676846049,5.0464557254524,-0.759362055537784,4.6390721144243,-1.0321306061466,1.05776967546727,1.97314401516209,0.00420084812016534,0.0123207537229204
-1.0567429278519,1.42057027310121,-0.860656475740731,-2.56977326026923,-4.41484957911803,-1.57999239700604,0.552881576894533,5.56585866345992,0.0529071131853008,-0.305604688760148,1.75296996885424,0.10696260256583,-2.36078857170204,-0.71655359797068,1.69218508226399,0.770568104863183,3.66871272104994,4.95937613835827,5.00650435687449,-0.85625916483524,4.48668337593771,-1.03760830748753,1.02765973126037,1.98165519538097,0.00398206059497205,0.0121583776213856
-1.28187833082329,1.18547532654165,-0.453813431832742,-2.79926533403852,-4.59743472442397,-1.80368616864561,0.234096855582928,5.44059728257372,-0.0497056567011467,-0.31153067544816,1.81203118066663,-0.12023860379419,-2.7731609034234,-1.09109465900856,1.74860022975862,1.02997068309919,3.30780465625608,5.13452374066777,4.90829731298663,-0.755541208477046,4.78901343830726,-1.21067030972544,1.11770852768488,2.0141876011909,0.00324118031430208,0.0118226239604707
-1.34836522851416,1.12149059053752,-0.428128311927543,-2.86851893547996,-4.66026302529419,-1.87952279735381,0.128966070673688,5.38425834087561,-0.0877531117531059,-0.315984218151119,1.80645085409025,-0.174467893288296,-2.8338132978694,-1.1516991987921,1.72692733981889,1.09780480871363,3.30055658117638,5.19321047997205,4.92346515614198,-0.694600452292998,4.89001134732405,-1.20203909665376,1.14069130918622,2.01629657532416,0.00319796784977251,0.0118226239604707
-1.1935352499343,1.2873655575581,-0.934923256973708,-2.69096638593522,-4.50959676410117,-1.68421263943192,0.445814853345956,5.458942439332,0.0507118675846617,-0.294203378181364,1.83518194004651,0.0873157418956142,-2.49325412083041,-0.831981400167391,1.81804899175529,0.91057349301117,3.73894159079995,5.06260180403068,5.0044590291577,-0.805962222625207,4.58720171418616,-1.02846392968404,1.05466952203881,2.01278239454183,0.00327027959339725,0.0118226239604707
-1.24589765274938,1.22869037827717,-0.785616447887441,-2.76109356714126,-4.57634627667946,-1.7628869655391,0.324977465124396,5.43068307113802,-0.00696262096887293,-0.305017283070902,1.80772370765975,-0.0135959278890556,-2.59729779539432,-0.925743292421244,1.75209902232062,0.975787093309362,3.61410702010377,5.1127384677482,4.9995333617276,-0.751890098705558,4.70005893317462,-1.07440891198114,1.08263178717669,2.00710874312031,0.00339030988353303,0.0118226239604707
-1.32060731784218,1.14919080647849,-0.348201687151521,-2.83952873627635,-4.63362173202184,-1.85304906052793,0.149327472224066,5.41451619843722,-0.0861150102387978,-0.317862258452081,1.79777561911812,-0.181256596551958,-2.83710410875121,-1.15800034502245,1.7176330835123,1.07108279970134,3.22394687702781,5.17000593987002,4.89967168145505,-0.716967754350535,4.87343671113292,-1.23392875828028,1.13909332867079,2.01279730430145,0.00326996954270264,0.0118226239604707
-1.4732568733541,0.993990385463735,-0.315026823466158,-2.99567321682668,-4.76863963182601,-2.01309135677807,-0.0600348290888279,5.28527431320927,-0.148635595388018,-0.321404286370802,1.81729314150168,-0.276391882908331,-2.98840464841013,-1.30152304116214,1.72493584926684,1.23067942321331,3.21577831557132,5.28988496196213,4.91272269260719,-0.608758632560419,5.06599358963609,-1.22570484307639,1.18968244077103,2.03380216206459,0.0028597985960219,0.0114795870196246
-0.352334845209252,2.22446495184031,0.0433748660953594,-1.73024727331644,-3.50916396152691,0.167930655735824,1.71195513563948,6.38606275971107,0.663792194968433,-0.239989948020745,2.38216719876182,0.745370041100706,-1.09462820383238,0.504099260452903,1.43609161783392,-0.247527766897637,2.63247270211122,4.22453623264831,5.05985886829645,0.191580373289122,3.58977086803947,-0.576670721365536,1.11325557167327,1.83048826301172,0.0100504723769758,0.0169052414578449
-1.35533329107609,1.1205300747092,-0.464940901734084,-2.87887747085684,-4.67835211234505,-1.90068579554372,0.0933295319233002,5.36383978878645,-0.105525427166634,-0.321276302367234,1.77759691513921,-0.187162450645895,-2.80030882154415,-1.12935868314574,1.67989575932485,1.09731090595526,3.34854888758242,5.20967971894459,4.9597928311112,-0.656487144866625,4.92704782723862,-1.16171976214993,1.14363719885104,2.00200329928268,0.00350187901486061,0.0118226239604707
-1.40181311855162,1.06946966740908,-0.368282823804346,-2.93783949844488,-4.73437135960551,-1.96960383355708,-0.0154795407128942,5.3260237968037,-0.156688901263526,-0.33074237594611,1.74706424939386,-0.264822301921522,-2.86411828100443,-1.19399161886335,1.6164178350782,1.14971742870322,3.27404447712245,5.25262949197537,4.96440499557112,-0.602868749292638,5.02780351017805,-1.17639181784804,1.16842805783807,2.00010405257122,0.00354426430830863,0.0118226239604707
-1.52406602220465,0.93897261176626,-0.101526709138689,-3.05405777048753,-4.82533077237248,-2.08603867717286,-0.188219686293609,5.23796023343949,-0.21016596967356,-0.332791757073505,1.78525604256514,-0.365577983667802,-3.07525449087755,-1.40309349084299,1.66880779558389,1.28659469734661,3.03423132574391,5.32947479325697,4.8951578394436,-0.559221950362837,5.1851602375731,-1.25839161318209,1.22763249139524,2.03547835999404,0.00282926369722041,0.0114748160645672
-1.40701885461176,1.07197612806598,-0.601363407060424,-2.92556485273041,-4.71793692092735,-1.94084509006218,0.0643633772422516,5.31119201902521,-0.0991318825602557,-0.315286217085605,1.80840896271041,-0.165873713291804,-2.80468300258114,-1.12855548065358,1.72493986094308,1.1454070359377,3.47798189981852,5.24945800652289,4.98918730912246,-0.62605529486811,4.9518657421563,-1.11326633017726,1.14772591180762,2.01234696895974,0.00327934664188811,0.0118226239604707
-1.31383763194763,1.15513161983971,-0.347423337123647,-2.83392957206262,-4.62910126831373,-1.84739619890936,0.157000244395071,5.42003066341473,-0.0849124852351821,-0.31808898816408,1.7949880036368,-0.179035155452002,-2.83081079700334,-1.1517444387392,1.71354968547753,1.06465578747253,3.22207322148952,5.16473581028963,4.89976232804377,-0.720935335447011,4.86572270048115,-1.23459687705578,1.13706270678252,2.01183785899871,0.00328997828860375,0.0118226239604707
-0.0819352822323628,2.42462385779304,-0.597961714627695,-1.69490458218018,-2.61206644959675,0.58255976579974,1.46910352242262,6.53291832936249,0.20839306704082,-0.390041261336064,1.47872936894746,0.636473842052196,-1.42024573417219,0.466883409134181,1.19239456598459,-0.206984935885237,3.36430918184774,3.92863058534811,3.95913951933049,-1.88945538509015,3.3643091553242,-1.20258186316285,0.985015926043197,1.81249297007124,0.0111814355699837,0.0180657418362102
-1.40358490003817,1.06761984804337,-0.360683078724302,-2.92478618681964,-4.70966956621919,-1.9427286198987,0.0306901414974858,5.34053358254149,-0.121978218807523,-0.320546685014924,1.80214268916418,-0.231500864153024,-2.90393624438528,-1.22250152653195,1.7110691293088,1.15465583068863,3.25166531981184,5.23925757250068,4.91952802512449,-0.64839393504966,4.98408739520135,-1.2145413742161,1.16548589729321,2.01917407941986,0.0031398893976162,0.0118226239604707
-1.32139151903507,1.14819776049817,-0.423795194549479,-2.84133396111346,-4.63687315239816,-1.85220398367434,0.163096828144579,5.40660109927284,-0.0778445319133376,-0.315750139788922,1.80178293306034,-0.160338997436973,-2.80976398504557,-1.12974617161336,1.72431491529865,1.06984873398112,3.29235091397335,5.1714062541939,4.91902155509861,-0.713876837837492,4.85815520086431,-1.20607306765797,1.13294991027036,2.01264407955467,0.00327315720388212,0.0118226239604707
-1.27331023936546,1.20240458116154,-0.627730167389961,-2.79042559445657,-4.60079088720417,-1.80035400824532,0.250859104979897,5.42153116268252,-0.040783902305636,-0.311490069722987,1.79524173257821,-0.0798286101197527,-2.67641071645683,-1.00572147257476,1.72592368369204,1.00810274830921,3.47777460158177,5.13792036934826,4.97231202206437,-0.728488745876174,4.77491400713078,-1.12399262669379,1.10413607262344,2.00177133823087,0.00350702979622164,0.0118226239604707
-1.43087721895495,1.03294687178933,-0.195247397749735,-2.95062936065058,-4.72446133818437,-1.96629403250994,-0.00860691668146859,5.3340138710038,-0.138089358985997,-0.320818541506128,1.81980528089606,-0.27323453185189,-3.00196710774118,-1.31438854176894,1.73656337823722,1.1932413513482,3.09267982831734,5.24988525877889,4.86745963126294,-0.658445853392171,5.01842475958001,-1.28191221625874,1.18320980374561,2.03757634017699,0.00279148172518673,0.0114748160645672
-1.33216975224515,1.13869800513684,-0.410767788968187,-2.85608088825499,-4.6538801717306,-1.87297802885884,0.129332123995165,5.39409742404191,-0.0957157321850751,-0.319850552315117,1.78416829201249,-0.182327017446784,-2.81206859799109,-1.13576122901128,1.69187551425229,1.07987291159302,3.28854819269625,5.18544097647401,4.93228799425136,-0.689798763093765,4.89141542979024,-1.19701692199426,1.13863730270371,2.00718974989237,0.00338856710485223,0.0118226239604707
0.635631007007411,2.08197686569294,-1.20452206993402,-1.74967495996025,-3.2347518429132,-0.366723172266785,1.55404844705782,6.84061041496652,0.0764760976246538,-0.0654694995482028,2.74341057322032,0.373795129342521,-2.77279302280234,-0.674383350340167,1.45856561607968,-0.391691142454944,3.89011216469006,3.38523780794074,2.41150113500374,-3.1769864899924,2.7789656523945,-3.39432340785849,1.15655669075484,2.23545392815328,0.000756040320420895,0.0102636358183152
0.491155710192629,2.17250287757467,-1.13693841217944,-1.69242080825838,-3.27976045751643,-0.390740877528316,1.6133655680313,6.81477208370784,0.167373541329685,-0.137203526248641,2.57309871800406,0.389658240856908,-2.50843104398478,-0.469794225428222,1.38612511559136,-0.318625767010076,4.26116841827383,3.46880089320645,2.92392751013697,-2.77249190305914,2.91819678567696,-2.9459268450057,1.08570053570759,2.22700467719329,0.000800580579351081,0.0102636358183152
0.400288113175111,2.30342206223808,-1.0738884191033,-1.63808918997278,-3.40541620857719,-0.51569379719479,1.6507686184028,6.57001626676667,0.260050007135235,-0.200530563736509,1.91241107360995,0.537943521681939,-1.96567112890732,-0.131643121786151,1.4453793186206,-0.397461252269551,3.34364688952366,3.54508004307951,3.58667844390641,-2.40799188832017,2.9047185452671,-2.33700070399427,0.944534683848099,2.04131749466169,0.00272529528169699,0.0114748160645672
0.690194978841025,2.09608192971814,-1.21170269850889,-1.745508783849,-3.2083803736509,-0.332952948563593,1.56434788587266,6.88671801229249,0.0796960176344294,-0.0453984514598531,2.82015475286685,0.387398020889328,-2.77800848878065,-0.618221897499701,1.43722392955842,-0.385985493725626,3.43612242968398,3.34126042899299,2.36678263448509,-3.25868937454862,2.72259786527083,-3.39275666705307,1.161897891998,2.2201666130296,0.000838465085210723,0.0102636358183152
0.203168554638539,1.71590569587203,-1.6685081223029,-2.24457841340011,-3.79340876484556,-0.891363749404068,1.04766808640993,6.38172818032969,-0.125262047149853,-0.0637415932976696,2.75114287755516,0.440659045080843,-2.68845924963893,-0.37144168839203,1.46009989250483,0.0311222224662675,3.81695723729595,3.78309931032737,3.0412273730707,-2.71505359129528,3.11840311407804,-2.80639550249932,1.16413628964396,2.20773213554353,0.00091181621783457,0.0102636358183152
0.665450893669103,2.14148015404035,-1.1770990788615,-1.72013192863279,-3.24527999977438,-0.356240354790212,1.59411249301033,6.84383964983451,0.107063198638809,-0.0660145257127915,2.67191473736257,0.420094719061384,-2.62939421870954,-0.520794932789457,1.42613867020282,-0.444083166683035,3.33013038972584,3.35480357383047,2.57304234249336,-3.11923732181868,2.73458084854119,-3.20415009590491,1.1075238174264,2.17746804361192,0.0011170059278277,0.0102636358183152
0.691339824536056,2.15745265105731,-1.14968613811453,-1.69508729052662,-3.20581445105457,-0.31729954529454,1.62621639784547,6.92991663684957,0.193329320064266,-0.102136013585032,2.7879732791773,0.365102679306027,-2.63473147968509,-0.468105577260577,1.37532825969786,-0.454938115891147,3.7025657196944,3.26608005619911,2.59732885144664,-3.07547946701812,2.72021782340276,-3.22970377170703,1.13198377910488,2.22966629940266,0.000786284334010549,0.0102636358183152
0.663019668294224,2.09664406724476,-1.16245891005185,-1.74237999668528,-3.29061534700542,-0.4228238159983,1.55558784692407,6.77858625097636,0.13973856018033,-0.102700049547434,2.49078395095477,0.378943126999301,-2.70622736874351,-0.641599432788092,1.53992461356908,-0.306200048819094,3.68163898067537,3.29629466355782,2.4715631671119,-3.15426767567315,2.69070753936448,-3.4672723060665,1.1191945417527,2.21143551737005,0.000889348497046248,0.0102636358183152
