"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_36_cycle_2_12","fixed","cond",NA,"onset_timeline_combinedt0-18",-1.22663635703419,3.1578081053941,-0.38844550273301,0.697686376323062,-7.41582651369529,4.96255379962692,0.999999998540549
"virus_comp_36_cycle_2_12","fixed","cond",NA,"onset_timeline_combinedt0-24",0.464876037760774,2.68204551299413,0.173328914631954,0.862392897059834,-4.79183657260498,5.72158864812652,0.999995842904296
"virus_comp_36_cycle_2_12","fixed","cond",NA,"onset_timeline_combinedt0-30",-1.37718234922324,3.0013724740198,-0.458850862778372,0.646341266744752,-7.25976430249194,4.50539960404545,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.251604112917404,2.59490593277556,-0.0969607837183845,0.922757537716917,-5.33752628442681,4.83431805859201,0.999999999336064
"virus_comp_36_cycle_2_12","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.31107203647788,2.7473220870872,-0.841208989415637,0.400230865372809,-7.6957243811002,3.07358030814444,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"SexMale",-3.55935173399632,2.6918886373665,-1.3222507367461,0.186084671134522,-8.83535651362726,1.71665304563462,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.23939373805862,0.648151596118336,1.9121973092115,0.0558508911251115,-0.0309600468554663,2.50974752297271,0.577125874959485
"virus_comp_36_cycle_2_12","fixed","cond",NA,"HLA.CategoryHigh Risk",6.36865646973022,2.44167692574436,2.60831250956295,0.0090989842366653,1.58305763338879,11.1542553060717,0.129407775810351
"virus_comp_36_cycle_2_12","fixed","cond",NA,"HLA.CategoryLow/No Risk",-31.5886539454201,18.5480841965253,-1.70306828515139,0.0885552902325862,-67.9422309528263,4.76492306198611,0.999999262755209
"virus_comp_36_cycle_2_12","fixed","cond",NA,"feeding_first_yearFormula",-4.1704468331203,2.46506796697376,-1.69181819284283,0.0906806437027028,-9.00189126783223,0.660997601591633,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.704718586348106,1.80970939741028,0.389409806544945,0.696973018851961,-2.84224665505972,4.25168382775593,0.999998456348986
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Delivery.ModeC-Section",28.651158221,15.3749402654606,1.86349720560308,0.0623923453279811,-1.48317096375741,58.7854874057574,0.938899283384921
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-8.62287244208012,1487213.45609527,-5.79800593300154e-06,0.999995373860583,-2914893.43414252,2914876.18839763,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.887596986299232,4.38376170565146,0.202473821776161,0.839546321772134,-7.7044180735835,9.47961204618196,0.999999948577024
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.54206843316076,4.19082683321423,0.606579210816754,0.54413020021822,-5.67180122538317,10.7559380917047,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-35.6445728687883,274197.25983115,-0.000129996094383795,0.999896278123619,-537452.398501494,537381.109355757,0.999996294200444
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-28.8747480451499,12008.9875557099,-0.00240442817608058,0.998081545729265,-23566.0578480262,23508.3083519359,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.25993444098698,3.54323258044397,-0.637817131582089,0.523592726311664,-9.20454268750607,4.68467380553212,1
"virus_comp_36_cycle_2_12","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",2.09061016832617,3.23444245945939,0.646358744831588,0.518047051584104,-4.2487805622814,8.43000089893373,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"(Intercept)",-28.7721537338792,5.3033164196955,-5.42531341841586,5.78529347320369e-08,-39.1664629151023,-18.3778445526561,9.18415338871086e-07
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC",4.52624304582837,2.89216218762104,1.56500318868751,0.117582161642693,-1.14229067935744,10.1947767710142,0.999998120218113
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-6",-20.9580569787071,11034.6831566655,-0.00189928942056187,0.998484587205929,-21648.5396248539,21606.6235108965,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-12",-30.1793885975254,713564.709937089,-4.22938356917709e-05,0.999966254401494,-1398591.31150406,1398530.95272687,0.999995349743898
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-18",4.35565627933651,2.90612145652531,1.49878673155813,0.133928967835845,-1.34023711015218,10.0515496688252,0.476191885638561
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-24",4.87893655169452,2.39297535404614,2.03885783589247,0.0414642180868262,0.188791041872101,9.56908206151693,0.16882651830142
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-30",2.81132374329342,2.41104228890886,1.16602008858406,0.243606323523844,-1.91423230817097,7.53687979475781,0.577437211315777
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-36",4.06012568275313,2.2022283631424,1.8436442608339,0.0652350011460733,-0.256162594738568,8.37641396024482,0.257431410236421
"virus_comp_36_cycle_2_14","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.11374523447109,1.98777274799665,1.56644930242114,0.117243468508213,-0.78221776105255,7.00970822999473,0.500690287166019
"virus_comp_36_cycle_2_14","fixed","cond",NA,"SexMale",-3.35893247285042,1.81652191669113,-1.84910098908625,0.0644432316025533,-6.91925000669271,0.201385060991865,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.23781486468397,0.46630536366842,2.65451560528082,0.00794223658976307,0.323873146096016,2.15175658327193,0.428929756586782
"virus_comp_36_cycle_2_14","fixed","cond",NA,"HLA.CategoryHigh Risk",6.00086695682092,1.99151693327667,3.01321412665451,0.0025849645605561,2.097565492997,9.90416842064485,0.0827188659377953
"virus_comp_36_cycle_2_14","fixed","cond",NA,"HLA.CategoryLow/No Risk",-34.3579063741478,13.7688871341993,-2.49532921864174,0.0125840315034797,-61.3444292643753,-7.37138348392033,0.999999262755209
"virus_comp_36_cycle_2_14","fixed","cond",NA,"feeding_first_yearFormula",-1.55917105679486,1.73960836115169,-0.896277053855168,0.370104811152101,-4.96874079185693,1.85039867826721,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.22999176770698,1.61916728812561,1.37724605978699,0.16843618580365,-0.943517801964595,5.40350133737856,0.999998456348986
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Delivery.ModeC-Section",29.9901517366518,11.3770113178734,2.63603075524211,0.00838821283569511,7.69161930191538,52.2886841713883,0.938899283384921
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",22.141290069108,11034.6834879273,0.00200651791175816,0.998399031411514,-21605.4409270671,21649.7235072053,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",26.7793687566923,713564.709943017,3.75289982583791e-05,0.999970056191714,-1398534.35275833,1398587.91149584,0.999999948577024
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-39.1247118539162,1141003.69095996,-3.42897329464371e-05,0.999972640751493,-2236365.26522065,2236287.01579694,1
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-6.96940343035536,3.57176157116753,-1.95125102599646,0.0510271917570274,-13.9699274712079,0.031120610497184,0.221206047297687
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-12.1746708289297,5.12703016304654,-2.37460487685047,0.0175677446647924,-22.2234652961515,-2.12587636170802,0.267760378847548
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.95383827229013,3.37033025638595,-1.76654446875319,0.0773045479877193,-12.5595641908122,0.651887646231978,0.845557104494205
"virus_comp_36_cycle_2_14","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-2.6234893715671,4.34252759619068,-0.604138790935598,0.545751371395712,-11.1346870619721,5.88770831883792,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"(Intercept)",-22.9970764124247,5.02250147150482,-4.57880929311791,4.67630304352143e-06,-32.8409984088736,-13.1531544159758,4.5683883579017e-05
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC",-0.827624211727917,2.07808724473244,-0.398262495391273,0.69043670308179,-4.90060036813557,3.24535194467974,0.999998120218113
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-6",-26.4468305793371,5604.80343699546,-0.00471860090663846,0.99623511515899,-11011.6597075167,10958.7660463581,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.83342793142371,3.56000802635119,-0.795904927868328,0.426087296788515,-9.81091544774555,4.14405958489813,0.963666562041025
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-18",-1.08092641140424,3.28488674981082,-0.329060480233143,0.742109974482282,-7.51918613432627,5.3573333115178,0.999999998540549
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-24",1.33116918679791,2.55927521574723,0.52013522367865,0.602969329528644,-3.68491806259263,6.34725643618846,0.960915052129766
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-30",-1.42466810075076,2.99688688276436,-0.475382674249162,0.634514241360504,-7.29845845670942,4.44912225520791,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.0989986754389815,2.69733250826294,-0.0367024366242247,0.970722265808517,-5.38567324596343,5.18767589508547,0.999999999336064
"virus_comp_36_cycle_2_15","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.12232714252094,2.59513863097398,-0.432472904963738,0.665397740755699,-6.20870539411853,3.96405110907665,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"SexMale",-4.669762041613,2.45146863879354,-1.90488345137924,0.0567952228484824,-9.47455228287777,0.135028199651764,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.34852067017462,0.604695963973449,2.23008048757844,0.0257420999601355,0.163338359189932,2.53370298115931,0.428929756586782
"virus_comp_36_cycle_2_15","fixed","cond",NA,"HLA.CategoryHigh Risk",6.39826570826581,2.36136568437718,2.70956156879759,0.00673721996234466,1.77007401255777,11.0264574039739,0.107795519397515
"virus_comp_36_cycle_2_15","fixed","cond",NA,"HLA.CategoryLow/No Risk",-35.5579376239653,17.4137369041023,-2.04194756242059,0.0411567331248292,-69.6882347922619,-1.42764045566865,0.999999262755209
"virus_comp_36_cycle_2_15","fixed","cond",NA,"feeding_first_yearFormula",-3.75711578666396,2.62449009267693,-1.4315602856141,0.1522697022976,-8.90102184609294,1.38679027276502,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.974454415841869,1.70524086695094,0.571446787798514,0.567696821102902,-2.36775626834784,4.31666510003157,0.999998456348986
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Delivery.ModeC-Section",31.4964165915633,14.5753322386465,2.16093987264665,0.0306999843528927,2.92929034111068,60.063542842016,0.938899283384921
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-8.94969429351966,861982.637830313,-1.03826851037822e-05,0.999991715815856,-1689463.87514054,1689445.97575195,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.353826243851781,4.32896144212077,-0.0817346720645403,0.934857706269339,-8.83843476087106,8.1307822731675,0.999999948577024
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",2.32611546413316,4.36431836566065,0.532984825863188,0.594044084354338,-6.22779134962843,10.8800222778947,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-34.9579130054908,127849.387087096,-0.000273430430931014,0.999781834083425,-250615.152049235,250545.236223224,0.999996294200444
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-7.20832111417099,4.2688606638719,-1.68858196173425,0.0912995698776823,-15.5751342703797,1.15849204203768,0.40383059679143
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-2.30690512559866,3.6210459870456,-0.637082526389248,0.524071089711364,-9.40402484657132,4.790214595374,1
"virus_comp_36_cycle_2_15","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.3334988565761,3.21003305984082,0.415415926165639,0.677837449865087,-4.95805032989481,7.625048043047,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"(Intercept)",-22.8945486597027,7.58867833556493,-3.01693491901028,0.00255344626940566,-37.7680848876693,-8.02101243173603,0.00611863540027395
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC",-0.857696442579422,2.92805022894121,-0.292924087879998,0.769580176557067,-6.59656943622845,4.8811765510696,0.999998120218113
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-6",-14.848740799846,262.386556063818,-0.0565910884406534,0.954870933563809,-529.116940712429,499.419459112737,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.20564858086051,2.04406447629291,-0.589829036629542,0.555305273644063,-5.21194133647234,2.80064417475131,0.999995349743898
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-18",1.57088521804352,2.71711896219859,0.578143702906704,0.56316710350211,-3.75457008957658,6.89634052566361,0.962449843779774
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-24",0.882388393971146,1.84838289614495,0.477383985651178,0.633088715676846,-2.7403755121128,4.50515230005509,0.968702010734452
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.891951742823578,2.27869309637537,-0.391431274462705,0.695478479037144,-5.35810814353935,3.5742046578922,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-36",0.0913237473367952,2.08060267562007,0.0438929298740705,0.964989751014337,-3.98658256301621,4.1692300576898,0.999999999336064
"virus_comp_36_cycle_2_17","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.264572958863733,2.14309840767926,-0.12345348114473,0.901748009093898,-4.46496865324022,3.93582273551276,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"SexMale",-2.51654652878386,2.96839701982008,-0.84777963054834,0.396560709166432,-8.33449777944724,3.30140472187952,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.08971036553593,0.695836599816976,1.56604347316964,0.117338440050515,-0.274104309230154,2.45352504030201,0.883719897235668
"virus_comp_36_cycle_2_17","fixed","cond",NA,"HLA.CategoryHigh Risk",3.40963253634132,2.54331045951167,1.34062773327169,0.180041348318198,-1.57516436580558,8.39442943848821,0.999993113296695
"virus_comp_36_cycle_2_17","fixed","cond",NA,"HLA.CategoryLow/No Risk",-25.7134402501113,19.9747986269603,-1.28729409143607,0.197991802199392,-64.8633261573935,13.4364456571709,0.999999262755209
"virus_comp_36_cycle_2_17","fixed","cond",NA,"feeding_first_yearFormula",-4.4613522465772,3.63731010380449,-1.22655262247527,0.219990785478569,-11.5903490506376,2.66764455748324,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.38042179021297,2.76548908274571,0.499160093896456,0.617666605214275,-4.03983721160733,6.80068079203328,0.999998456348986
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Delivery.ModeC-Section",22.2419683186932,16.645340479292,1.33622789791316,0.181474795125274,-10.3822995311257,54.8662361685121,0.938899283384921
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.58233737355115,1744.4524654104,-0.00262680552460517,0.997904114837992,-3423.64634232004,3414.48166757294,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-4.47012157787262,3.71432263285744,-1.20348230881434,0.22878973336524,-11.7500601652352,2.80981700948996,0.70869014969233
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.177566235002165,3.76998014880304,-0.0471000450913625,0.962433491401387,-7.56659154908707,7.21145907908274,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-30.9034826300635,5302.68715315008,-0.00582789098008642,0.995350042087066,-10423.9793240875,10362.1723588273,0.999996294200444
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-30.936882946421,6236.15819261582,-0.00496088809662543,0.996041800215326,-12253.5823423678,12191.708576475,1
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.67377786540032,3.76429560847482,-1.24160755464526,0.214381393062948,-12.0516616851733,2.70410595437262,0.892693207903869
"virus_comp_36_cycle_2_17","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.351681015478092,2.98878473219692,-0.117666893734293,0.906331599475649,-6.20959144812724,5.50622941717105,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"(Intercept)",-20.5758482772232,3.72943944374845,-5.51714234473329,3.445563486899e-08,-27.8854152694932,-13.2662812849531,6.40277885736653e-07
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC",-1.72520744997061,1.98642981085774,-0.868496556254187,0.385122556728028,-5.6185383370685,2.16812343712728,0.999998120218113
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-6",-25.7211214616804,13582.1598047721,-0.00189374310355584,0.998489012518679,-26646.2651710825,26594.8229281591,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.886945045425884,2.61419798717314,-0.339279981767939,0.734398821499933,-6.01067894874233,4.23678885789056,0.999995349743898
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-18",1.41038904937375,2.3990622754202,0.587891804153651,0.556604917985606,-3.29168660711856,6.11246470586605,0.962449843779774
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-24",2.5816307394131,1.96236792221609,1.31556917038151,0.188318686851422,-1.26453971254713,6.42780119137333,0.509693844437891
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-30",-0.822504040701704,2.1784879916375,-0.377557298391833,0.705759491510759,-5.0922620450642,3.44725396366079,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-36",0.60094059665856,2.01334299213799,0.298478996874952,0.765337604029761,-3.345139156458,4.54702034977512,0.999999999336064
"virus_comp_36_cycle_2_18","fixed","cond",NA,"onset_timeline_combinedt0-over42",-0.130744285658928,1.93114269977236,-0.0677030680717382,0.94602200694967,-3.9157144262202,3.65422585490234,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"SexMale",-2.81473949171067,1.89589042063662,-1.48465304802031,0.137635755275673,-6.53061643479293,0.901137451371598,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",1.00720002790107,0.44491353293203,2.26381072579094,0.0235857585530245,0.135185527119819,1.87921452868233,0.428929756586782
"virus_comp_36_cycle_2_18","fixed","cond",NA,"HLA.CategoryHigh Risk",3.88676250678218,1.66604342967555,2.33292988499052,0.0196518255742634,0.621377387938522,7.15214762562585,0.251543367350572
"virus_comp_36_cycle_2_18","fixed","cond",NA,"HLA.CategoryLow/No Risk",-17.7119646101441,13.272249782579,-1.33451109648287,0.182036412674873,-43.7250961778185,8.30116695753034,0.999999262755209
"virus_comp_36_cycle_2_18","fixed","cond",NA,"feeding_first_yearFormula",-3.87899932912009,1.56118819488644,-2.48464556792414,0.0129680476691936,-6.93887196418662,-0.819126694053566,0.857197229389859
"virus_comp_36_cycle_2_18","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.19640970407282,1.30640136057498,0.150344074952872,0.880493161355586,-2.36408991200827,2.75690932015391,0.999998456348986
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Delivery.ModeC-Section",14.4156399698577,11.4055201236424,1.2639178059031,0.206259530073289,-7.93876869742816,36.7700486371435,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",25.4284285342318,13582.1601216224,0.00187219325251147,0.998506206781633,-26595.1162421017,26645.9730991702,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.865928606697981,3.15735732850405,0.274257398388372,0.783886820868863,-5.32237804349355,7.05423525688951,0.999999948577024
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.293986644994929,3.457510929904,0.0850284065488383,0.932238807321394,-6.48261025377049,7.07058354376035,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-38.4689249631323,354384.082798464,-0.000108551503383997,0.999913388431568,-694618.507904212,694541.570054286,0.999996294200444
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-33.9809893922469,962100.135300395,-3.53195973531768e-05,0.999971819038584,-1885715.59569928,1885647.6337205,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.3110959963247,2.79321827500588,-0.111375469331714,0.911318611658092,-5.78570321629532,5.16351122364592,1
"virus_comp_36_cycle_2_18","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-7.26360513644103,6.24298469593706,-1.16348277149681,0.244633684190597,-19.4996302965124,4.97242002363035,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"(Intercept)",-20.7985718915487,3.37170331324911,-6.16856525003868,6.89124123429978e-10,-27.4069889520713,-14.1901548310261,2.18796909189018e-08
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC",-1.48128546071069,1.8925189797907,-0.782705735862428,0.433799933177877,-5.19055450115896,2.22798357973757,0.999998120218113
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-6",-26.385223708882,38429.0276375514,-0.000686596183430346,0.999452175548777,-75345.8953542039,75293.1249067861,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-12",0.00567160178061892,2.47756194716955,0.002289186668813,0.998173494895421,-4.85026058413862,4.86160378769986,0.999995349743898
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-18",0.342089338141786,2.26661499887295,0.15092520710923,0.880034715850132,-4.10039442646748,4.78457310275106,0.999999998540549
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-24",1.35099949390676,1.90277959955565,0.710013652775262,0.477695669854235,-2.37837999173987,5.08037897955339,0.854069680838339
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-30",0.371054128849131,1.98365495285997,0.187055782213614,0.851616896838741,-3.5168381365109,4.25894639420916,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-36",0.695330034291202,1.86674543637449,0.372482514617333,0.709533628249549,-2.96342378930731,4.35408385788971,0.999999999336064
"virus_comp_36_cycle_2_19","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.176640732200096,1.81382517420958,0.0973857539920141,0.922420057618848,-3.37839128350277,3.73167274790296,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"SexMale",-3.09865100790747,1.61419220208685,-1.91962952361032,0.0549047120836311,-6.26240958812309,0.0651075723081549,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.923603931193153,0.397296809024856,2.32472023487954,0.0200869245665429,0.144916494331748,1.70229136805456,0.428929756586782
"virus_comp_36_cycle_2_19","fixed","cond",NA,"HLA.CategoryHigh Risk",4.55731135484214,1.47933259790754,3.08065364157343,0.00206546760970112,1.65787274178729,7.45674996789699,0.0827188659377953
"virus_comp_36_cycle_2_19","fixed","cond",NA,"HLA.CategoryLow/No Risk",-14.8995923807614,11.8338224606168,-1.259068439665,0.208005612737561,-38.0934582030116,8.2942734414887,0.999999262755209
"virus_comp_36_cycle_2_19","fixed","cond",NA,"feeding_first_yearFormula",-3.85375334273651,1.56002100304315,-2.47032144773624,0.0134991689667694,-6.91133832382714,-0.79616836164588,0.857197229389859
"virus_comp_36_cycle_2_19","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.0952895060631098,1.15600903623935,-0.0824297242287126,0.934304999955254,-2.3610255828951,2.17044657076888,0.999998456348986
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Delivery.ModeC-Section",12.1951590664388,10.0412231174321,1.21450932060929,0.224553292802377,-7.48527660445917,31.8755947373367,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",27.2335793602564,38429.0277437369,0.000708672088762248,0.999434561529033,-75292.2767592546,75346.7439179751,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.445053529939273,2.96493066030369,0.150105881361046,0.880681079906114,-5.36610378091453,6.25621084079307,0.999999948577024
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.54502265682141,3.35020031334481,0.461173217215442,0.644674335352752,-5.02124929832922,8.11129461197203,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-39.1664934426359,1170666.42312704,-3.3456578807493e-05,0.999973305512317,-2294503.19373278,2294424.86074589,0.999996294200444
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-5.3171125618048,3.12399256619206,-1.70202471649476,0.0887507350271296,-11.4400254795121,0.805800355902504,0.40383059679143
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.402175319235753,2.58018866036192,-0.155870508778742,0.876135091729782,-5.45925216686376,4.65490152839225,1
"virus_comp_36_cycle_2_19","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-7.16007583780752,5.3192827815807,-1.34606038667488,0.178283042616616,-17.5856785132897,3.26552683767468,1
"virus_comp_36_cycle_2_2","fixed","cond",NA,"(Intercept)",-22.3767178527683,5.45441418494141,-4.10249700408636,4.08715149233758e-05,-33.0671732120179,-11.6862624935187,0.000235940108875851
