"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_12_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",1.15779409771793,2.51403450229383,0.460532302425264,0.645134190947714,-3.76962298266906,6.08521117810493,0.999991336147737
"virus_comp_12_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.13744909506954,3.10353547985645,1.01092741340745,0.312051172338815,-2.94536867019134,9.22026686033041,0.994663111829972
"virus_comp_12_cycle_1_3","fixed","cond",NA,"SexMale",-6.70458516452502,3.04279098358547,-2.20343270395283,0.0275642652710925,-12.6683459048357,-0.740824424214297,0.702888764412859
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.580727845060534,0.493277411466908,-1.17728448852658,0.239081975966457,-1.54753380592282,0.38607811580175,0.97874174085569
"virus_comp_12_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",3.45591812921257,2.49316614607231,1.38615636774026,0.165699161427499,-1.43059772456369,8.34243398298883,0.991378322753411
"virus_comp_12_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",7.68397639181132,4.07212144485254,1.88697132339322,0.0591641828170887,-0.297234980772872,15.6651877643955,1
"virus_comp_12_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",4.00213490173876,2.54309749676061,1.5737245256372,0.115551149275854,-0.98224460108601,8.98651440456353,1
"virus_comp_12_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",6.30573760176385,2.67225757785935,2.35970426429294,0.0182895088378131,1.06820899174527,11.5432662117824,0.999197828090186
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",-4.86899863069126,2.42135398309227,-2.01085783602493,0.0443404750592236,-9.61476523137471,-0.123232030007804,0.999996941053496
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-29.948251451967,282330.498121877,-0.000106075155362914,0.99991536427141,-553387.556307584,553327.65980468,0.999999934150795
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-28.599682555367,65072.7649317334,-0.000439503109870473,0.999649327265499,-127568.875323194,127511.675958083,1
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",5.85188425685605,4.65007043915931,1.25845066938685,0.208228817042735,-3.26208632947056,14.9658548431827,1
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-3.74158582596875,3.99817415392617,-0.935823623964592,0.349364006073173,-11.5778631715829,4.09469151964543,1
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-35.4896547663583,360380.226236534,-9.84783630805117e-05,0.999921425634652,-706367.753818769,706296.774509236,0.999999692315054
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-38.1478650264099,683901.526414427,-5.57797629527344e-05,0.999955494188358,-1340460.50860927,1340384.21287922,0.99999871415419
"virus_comp_12_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-3.0600061398566,4.46526497983556,-0.685291052977844,0.493160276485401,-11.8117646817623,5.69175240204906,0.99999912714729
"virus_comp_12_cycle_1_4","fixed","cond",NA,"(Intercept)",-14.214665795524,3.79816406947886,-3.7425096798081,0.000182191512347619,-21.6589305790766,-6.77040101197133,0.000503007001481469
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",0.5075651742709,3.48512270118728,0.145637677002875,0.884207423131312,-6.32314980175912,7.33828015030092,0.999990445730556
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",0.88968951091391,2.70882867876591,0.328440671751614,0.742578495373328,-4.41951713975648,6.1988961615843,0.999998716428588
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",-25.4637951897587,9336.63699408067,-0.00272729840582883,0.997823933406941,-18324.9360403122,18274.0084499327,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",-1.86947820787442,3.60181690303814,-0.519037546383191,0.603734558640562,-8.92890961673677,5.18995320098793,0.999998650669572
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",4.75227234523216,3.84255330403211,1.2367485807537,0.216180436886582,-2.77899373934616,12.2835384298105,0.556828398041195
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",5.8211021570066,3.40716121186068,1.70849038100772,0.0875453896932219,-0.85681110776219,12.4990154217754,0.385009349113936
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",5.15705264862924,3.25805980791335,1.58286003102322,0.113453370442309,-1.2286272343584,11.5427325316169,0.384228747897953
"virus_comp_12_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",4.2537104662275,4.81379923237636,0.883649329955048,0.376885540912713,-5.18116265803673,13.6885835904917,0.999993551208249
"virus_comp_12_cycle_1_4","fixed","cond",NA,"SexMale",-6.78781584861995,3.1912267837108,-2.12702396560077,0.0334180919919203,-13.0425054111927,-0.533126286047183,0.747514677836055
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.466331851519011,0.405865796953645,-1.14898041426307,0.250564056856742,-1.2618141961048,0.329150493066779,0.97874174085569
"virus_comp_12_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",3.95077835490636,2.87136300935514,1.37592437529995,0.168845047770815,-1.67698972997026,9.57854643978297,0.991378322753411
"virus_comp_12_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",6.73687827846356,5.46065953773992,1.23371146505351,0.217310440157006,-3.96581774734182,17.4395743042689,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",2.72706587950274,2.83073941389524,0.963375811322086,0.335358960603622,-2.82108142134996,8.27521318035543,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",6.26476652985715,3.33645440435634,1.87767185479213,0.0604260692717558,-0.274563938741307,12.8040969984556,0.999197828090186
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",-4.95363552989919,3.73981733664393,-1.3245661710164,0.18531508230392,-12.2835428184798,2.3762717586814,0.999996941053496
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-26.1505229076183,12804.0551998667,-0.00204236255619162,0.998370431581741,-25121.6375707091,25069.3365248939,0.999999934150795
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-6.37132681156525,110724.238638477,-5.75422950738738e-05,0.999954087891193,-217021.891273844,217009.148620221,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",3.88046451419289,4.9010750904661,0.79175781692091,0.428501902948362,-5.72546614864705,13.4863951770328,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-4.32910602725798,4.80809732875578,-0.900378201865195,0.367919017072753,-13.7528036257826,5.0945915712666,1
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-36.6569676723859,44386.9774557093,-0.000825849602148814,0.999341067427802,-87033.5341634539,86960.2202281092,0.999999692315054
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-38.3907503168529,82415.2240253021,-0.000465821100056303,0.99962832854961,-161569.261617709,161492.480117075,0.99999871415419
"virus_comp_12_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-40.4100030038879,203746.082470318,-0.000198335116503528,0.999841751473714,-399375.393635955,399294.573629947,0.99999912714729
"virus_comp_12_cycle_1_8","fixed","cond",NA,"(Intercept)",-4.14670653149766,3.80543223088509,-1.08968082464924,0.275853765752911,-11.6052166496403,3.31180358664503,0.345156928577534
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC",2.65467267581713,2.12799205068749,1.24750121832433,0.212213773797795,-1.51611510291789,6.82546045455215,0.999990445730556
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.22296321785167,2.75137943160917,-0.0810368847314047,0.935412619178363,-5.61556781160992,5.16964137590658,0.999998716428588
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-12",1.78823631962927,2.41695608249471,0.739871250694596,0.459378120370117,-2.94891055427538,6.52538319353393,0.883385390272466
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-18",5.56667088139123,2.96840236213448,1.8753087359048,0.0607502622361666,-0.251290840015979,11.3846326027984,0.36118807273414
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-24",0.136471181062534,2.6632443957395,0.0512424549849247,0.959132322076563,-5.08339191661502,5.35633427874009,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-30",8.77991066678807,3.60637632651493,2.43455199121514,0.014910237673364,1.71154295212095,15.8482783814552,0.190105530335391
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-36",1.49730875200573,2.62433598545531,0.570547658647435,0.568306307356542,-3.6462952628191,6.64091276683057,0.976623171825007
"virus_comp_12_cycle_1_8","fixed","cond",NA,"onset_timeline_combinedt0-over42",3.34840314023559,3.65018455753667,0.917324340031526,0.358972706505704,-3.80582712946054,10.5026334099317,0.999993551208249
"virus_comp_12_cycle_1_8","fixed","cond",NA,"SexMale",-2.53055806848971,1.99843081442294,-1.26627254255005,0.205415523688775,-6.44741049035373,1.38629435337431,0.999999960512744
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.679613534795691,0.354782112430936,-1.91558004471826,0.0554185715958969,-1.37497369751937,0.0157466279279828,0.879769824084863
"virus_comp_12_cycle_1_8","fixed","cond",NA,"HLA.CategoryHigh Risk",-4.64224075024229,2.01837872839691,-2.29998497553002,0.021449071255515,-8.59819036506199,-0.686291135422593,0.497228470014212
"virus_comp_12_cycle_1_8","fixed","cond",NA,"HLA.CategoryLow/No Risk",4.94884908176066,3.62875261922488,1.36378794617798,0.172634315074623,-2.16337536072549,12.0610735242468,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"feeding_first_yearFormula",-3.2888851718852,2.51462198928122,-1.30790440308895,0.190905735905242,-8.21745370560885,1.63968336183845,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",1.44780280702033,1.89070279737704,0.765748487297349,0.443825970328093,-2.25790658130779,5.15351219534846,0.999197828090186
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Delivery.ModeC-Section",-1.30366084318188,1.97052122718636,-0.661581730354324,0.508239319366694,-5.16581147923882,2.55848979287506,0.999996941053496
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-25.4870414339921,9734.03390531827,-0.00261834319480509,0.997910866777068,-19103.8429201496,19052.8688372816,0.999999934150795
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-36.6275418195122,24764.0123571191,-0.00147906329924693,0.998819878659359,-48573.1998744777,48499.9447908387,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-3.80058633297322,3.89958325199076,-0.974613461844416,0.329752033491595,-11.4436290615907,3.84245639564425,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.794421947827748,4.40860563355753,-0.180198006775827,0.85699712318259,-9.4351302116409,7.8462863159854,1
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-16.0008195202727,5.97571203184434,-2.67764233534095,0.00741423431474485,-27.7129998846703,-4.28863915587512,0.116641912581369
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-39.4946388056139,138281.375810347,-0.000285610687441965,0.999772115645188,-271066.010959734,270987.021682122,0.99999871415419
"virus_comp_12_cycle_1_8","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-3.68094270752705,4.39367299932239,-0.837782581474485,0.402152823224662,-12.292383546045,4.9304981309909,0.99999912714729
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"(Intercept)",-21.292407804343,7.48091790626749,-2.84622930917398,0.00442403243851333,-35.954737471928,-6.63007813675793,0.00820222072541887
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-11.9231985164807,6.85150305491556,-1.74023107351992,0.0818184514196316,-25.3518977440814,1.50550071111993,0.999990445730556
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",1.49017393936664,4.24331649779536,0.351181426165329,0.725452243613357,-6.82657357131689,9.80692145005018,0.999998716428588
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-7.71990893048933,2.60933319076801,-2.95857537772595,0.00309064644638014,-12.8341080080596,-2.60570985291904,0.0394057421913467
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-6.0755924698085,2.84529438759022,-2.13531242893785,0.0327354983576644,-11.6522669948993,-0.498917944717718,0.287846623489807
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.7031277203325,3.58401206940119,-2.1493029518786,0.0316103926780421,-14.7276622965157,-0.678593144149295,0.256212817125834
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-29.6439677283559,1912.17519998862,-0.0155027466774657,0.987631093225183,-3777.43849183673,3718.15055638001,0.999999765042386
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-10.6471017766562,3.88543710095938,-2.7402584316774,0.00613908921248751,-18.2624185587323,-3.03178499458004,0.075474298407608
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-31.8240505316609,35615.8026742992,-0.000893537366620281,0.999287060425543,-69837.5145726435,69773.8664715802,0.999993551208249
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"SexMale",-2.92920197029999,4.75296293612142,-0.616289672288149,0.537703353890453,-12.2448381449517,6.38643420435175,0.999999960512744
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.134645192709105,0.718304709285402,-0.187448572964328,0.851308941742387,-1.54249655283401,1.2732061674158,0.97874174085569
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.125332454437697,3.9015787990045,-0.0321235225262337,0.974373544825088,-7.77228638333154,7.52162147445615,1
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",4.21677046929329,5.78631668449798,0.728748649480311,0.466155427905135,-7.12420183546596,15.5577427740525,1
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-23.741046550202,71084.2897275817,-0.000333984437928345,0.999733518978383,-139346.388779221,139298.90668612,1
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",3.19768043018429,3.7818543781108,0.84553240566118,0.397813647491342,-4.214617945688,10.6099788060566,0.999197828090186
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",-3.27321340712554,4.1969948739722,-0.779894544886028,0.435452949665202,-11.4991722034103,4.95274538915919,0.999996941053496
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-18.9376429090538,12952.8491773839,-0.00146204457796974,0.998833457619628,-25406.0555277607,25368.1802419426,0.999999934150795
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",11.0377231084264,3.76292629217927,2.93328177364696,0.00335399345059105,3.66252309927619,18.4129231175766,0.0610905949929085
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",12.4828115088195,6.3028759748508,1.98049454861993,0.0476479852933536,0.129401599089197,24.8362214185499,0.93463355767732
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",13.3420968035333,6.61425030095277,2.01717446368961,0.0436773099784715,0.378404428932615,26.3057891781339,0.483109827740729
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",30.1206695987306,1912.17649249208,0.0157520342484053,0.987432214807708,-3717.67638776986,3777.91772696732,0.999999692315054
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",5.91272920458766,4.77568382467973,1.2380905900914,0.215682472606567,-3.44743909333511,15.2728975025104,0.99999871415419
"virus_comp_12035_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",31.0908519346863,35615.802739679,0.000872951036985852,0.999303485933714,-69774.599798319,69836.7815021884,0.99999912714729
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"(Intercept)",-3.52484682720595,8.52851470834617,-0.413301371662813,0.679385825031583,-20.2404284971846,13.1907348427727,0.77532913557866
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-5.05250660501975,5.83369480611061,-0.866090320619346,0.386440632840001,-16.4863383217949,6.38132511175541,0.999990445730556
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-24.8725179979576,31371.8804547659,-0.000792828406758097,0.999367414521153,-61512.6283366352,61462.8833006393,0.999998716428588
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-27.1317038346823,27920.8550892853,-0.000971736135871216,0.999224666862035,-54751.0020963957,54696.7386887264,1
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",0.0547461564445174,2.93024760928063,0.0186831161541183,0.985093897262449,-5.68843362353012,5.79792593641915,0.999998650669572
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",0.73683523414693,4.07221273059883,0.180942225490901,0.85641292469265,-7.24455505521228,8.71822552350615,1
"virus_comp_12586_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-23.7059632627041,17887.1931193143,-0.00132530370218382,0.998942560947206,-35081.9602616313,35034.5483351059,0.999999765042386
