"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",0.0499995658012472,1.95741999526875,0.0255436063400294,0.97962136699239,-3.78647312754407,3.88647225914657,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",0.68973929265634,2.11751050863128,0.325731225344509,0.744627717153267,-3.46050504114605,4.83998362645874,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",0.0499363935596105,1.95742809783883,0.025511227520819,0.979647193136172,-3.78655218053125,3.88642496765047,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-21.507093216101,29565.9632340117,-0.000727427449120276,0.99941959692043,-57969.7302001145,57926.7160136823,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"SexMale",1.83429397376813,2.94279159897646,0.623317660144916,0.53307579482176,-3.93347157423278,7.60205952176903,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.324861522547689,0.267590514535486,1.21402480619173,0.224738251693428,-0.199606248546405,0.849329293641784,0.637155400428735
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.148730552709786,2.87067019612805,-0.0518103935834891,0.95867977379388,-5.7751407486133,5.47767964319373,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.830774005392769,4.58637136005616,-0.181139715948033,0.856257911381115,-9.81989669082883,8.1583486800433,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-0.293913105709962,3.77168251173447,-0.0779262583198713,0.937886711799403,-7.6862749898291,7.09844877840917,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.618451357535962,2.64474344088,0.233841720893041,0.815107858769679,-4.56515053493738,5.8020532500093,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",2.94773212182604,6.64348175963756,0.443702899846128,0.657257398631961,-10.0732528590123,15.9687171026644,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",18.6508385955973,10394.0164442531,0.00179438224825106,0.998568290876246,-20353.2470468575,20390.5487240487,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",4.95931652160267,3.41515127971834,1.45215134423318,0.146459528138439,-1.73425698840115,11.6528900316065,0.779373917593834
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",29.3716518060332,122307.032772054,0.000240146875779202,0.999808390517332,-239688.007637379,239746.750940991,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.68195709139871,2.75983994607201,0.609440085028333,0.542232775011192,-3.72722980599739,7.09114398879481,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",0.978789767905791,2.89382268492145,0.33823418864116,0.735186713697314,-4.69299847218525,6.65057800799683,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-0.0493588192364388,2.71959481271009,-0.0181493283505907,0.985519726086985,-5.37966670469018,5.2809490662173,1
"virus_comp_6408_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",20.1620402242389,29565.9632858058,0.000681934156155786,0.99945589530749,-57928.0611681886,57968.3852486371,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"(Intercept)",-10.0582324935858,4.44940403374474,-2.26057971299148,0.023785295169424,-18.7789041523927,-1.33756083477888,0.0641353494746969
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-2.02570868974672,3.65185292544368,-0.554707084623517,0.57909502954525,-9.18320890045356,5.13179152096012,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",0.789687123227965,2.70445586219266,0.291994827598229,0.770290578709063,-4.51094896444786,6.09032321090379,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.48591275618981,2.32798768781607,-1.49739312387,0.13429099641444,-8.04868478076197,1.07685926838236,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.57574831926938,11.5001286143169,-0.310931159049632,0.75585295622634,-26.115586220909,18.9640895823702,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.793615868715,4.08478550547092,-1.66315118862815,0.0962821754944104,-14.7996483440092,1.21241660657925,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-6.73902429902911,4.16539842703803,-1.61785827144059,0.10569314492509,-14.9030551972835,1.42500659922522,0.896700267679031
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-6.79340344583928,4.08460932185226,-1.66317092053216,0.0962782267679199,-14.7990906075863,1.21228371590773,0.415174525657103
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-3.3063240247296,2.04178125586048,-1.61933312652348,0.105375606831531,-7.30814175052511,0.695493701065904,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"SexMale",0.820104297359057,3.06943278052175,0.267184315800411,0.789327251505459,-5.19587340543021,6.83608200014833,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.182217239748447,0.314722740172711,0.578977037529767,0.562604667222496,-0.434627996105824,0.799062475602717,0.946198952944221
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.93862173199075,2.96064131995025,0.654797904402459,0.512597880053547,-3.86412862625286,7.74137209023436,0.956307212291697
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.630783265036849,4.4654281967691,0.141259300842245,0.887665100374413,-8.12129517618022,9.38286170625392,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-0.84732343402873,4.4924148948264,-0.188612016891969,0.850396913747462,-9.65229483149977,7.95764796344231,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.0291511622561848,3.13135978055304,-0.00930942603185518,0.992572259987427,-6.16650355477739,6.10820123026502,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",7.80558852555161,8.82406379973567,0.884579792565125,0.376383309370198,-9.48925871921396,25.1004357703172,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",0.662160007315624,5.66782297441064,0.116827926755154,0.906996412935043,-10.4465688932779,11.7708889079092,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",7.47018990112587,3.50838935146554,2.12923628274194,0.0332347164522002,0.593873128509581,14.3465066737422,0.495197275137783
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",8.14101614596765,11.9166838101968,0.683161211259262,0.49450497994597,-15.2152549371695,31.4972872291048,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",7.93353332742978,4.38465491137783,1.80938602644484,0.0703910525165158,-0.660232383507426,16.527299038367,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.93807881712289,4.46209415900636,1.33078294753986,0.183260440482694,-2.80746503015612,14.6836226644019,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",4.4629131524822,4.35303183274695,1.02524248017408,0.305248788725474,-4.06887246325821,12.9946987682226,1
"virus_comp_7129_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",1.08439193608832,2.4755289212562,0.43804454344167,0.661353993937868,-3.76755559226111,5.93633946443775,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"(Intercept)",-7.90504114465123,3.35166515184159,-2.35854143732341,0.0183469113434166,-14.4741841304987,-1.33589815880376,0.0609013689234018
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",0.796602266349147,2.46752989125195,0.322833887108446,0.746821047756857,-4.0396674512807,5.632871983979,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",0.688918193857079,2.26982374515014,0.303511757390445,0.761499888701693,-3.75985459789101,5.13769098560517,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.854571746007227,1.40995652473463,-0.606097940621303,0.544449718424656,-3.61803575425436,1.9088922622399,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-2.34554470935436,4.24646438206411,-0.552352380314619,0.580706949626524,-10.6684619598321,5.97737254112343,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",-4.15136049029845,2.68942918661293,-1.54358423377069,0.122689086909145,-9.42254483503065,1.11982385443375,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-3.99054232184588,2.8278180421781,-1.41117365485518,0.158193416281369,-9.53296383934752,1.55187919565576,0.896700267679031
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",-4.15123667918204,2.6893519352692,-1.54358253553249,0.122689498582602,-9.42226961406277,1.1197962556987,0.415174525657103
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.50173606450419,1.33135711505146,-1.12797389034583,0.259330946027118,-4.1111480605662,1.10767593155781,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"SexMale",2.51215454758371,2.55723622364774,0.982370937949676,0.325917138376151,-2.49993635072706,7.52424544589449,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.281436060443041,0.204776633202807,1.3743563220141,0.169331088989805,-0.11991876550983,0.682790886395912,0.534261881153218
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",1.97133045851166,2.32652644335329,0.847327768031005,0.396812453236568,-2.58857757954086,6.53123849656418,0.956307212291697
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.21246889332281,3.70263723044343,-0.327460892834377,0.743319316873198,-8.46950451280906,6.04456672616344,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",0.199141255305754,3.13920236914683,0.0634368963476146,0.949418607367695,-5.95358232840484,6.35186483901635,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.2921955566234,2.35708840028881,-0.54821684094032,0.583543019752223,-5.91200392956659,3.32761281631979,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",5.62309965546136,5.32584669661286,1.0558132773588,0.291053530993641,-4.81536805708148,16.0615673680042,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.70680212401986,3.85345329631955,-0.183420446459006,0.854468134051924,-8.25943180091333,6.84582755287361,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",2.73291521399599,2.06360361280151,1.32434116563977,0.185389764683902,-1.3116735454617,6.77750397345368,0.876913428255732
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",4.31620207810273,4.72481300448963,0.913518074472232,0.360970131996059,-4.94426124438343,13.5766654005889,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",4.26196600488977,3.00048104873173,1.4204275700029,0.155483241126517,-1.6188687869194,10.1428007966989,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",2.41069011848923,3.1579594496456,0.763369560923199,0.445243027888674,-3.77879666745408,8.60017690443254,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.32276975448168,3.03008789738399,0.436545010995782,0.662441349400547,-4.61609339438163,7.26163290334499,1
"virus_comp_7129_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-1.11814760500124,1.89986236664287,-0.588541372592715,0.556168972387351,-4.84180941920429,2.60551420920181,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"(Intercept)",-29.0727471555237,461.683600474001,-0.0629711497780631,0.949789477853989,-933.955976337344,875.810482026297,0.999999834899283
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC",14.9720473443187,461.486745279268,0.0324430712202977,0.974118714684779,-889.525352745656,919.469447434294,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-6",-12.4983053659602,938350.856678303,-1.33194372627349e-05,0.99998937262665,-1839146.38225714,1839121.38564641,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-12",-11.8831075160878,181803.730892538,-6.53622863389518e-05,0.999947848440909,-356340.647911903,356316.881696871,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-18",-8.40074712404288,854113.287425345,-9.83563567939125e-06,0.999992152298146,-1674039.68281791,1674022.88132366,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-24",16.9893710653914,461.484449567171,0.0368146122395367,0.970632823064456,-887.503529511554,921.482271642337,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-30",16.9893575769869,461.484449511462,0.036814583015684,0.970632846365921,-887.503542890771,921.482258044745,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-36",-13.3921698539258,386157.747293302,-3.46805675861628e-05,0.999972328910569,-756868.669215846,756841.884876138,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"onset_timeline_combinedt0-over42",-11.7198537369355,118417.452051579,-9.89706629714574e-05,0.999921032836172,-232105.66101583,232082.221308356,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"SexMale",-23.3307624141814,21155.6644107176,-0.00110281397744057,0.999120081932322,-41487.6710764364,41441.0095516081,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.824232078272066,1.25353549605359,0.657525918385981,0.510842811163585,-1.63265234733553,3.28111650387966,0.946198952944221
"virus_comp_722_cycle_1_59","fixed","cond",NA,"HLA.CategoryHigh Risk",1.92388013582186,3.17956228955511,0.605077039107495,0.54512780967669,-4.30794743830788,8.15570770995159,0.956307212291697
"virus_comp_722_cycle_1_59","fixed","cond",NA,"HLA.CategoryLow/No Risk",-20.1887925363607,33.4961290366164,-0.602720168479504,0.546694862186382,-85.8399990696352,45.4624139969138,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"feeding_first_yearFormula",-12.8732287434092,1089.57415765109,-0.0118149174638662,0.990573279085167,-2148.39933622511,2122.65287873829,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",4.02943857033995,3.30493037999709,1.21922040921888,0.222760547648073,-2.44810594586662,10.5069830865465,0.822255833681735
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Delivery.ModeC-Section",-9.47428165605589,103823.571102816,-9.1253667692412e-05,0.999927190107533,-203499.934389509,203480.985826197,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-8.49833083750756,941566.170067968,-9.02573935604982e-06,0.999992798501918,-1845444.28072537,1845427.2840637,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",10.3049285127062,181803.730904717,5.66816118757595e-05,0.999954774617027,-356318.459899744,356339.06975677,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-4.87420133150409,854115.685422028,-5.70672265443258e-06,0.999995446694101,-1674040.85625925,1674031.10785658,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-16.6714938520545,461.489311006816,-0.0361254171102747,0.971182355628877,-921.173922675618,887.830934971509,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-36.4417108691262,6554.70474880566,-0.00555962659885882,0.995564082624913,-12883.4269478219,12810.5435260836,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.40007429792521,386175.775430297,-1.3983462043698e-05,0.999988842811529,-756896.011619508,756885.211470912,1
"virus_comp_722_cycle_1_59","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-5.32959906570492,118420.783997972,-4.50056053149943e-05,0.999964090722382,-232105.801256088,232095.142057956,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"(Intercept)",-21.3745640033451,19885.5662102512,-0.00107487832015195,0.999142371348754,-38996.3681482823,38953.6190202756,0.999999834899283
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC",-6.62133177141028,462264.394866919,-1.43236897432182e-05,0.999988571349101,-906028.186606135,906014.943942592,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-6",21.9614637339239,19885.5665845617,0.00110439215501025,0.999118822729572,-38953.0328541802,38996.955781648,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.31553103151452,120306.16857269,-2.7559110815762e-05,0.999978011010973,-235799.073051509,235792.441989446,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-18",20.8632584927223,19885.566286153,0.00104916592228254,0.999162886862466,-38954.1304745511,38995.8569915365,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-24",20.0681455182758,19885.5660188627,0.0010091815088009,0.999194789791757,-38954.9250636461,38995.0613546827,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-30",-6.39103432958782,513046.079739473,-1.24570376462738e-05,0.999990060721989,-1005558.22973316,1005545.4476645,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-36",20.9391152711663,19885.5662793193,0.00105298058788211,0.99915984320136,-38954.0546043788,38995.9328349211,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"onset_timeline_combinedt0-over42",21.4178362066997,19885.5663461671,0.00107705437370296,0.999140635110228,-38953.5760144626,38996.411686876,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"SexMale",-0.408812764965694,1.00688383203379,-0.406017806582454,0.684729516869888,-2.38226881236759,1.56464328243621,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.0352698377602341,0.0915927322166188,-0.385072449600261,0.700183739134581,-0.214788294150428,0.14424861862996,0.990826045945161
"virus_comp_733_cycle_1_25","fixed","cond",NA,"HLA.CategoryHigh Risk",-1.03150794228017,0.914556102284153,-1.12787825667985,0.259371337752491,-2.82400496459844,0.760989080038103,0.838817943369758
"virus_comp_733_cycle_1_25","fixed","cond",NA,"HLA.CategoryLow/No Risk",-0.630433580831588,1.45964766990589,-0.43190805139451,0.665808242779873,-3.49129044396493,2.23042328230176,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"feeding_first_yearFormula",-29.1930738429458,1166326.0905464,-2.50299415228459e-05,0.999980028996103,-2285986.32477419,2285927.9386265,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.09292839051378,0.920634932088841,-1.18714634044357,0.235169902281053,-2.89733970031739,0.711482919289827,0.822255833681735
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Delivery.ModeC-Section",-21.0364509789787,39839.5163024292,-0.000528029778757532,0.999578693211463,-78105.0535652364,78062.9806632785,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-17.7663454713412,477016.801689013,-3.72446953827087e-05,0.999970283032589,-934953.517676421,934917.984985479,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",29.7819973617855,476330.893575347,6.25237576724058e-05,0.999950113259102,-933561.614134099,933621.178128822,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-14.9566786878912,464050.076381551,-3.22307428640386e-05,0.99997428358789,-909536.393409588,909506.480052213,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-12.8393025142765,462508.769169584,-2.77601277427213e-05,0.999977850622671,-906513.369408847,906487.690803819,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",33.32125713288,675285.880396827,4.93439269206976e-05,0.999960629242557,-1323502.68358907,1323569.32610334,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",5.72546005806488,462264.392453123,1.23856826343065e-05,0.999990117655051,-906015.835083352,906027.286003468,1
"virus_comp_733_cycle_1_25","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",5.76848122441619,462264.39922388,1.24787485995054e-05,0.999990043399155,-906015.805332626,906027.342295074,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"(Intercept)",-9.48316494207368,4.05402367104576,-2.33919821677495,0.0193251773403136,-17.4289053297962,-1.53742455435113,0.0609013689234018
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-0.476745449577262,3.18540085183392,-0.149665763196738,0.881028320886091,-6.72001639549496,5.76652549634043,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",0.723313977903465,2.62340194856099,0.275716032878691,0.782766180325,-4.41845935824827,5.86508731405521,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.31488951404916,2.2604530362039,-1.46647130506902,0.142519933028205,-7.74529605375302,1.11551702565469,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.43018744915389,9.8535386704708,-0.348117317429678,0.72775207935054,-22.7427683635493,15.8823934652415,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-6.4498202403519,3.91206885660242,-1.64869803594242,0.0992095127371974,-14.1173343043334,1.21769382362963,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-6.38844319139843,4.00055186586131,-1.59689048051449,0.110290122135718,-14.2293807667711,1.45249438397425,0.896700267679031
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-6.44974054690569,3.91200711655646,-1.64870368451248,0.0992083549578532,-14.1171336026207,1.21765250880935,0.415174525657103
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-3.14982770042946,1.98631114132267,-1.58576752398017,0.112792055249572,-7.04292599951254,0.743270598653609,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"SexMale",0.72973099029915,2.98216047136758,0.244698766986374,0.806689682826258,-5.11519612970029,6.57465811029859,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.18437777699655,0.294325386665229,0.62644197663542,0.53102508386345,-0.392489380603123,0.761244934596224,0.946198952944221
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.78938390438409,2.74005898319312,0.653045761189722,0.51372677747599,-3.58103301818987,7.15980082695804,0.956307212291697
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",0.408882605352208,4.3301980670817,0.094425843579892,0.924770887310803,-8.07814965205288,8.8959148627573,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-0.531699865657391,4.24175127359475,-0.12534913797687,0.900247152438369,-8.84537959328,7.78197986196522,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.129628712614244,2.90290849413685,-0.0446547705089781,0.964382485613247,-5.81922481153788,5.55996738630939,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",7.2185870942999,8.08296786214997,0.893061461756182,0.371824259530792,-8.62373880370876,23.0609129923086,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.434845060901933,4.86993665169605,-0.0892917284150891,0.928850067580864,-9.97974550521777,9.11005538341391,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",5.62312434678081,2.96816036891829,1.89448131093742,0.0581611527334297,-0.194363076638155,11.4406117701998,0.509765397487119
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",5.88497687585425,10.1621304393739,0.579108574817393,0.562515914533301,-14.0324327915167,25.8023865432252,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",6.49249481527501,4.15484386389624,1.56263268318984,0.118139016272992,-1.65084951934886,14.6358391498989,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",4.62948190001397,4.25497506706937,1.08801622266674,0.276587945906484,-3.71011598655789,12.9690797865858,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",3.33541606951871,4.16153977328753,0.801486048728498,0.422850317543523,-4.82105200635583,11.4918841453933,1
"virus_comp_8074_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",0.224998326753244,2.42176089869292,0.0929069120220254,0.925977514501977,-4.52156581385223,4.97156246735872,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"(Intercept)",-8.39959090115149,7.59110932292135,-1.106503745874,0.268508543591474,-23.2778917767836,6.47870997448059,0.435965484756049
"virus_comp_808_cycle_4_32","fixed","cond",NA,"Dx.StatusCELIAC",-0.444086792334107,3.98593572676252,-0.111413435332738,0.911288506535753,-8.25637726148013,7.36820367681192,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-6",2.4420629336865,2.42933633526691,1.00523871406146,0.314781917633384,-2.31934878977117,7.20347465714416,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-12",0.170292969405218,1.89168373020347,0.0900219030730374,0.928269809358171,-3.53733901193396,3.8779249507444,1
"virus_comp_808_cycle_4_32","fixed","cond",NA,"onset_timeline_combinedt0-18",-21.2306088504487,37017.5697799776,-0.000573527894365777,0.999542390972983,-72574.3341728047,72531.8729551038,1
