"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.9585887783715,43583.5136350832,-0.000503827868542834,0.999598003539395,-85444.0756332519,85400.1584556951,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-21.8158977221064,39474.9977058531,-0.00055265101937857,0.999559048306572,-77391.3896909954,77347.7578955512,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-22.8451047971799,89627.9446703214,-0.000254888192306664,0.99979662864883,-175690.388666976,175644.698457381,0.999998252314442
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"SexMale",0.182678229516036,1.07624319442329,0.16973694278636,0.865217019470052,-1.92671967015996,2.29207612919203,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.218385062249271,0.263101702056374,-0.830040476904549,0.406515898845429,-0.734054922550952,0.29728479805241,0.98259069069178
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"CountryUSA",-0.0518444870585172,1.0289015804981,-0.0503881887647788,0.959813048431399,-2.06845452847112,1.96476555435409,0.999993111350634
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",1.04314725598559,0.94878408263042,1.09945695241172,0.271568800763115,-0.816435375074908,2.90272988704609,0.967358301964899
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-21.8000943787173,64315.7064542276,-0.000338954441777485,0.999729553489269,-126078.268384915,126034.668196158,0.99999901387599
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-0.213579899793922,0.95316176595137,-0.224075185790466,0.822698800441778,-2.0817426324992,1.65458283291136,0.999995003951683
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-1.79921059312421,1.2602678310948,-1.42764144948557,0.153395086734218,-4.26929015294442,0.670868966696001,0.996129473011844
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",0.18263653886589,1.29125021722278,0.14144163263624,0.887521066755061,-2.34816738192029,2.71344045965206,0.999991652096444
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.3012788231477,105971.070858241,-1.22795666082156e-05,0.99999020232339,-207700.783564117,207698.181006471,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",1.5697244724386,1.96800200055711,0.797623412981404,0.425089060046833,-2.28748857015612,5.42693751503331,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.846395295058732,1.91981443066725,0.440873493572271,0.659304583976367,-2.91637184604935,4.60916243616681,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",26.1563915827247,214640.661866741,0.000121861306964119,0.999902768744855,-420661.81048507,420714.123268236,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-4.08204815737274,691185.379604502,-5.90586589043377e-06,0.999995287800788,-1354702.53271363,1354694.36861731,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-4.04005700568564,574363.579125047,-7.03397142945595e-06,0.999994387702795,-1125735.96917362,1125727.88905961,1
"virus_comp_4270_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-5.24268603532687,1538765.49048156,-3.40707279163517e-06,0.999997281549222,-3015930.184683,3015919.69931093,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"(Intercept)",-52.927267969733,1166513.53698359,-4.53721849697466e-05,0.999963798234135,-2286377.44723425,2286271.59269831,0.999982072453041
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC",0.359194015312028,1.68906875864745,0.212658018492781,0.831593714102161,-2.95131991904876,3.66970794967281,0.999999994971643
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-6",-17.6434773328214,13450.3560730772,-0.00131174797432593,0.998953376843772,-26379.8569598037,26344.570005138,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-12",0.21955458008701,1.59521882240185,0.137632892117231,0.890530558752612,-2.90701685928102,3.34612601945504,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-18",-17.0640594096563,11989.234322348,-0.00142328183359039,0.998864385782715,-23515.5315334233,23481.403414604,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-24",1.31064514795765,1.44928170097647,0.90434119679741,0.36581450836322,-1.52989478940918,4.15118508532447,0.99999988830664
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-30",1.89531332362367,1.53133559299354,1.23768645638191,0.215832342934574,-1.10604928688795,4.89667593413529,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-36",0.312225441159207,1.61120117459655,0.193784268582965,0.846344805371105,-2.84567083289866,3.47012171521707,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.324797013915541,1.44572342693662,0.224660545623004,0.822243360015456,-2.50876883448606,3.15836286231714,0.999998252314442
"virus_comp_432_cycle_1_5","fixed","cond",NA,"SexMale",-23.5606348647806,40873.9952682941,-0.000576421137941867,0.999540082498985,-80135.1192649818,80087.9979952522,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.277470055507665,0.28893075744684,0.960334088206984,0.336887099084265,-0.28882382311402,0.84376393412935,0.98259069069178
"virus_comp_432_cycle_1_5","fixed","cond",NA,"CountryUSA",47.3173508670534,1166513.53697909,4.05630533783524e-05,0.999967635365979,-2286277.20260658,2286371.83730831,0.999993111350634
"virus_comp_432_cycle_1_5","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.0672762286948273,1.10387303271679,-0.0609456220968195,0.951402515771336,-2.23082761632473,2.09627515893508,0.985749176990518
"virus_comp_432_cycle_1_5","fixed","cond",NA,"HLA.CategoryLow/No Risk",-48.1230467204991,1166513.53698173,-4.12537404795266e-05,0.999967084277405,-2286372.64300935,2286276.39691591,0.99999901387599
"virus_comp_432_cycle_1_5","fixed","cond",NA,"feeding_first_yearFormula",-0.355054065636241,1.34629605908224,-0.263726587655823,0.791990606631768,-2.99374585396564,2.28363772269316,0.999995003951683
"virus_comp_432_cycle_1_5","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",0.0752216785839752,1.05606837667756,0.0712280381130488,0.943216266896065,-1.99463430491573,2.14507766208368,0.999994013275392
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Delivery.ModeC-Section",46.2425823565971,1166513.53697876,3.96417022955125e-05,0.999968370497783,-2286278.27737444,2286370.76253915,0.999991652096444
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-4.22895449432025,110863.919906306,-3.81454534342123e-05,0.999969564331647,-217293.519155788,217285.061246799,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.817840471560099,2.09821227533666,0.389779662035803,0.696699484017804,-3.2945800200196,4.9302609631398,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.7180728446988,192414.371290601,-3.4914610585675e-05,0.999972142171273,-377131.95591034,377118.51976465,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-0.825573338247541,2.14491739103791,-0.384897498475712,0.700313359327037,-5.02953417449545,3.37838749800037,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-1.18643630788163,2.1887990946458,-0.542048975981335,0.587784767256475,-5.47640370278127,3.10353108701802,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",1.00071548830183,2.13269566244196,0.469225640547323,0.63890835981252,-3.1792912000692,5.18072217667286,1
"virus_comp_432_cycle_1_5","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-0.603425991368705,2.18537525770995,-0.276120080173797,0.782455838238993,-4.88668278918515,3.67983080644774,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"(Intercept)",-775.520023876334,20098.5453080897,-0.0385858783304176,0.969220561368428,-40167.9449693786,38616.904921626,0.999982072453041
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-129.10648543842,20486228146.256,-6.30211108246468e-09,0.999999994971643,-40152269474.839,40152269216.626,0.999999994971643
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-52.8141974422751,15271092077.4066,-3.45844273445337e-09,0.999999997240562,-29930790529.126,29930790423.4976,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.4906145193807,1.79809615436139,-0.828995999888619,0.40710667072668,-5.01481822266899,2.03358918390759,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-391.823192609218,1.982436062872e+90,-1.97647328934067e-88,1,-3.8855032848825e+90,3.8855032848825e+90,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-1.49061000748527,1.798095442359,-0.828993818887429,0.407107904869184,-5.01481231527453,2.03359230030399,0.99999988830664
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-425.600913294012,4.28487386300051e+97,-9.93263575315567e-96,1,-8.39819844977802e+97,8.39819844977802e+97,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-1.49061343682506,1.79809602059321,-0.8289954595046,0.407106976508463,-5.01481687793255,2.03359000428243,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-1.36822812096283,1.42566778822031,-0.959710342246572,0.337201016671358,-4.16248563979352,1.42602939786786,0.999998252314442
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"SexMale",-465.093399796669,1.80704088233714e+62,-2.57378460190197e-60,1,-3.54173504797228e+62,3.54173504797228e+62,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",-569.640163848797,3.25777313554096e+101,-1.74855688271924e-99,1,-6.3851180154624e+101,6.3851180154624e+101,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",132.865128734307,107502741.799705,1.23592316353992e-06,0.99999901387599,-210701369.301602,210701635.03186,0.99999901387599
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-630.586335286601,100706612.36154,-6.26161798614352e-06,0.999995003951683,-197381963.819989,197380702.647319,0.999995003951683
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-755.668672985783,100712226.915039,-7.50324658815522e-06,0.999994013275392,-197393093.224975,197391581.887629,0.999994013275392
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",21.1211887921294,22538106660.0151,9.37132347039628e-10,0.999999999252277,-44173877312.2307,44173877354.4731,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",60.0487052850186,2.15878005772416e+94,2.78160366870924e-93,1,-4.23113116368265e+94,4.23113116368265e+94,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-26.4027363167649,4414849109588399,-5.98043911838846e-15,0.999999999999995,-8652945251972011,8652945251971959,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",55.1836462643393,5.31350864420023e+102,1.0385538061479e-101,1,-1.04142855741747e+103,1.04142855741747e+103,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-5.1237631139089,106340596596.37,-4.81825688204177e-11,0.999999999961556,-208423739428.513,208423739418.265,1
"virus_comp_4337_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-139.585513844754,7.01752287783683e+39,-1.98909951951282e-38,1,-1.37540921012461e+40,1.37540921012461e+40,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"(Intercept)",3.15277256688929,3.6757260236569,0.857727846579998,0.391042759826616,-4.05151805651485,10.3570631902934,0.572598326888973
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",-1.19314070876164,1.51613662770731,-0.786961205841917,0.431304576244383,-4.16471389470997,1.77843247718669,0.999999994971643
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-6",-21.9370561763301,32705.2820233623,-0.000670749641010886,0.999464819257403,-64123.1119261918,64079.2378138391,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.651516172060472,1.42129636603557,-0.458395720716398,0.646668165521914,-3.43720586084784,2.1341735167269,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-18",-0.421996652609913,1.49341201641621,-0.282572155554629,0.777504827403629,-3.34903041886502,2.5050371136452,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.265642958299499,1.58050539761573,-0.168074692247324,0.866524518766016,-3.36337661499749,2.83209069839849,0.99999988830664
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-30",-22.2106302798745,46757.501252907,-0.000475017477083288,0.999620990903177,-91665.229093064,91620.8078325042,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-36",1.69696379030748,1.27270395709068,1.3333531186519,0.182415949554187,-0.797490128571862,4.19141770918681,0.903996909024385
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"onset_timeline_combinedt0-over42",-18.1597052707755,31622.9127902275,-0.000574257829796989,0.999541808568868,-61997.9298603677,61961.6104498262,0.999998252314442
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"SexMale",-3.33502998413157,2.2525040955213,-1.48058775598352,0.138716460081626,-7.74985688638228,1.07979691811914,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.611720382488542,0.429376924138108,-1.4246699067875,0.154252641927674,-1.45328368959182,0.229842924614737,0.98259069069178
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"CountryUSA",-2.96099597466017,1.34730985213253,-2.19770973245204,0.0279697975570869,-5.60167476085592,-0.320317188464433,0.740795193229665
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"HLA.CategoryHigh Risk",2.652880854075,1.71078612624086,1.55067942940607,0.120978526566951,-0.700198338607891,6.00596004675788,0.776111758669465
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"HLA.CategoryLow/No Risk",4.13219782334419,2.60720813267701,1.58491290800837,0.112986123345115,-0.977836216902676,9.24223186359106,0.99999901387599
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"feeding_first_yearFormula",-25.5509710761585,113472.798526686,-0.000225172652899271,0.999820338218255,-222428.149308351,222377.047366199,0.999995003951683
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.611531689030708,1.20302209628062,-0.50832955680646,0.611222245258994,-2.9694116703466,1.74634829228519,0.999994013275392
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Delivery.ModeC-Section",-0.984745910456282,1.29510497790335,-0.76035991464606,0.447039477188655,-3.5231050233454,1.55361320243283,0.999991652096444
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.863392417335834,153844.279360197,-5.61211909163269e-06,0.999995522176823,-301530.110165922,301528.383381087,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.9595438992114,212170.055834292,-0.00011292613279003,0.999909897982327,-415869.627576964,415821.708489166,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",0.889015388847965,2.18186656588656,0.407456350790513,0.683672846625157,-3.38736449936177,5.1653952770577,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-27.2694181559045,1091468.41888172,-2.49841568332721e-05,0.999980065527,-2139266.06068921,2139211.5218529,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",22.9785512886786,46757.5012796891,0.00049144095941372,0.999607886861721,-91620.0399639874,91665.9970665647,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-24.4374352933936,96490.5222255725,-0.000253262545685725,0.999797925727128,-189142.385846877,189093.51097629,1
"virus_comp_4351_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-11.6297149982287,2857750.19998372,-4.06953518830824e-06,0.999996752980704,-5601099.09849523,5601075.83906523,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"(Intercept)",-3.54667720116476,4.36781019789762,-0.812003507586457,0.416789618820835,-12.1074278803509,5.01407347802134,0.607201119804972
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC",-0.70146961864874,1.63022427769212,-0.430290254075836,0.666984515659473,-3.89665048964812,2.49371125235064,0.999999994971643
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-6",-22.0666188572257,28792.7639610903,-0.000766394601332677,0.999388505639975,-56454.846997957,56410.7137602426,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-12",0.259253444775611,1.20776292877698,0.214655905226482,0.830035603665199,-2.10791839748989,2.62642528704111,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-18",0.251989031563676,1.39534490244071,0.18059264854367,0.85668732661747,-2.48283672323166,2.98681478635901,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-24",-22.7777964153095,55653.8649352059,-0.000409276093256563,0.999673444933202,-109102.348669875,109056.793077045,0.99999988830664
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-30",-21.9030138877076,36234.5165542451,-0.000604479263713028,0.99951769535753,-71040.2504574285,70996.4444296531,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-36",-21.7859823153118,34022.3453527729,-0.000640343341689587,0.999489079968969,-66704.3575433338,66660.7855787032,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"onset_timeline_combinedt0-over42",-18.6895197471971,21286.7592624302,-0.000877988026114568,0.999299466999396,-41739.9710216847,41702.5919821903,0.999998252314442
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"SexMale",0.868818568453708,1.61174887588192,0.539053311253781,0.589850069882821,-2.29015118039777,4.02778831730519,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.192876757344354,0.430293936951828,-0.448244190263706,0.653976973714117,-1.03623737653589,0.650483861847177,0.98259069069178
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"CountryUSA",-0.611555911818604,1.92415151477845,-0.317831473832257,0.750612774990758,-4.38282358158255,3.15971175794534,0.999993111350634
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"HLA.CategoryHigh Risk",0.665354384693363,1.62990077220499,0.408217724685931,0.683113836458101,-2.52919242720244,3.85990119658916,0.981634037186233
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"HLA.CategoryLow/No Risk",-20.6522295905798,42261.7281282096,-0.000488674517235241,0.999610094162959,-82852.1172853048,82810.8128261236,0.99999901387599
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"feeding_first_yearFormula",-0.843713682223929,1.89963073470635,-0.444146152622843,0.656936920399164,-4.56692150617373,2.87949414172587,0.999995003951683
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.792610026819904,1.66878505153697,-0.474962324290898,0.634813827440295,-4.06336862577117,2.47814857213137,0.999994013275392
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Delivery.ModeC-Section",0.433453359757284,2.00390104651132,0.216304772389786,0.828750189292298,-3.49412051998702,4.36102723950159,0.999991652096444
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-3.08891981577974,217463.171129358,-1.42043353811956e-05,0.999988666580103,-426223.072297227,426216.894457596,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-1.23275086137138,2.10522309999968,-0.585567801042829,0.558165991518517,-5.35891231679253,2.89341059404976,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-0.521935039082391,2.24470592712604,-0.23251822556135,0.816135533126999,-4.92147781213302,3.87760773396824,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",22.5656334110124,55653.8649622016,0.000405463904911875,0.999676486619172,-109057.00529296,109102.136559782,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-6.70135044757137,960737.899581434,-6.97521191835043e-06,0.999994434586102,-1883018.38311272,1883004.98041182,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-6.60473760601778,859124.478868047,-7.68775395006781e-06,0.999993866059816,-1683859.64155572,1683846.43208051,1
"virus_comp_4442_cycle_1_4","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-7.57077910667402,833351.488287462,-9.08473700842843e-06,0.999992751428602,-1633346.47428538,1633331.33272717,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"(Intercept)",-5.19474018102145,1.83799758760039,-2.82630413449208,0.00470885317398552,-8.79714925638971,-1.59233110565319,0.0414630161909165
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-0.56537842157684,1.09030602705014,-0.518550212096408,0.604074436189873,-2.70233896672206,1.57158212356838,0.999999994971643
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",1.056646889568,1.0584517218174,0.998294837438312,0.318136410252607,-1.01788036456851,3.13117414370451,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",0.368993652734032,0.909511913670739,0.405705133916052,0.684959269618926,-1.41361694157072,2.15160424703878,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",0.739838362714575,1.01156794249144,0.731377826082935,0.464548405440997,-1.24279837248393,2.72247509791308,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-0.41310068888154,1.0981810622341,-0.376168104776041,0.706791925671228,-2.56549601936431,1.73929464160123,0.99999988830664
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-1.20995344398189,1.35618008995834,-0.892177560296629,0.372297767825501,-3.86801757685052,1.44811068888674,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-19.8387224931439,9099.00961941854,-0.00218031668532423,0.99826036035743,-17853.569871537,17813.8924265507,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-22.8351512091421,37843.675190257,-0.000603407335422357,0.999518550632407,-74195.0755667447,74149.4052643264,0.999998252314442
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"SexMale",-0.66539346102709,0.937608943720789,-0.709670556667853,0.477908454657683,-2.50307322230248,1.1722863002483,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.275524629847098,0.141074731795623,1.95304025278073,0.0508148256797695,-0.000976763600970876,0.552026023295167,0.818298242580164
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"CountryUSA",1.08902163774565,1.18231968055538,0.921088987738149,0.357003969158844,-1.2282823543558,3.40632562984709,0.999993111350634
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",-0.541201262532193,0.905537867059766,-0.597657240209562,0.550068662333058,-2.31602286860655,1.23362034354217,0.981634037186233
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-5.32756188384418,3.72170037344928,-1.4314859739519,0.152290983992576,-12.621960577054,1.96683680936567,0.99999901387599
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-0.940382118430774,1.07871224909777,-0.871763641524702,0.383337333299083,-3.0546192763446,1.17385503948306,0.999995003951683
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-0.408803705229765,0.853596632854452,-0.478919069611033,0.63199620414167,-2.08182236294915,1.26421495248962,0.999994013275392
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",1.29677721657578,1.21440456225229,1.06782966474593,0.285597354165911,-1.08341198809983,3.67696642125139,0.999991652096444
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.0827593790804871,1.623267557488,-0.050983202799024,0.959338905364527,-3.26430532902927,3.09878657086829,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.800893370655945,1.46928602054062,-0.545090172682143,0.585691501259343,-3.68064105390373,2.07885431259185,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-23.4971882070116,89654.9978291178,-0.000262084532663725,0.999790886800156,-175744.063967295,175697.069590881,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",0.746796745153289,1.62270238488772,0.460217937748925,0.645359796858629,-2.43364148685389,3.92723497716047,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",-20.5627896313109,40251.5217685872,-0.000510857446571333,0.999592394748339,-78912.0957789922,78870.9701997296,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-3.41934036840654,65766.4511588367,-5.19921678630382e-05,0.999958516251998,-128903.295002701,128896.456321964,1
"virus_comp_4695_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",20.8630295395268,37843.6752159555,0.000551295016154526,0.999560130240444,-74151.3774363642,74193.1034954433,1
"virus_comp_4695_cycle_1_3","fixed","cond",NA,"(Intercept)",-7.88780180241439,3.10871100228376,-2.53732231674792,0.0111704056459812,-13.980763405234,-1.79484019959481,0.0628609102038551
"virus_comp_4695_cycle_1_3","fixed","cond",NA,"Dx.StatusCELIAC",-1.52520326661047,1.93830029386649,-0.786876662732182,0.431354070148919,-5.32420203381219,2.27379550059125,0.999999994971643
