"orf_id","term","estimate","std.error","statistic","p.value","p.adj","conf.low","conf.high","OR","source"
"edge_1633_38","onset_timeline_combinedt0-18",0.815929413238773,1.69242392429212,0.482106995491715,0.629729940629007,1,-2.50116052494773,4.13301935142528,NA,"model_or_emmeans"
"edge_1633_38","onset_timeline_combinedt0-24",-0.6706767508878,1.52075850233627,-0.441014631749532,0.659202404360495,0.99999988830664,-3.65130864464996,2.30995514287436,NA,"model_or_emmeans"
"edge_1633_38","onset_timeline_combinedt0-30",0.177069352644136,1.52157290320665,0.116372572271082,0.907357271837941,1,-2.80515873749295,3.15929744278122,NA,"model_or_emmeans"
"edge_1633_38","onset_timeline_combinedt0-36",-21.9345263465037,34665.4558547258,-0.000632748821721132,0.999495139517971,1,-67964.9795092722,67921.1104565792,NA,"model_or_emmeans"
"edge_1633_38","onset_timeline_combinedt0-6",-25.0988667601211,416821.237215815,-6.02149423282043e-05,0.999951955427216,1,-816979.711801184,816929.514067664,NA,"model_or_emmeans"
"edge_1633_38","onset_timeline_combinedt0-over42",-23.1198223549673,45396.6230293983,-0.000509285070389381,0.999593649322855,0.999998252314442,-88998.8659797173,88952.6263350073,NA,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-12) vs t0",-32.5768291029119,NA,NA,NA,NA,NA,NA,7.1131649968218e-15,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-18) vs t0",-0.477397690822812,NA,NA,NA,NA,NA,NA,0.620395754528573,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-24) vs t0",-0.615397777905988,NA,NA,NA,NA,NA,NA,0.540425883072483,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-30) vs t0",-33.4146224677527,NA,NA,NA,NA,NA,NA,3.07761186325383e-15,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-36) vs t0",-30.5852180926636,NA,NA,NA,NA,NA,NA,5.21204977478769e-14,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-6) vs t0",-25.6976148317239,NA,NA,NA,NA,NA,NA,6.91301788562354e-12,"model_or_emmeans"
"edge_16_12","TP (CELIAC): (t0-over42) vs t0",-1.07265760934432,NA,NA,NA,NA,NA,NA,0.34209814502055,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-12) vs t0",0.286051788118925,NA,NA,NA,NA,NA,NA,1.3311613918117,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-18) vs t0",1.18713853857511,NA,NA,NA,NA,NA,NA,3.27768879572826,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-24) vs t0",-101.3085810196,NA,NA,NA,NA,NA,NA,1.00517642376397e-44,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-30) vs t0",0.483552417799189,NA,NA,NA,NA,NA,NA,1.62182558291427,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-36) vs t0",-59.9747012361418,NA,NA,NA,NA,NA,NA,8.98086564532204e-27,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-6) vs t0",-16.135089352613,NA,NA,NA,NA,NA,NA,9.83149876832802e-08,"model_or_emmeans"
"edge_16_14","TP (CELIAC): (t0-over42) vs t0",0.700255315859437,NA,NA,NA,NA,NA,NA,2.01426691611369,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-12) vs t0",-14.1519964983069,NA,NA,NA,NA,NA,NA,7.14275925980323e-07,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-18) vs t0",41.6252598266802,NA,NA,NA,NA,NA,NA,1195695653451804672,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-24) vs t0",41.8126290494352,NA,NA,NA,NA,NA,NA,1442095660664916480,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-30) vs t0",-43.6023663373803,NA,NA,NA,NA,NA,NA,1.15806490813104e-19,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-36) vs t0",-30.8453255283336,NA,NA,NA,NA,NA,NA,4.01832750923781e-14,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-6) vs t0",-50.8840958554924,NA,NA,NA,NA,NA,NA,7.96742443707706e-23,"model_or_emmeans"
"edge_16_17","TP (CELIAC): (t0-over42) vs t0",-5.27696072593278,NA,NA,NA,NA,NA,NA,0.00510793162925982,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-12) vs t0",-18.5249580896453,NA,NA,NA,NA,NA,NA,9.00975381124821e-09,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-18) vs t0",19.8428110996657,NA,NA,NA,NA,NA,NA,414594337.30739,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-24) vs t0",-27.2115650569163,NA,NA,NA,NA,NA,NA,1.52113392345865e-12,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-30) vs t0",-34.5303865744144,NA,NA,NA,NA,NA,NA,1.00842511367238e-15,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-36) vs t0",-16.2369262790982,NA,NA,NA,NA,NA,NA,8.87958183155499e-08,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-6) vs t0",-15.7093372687599,NA,NA,NA,NA,NA,NA,1.50494805431281e-07,"model_or_emmeans"
"edge_16_18","TP (CELIAC): (t0-over42) vs t0",-12.824848881249,NA,NA,NA,NA,NA,NA,2.6930157887978e-06,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-12) vs t0",-17.4568724473557,NA,NA,NA,NA,NA,NA,2.62166155115638e-08,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-18) vs t0",-40.7506815392444,NA,NA,NA,NA,NA,NA,2.00541322072483e-18,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-24) vs t0",-74.6979447586489,NA,NA,NA,NA,NA,NA,3.62322064104797e-33,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-30) vs t0",-73.3117228235447,NA,NA,NA,NA,NA,NA,1.44918329404614e-32,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-36) vs t0",-76.0682492572037,NA,NA,NA,NA,NA,NA,9.2040527613515e-34,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-6) vs t0",-53.9584272131723,NA,NA,NA,NA,NA,NA,3.68258524839504e-24,"model_or_emmeans"
"edge_16_19","TP (CELIAC): (t0-over42) vs t0",-56.5860352092012,NA,NA,NA,NA,NA,NA,2.66070763510666e-25,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-12) vs t0",-239.031240621956,NA,NA,NA,NA,NA,NA,1.54899920689729e-104,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-18) vs t0",0.83206748791855,NA,NA,NA,NA,NA,NA,2.29806505383537,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-24) vs t0",0.903870354735634,NA,NA,NA,NA,NA,NA,2.46914109348724,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-30) vs t0",-312.886228822515,NA,NA,NA,NA,NA,NA,1.30387920456248e-136,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-36) vs t0",-279.552629916009,NA,NA,NA,NA,NA,NA,3.90692816339868e-122,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-6) vs t0",-16.4851514437272,NA,NA,NA,NA,NA,NA,6.9277099235425e-08,"model_or_emmeans"
"edge_16_2","TP (CELIAC): (t0-over42) vs t0",0.446190843329015,NA,NA,NA,NA,NA,NA,1.5623496020834,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-12) vs t0",6.06568478510125,NA,NA,NA,NA,NA,NA,430.8175941533,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-18) vs t0",32.1350373379788,NA,NA,NA,NA,NA,NA,90379387050980.2,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-24) vs t0",32.8272245449275,NA,NA,NA,NA,NA,NA,180585333711257,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-30) vs t0",8.2838160346404,NA,NA,NA,NA,NA,NA,3959.27431885149,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-36) vs t0",6.31935307722939,NA,NA,NA,NA,NA,NA,555.213695862951,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-6) vs t0",3.75594860362024,NA,NA,NA,NA,NA,NA,42.7747768794229,"model_or_emmeans"
"edge_16_3","TP (CELIAC): (t0-over42) vs t0",12.8840988128514,NA,NA,NA,NA,NA,NA,393997.094091808,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-12) vs t0",-24.1402045902275,NA,NA,NA,NA,NA,NA,3.28127292075729e-11,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-18) vs t0",-0.204787358005072,NA,NA,NA,NA,NA,NA,0.814820563061043,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-24) vs t0",0.138296852996938,NA,NA,NA,NA,NA,NA,1.14831638084247,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-30) vs t0",-0.440079038583388,NA,NA,NA,NA,NA,NA,0.643985519368395,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-36) vs t0",-20.0176763962644,NA,NA,NA,NA,NA,NA,2.0250399741447e-09,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-6) vs t0",-24.6673916600352,NA,NA,NA,NA,NA,NA,1.93681401523442e-11,"model_or_emmeans"
"edge_16_4","TP (CELIAC): (t0-over42) vs t0",-0.612371498585983,NA,NA,NA,NA,NA,NA,0.542063839953855,"model_or_emmeans"
"edge_16_5","(Intercept)",2.07791101499989,2.80484217231798,0.740829924588112,0.4587965685385,0.655097587913182,-3.41947862506244,7.57530065506222,NA,"model_or_emmeans"
"edge_16_5","Age.at.Gluten.Introduction..months.",-0.899756330280854,0.382346913713826,-2.35324596069394,0.0186103194781495,0.77367576008024,-1.64914251076,-0.150370149801712,NA,"model_or_emmeans"
"edge_16_5","CONTROL vs CELIAC @ t0",0.512859038691142,1.59638205959152,-0.321263343953121,0.748010832518497,0.999999991501278,NA,NA,1.67005913952547,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-12",1.28997469216646,1.49582249951003,-0.86238487025633,0.388475763450112,1,NA,NA,3.63269461895873,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-18",-19.8558212685021,24265.9436975941,0.000818258771055782,0.999347124032688,1,NA,NA,2.38081905311311e-09,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-24",25.3020995650221,277708.255037525,-9.11103617053199e-05,0.999927304449167,1,NA,NA,97400732200.1648,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-30",0.694866460325836,1.66520619132378,-0.417285537338438,0.676469565836332,1,NA,NA,2.00344151714944,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-36",27.9423081260728,368654.72985908,-7.57953333102597e-05,0.999939524073829,0.999999998988208,NA,NA,1365180985754.87,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-6",-21.1025259593917,39973.3691577876,0.00052791461925797,0.999578785095437,0.999999998777384,NA,NA,6.84367570145023e-10,"between_groups"
"edge_16_5","CONTROL vs CELIAC @ t0-over42",-19.5702925080429,16091.6739002304,0.00121617506229497,0.99902963293377,1,NA,NA,3.16759723009135e-09,"between_groups"
"edge_16_5","CountryUSA",1.08912815922297,1.36020422607093,0.800709289346217,0.423299963508119,0.999993111350634,-1.57682313549522,3.75507945394117,NA,"model_or_emmeans"
"edge_16_5","Delivery.ModeC-Section",0.772942963908569,1.32483711388185,0.583424902434838,0.559607297927903,0.999991652096444,-1.82369006468184,3.36957599249898,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC",-0.512859038691239,1.59638205959922,-0.321263343951631,0.748010832519625,0.999999994971643,-3.64171038107159,2.61599230368911,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-12",-0.777115653475275,2.03021743474509,-0.38277459358576,0.701886900830985,1,-4.75626870636094,3.20203739941039,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-18",20.3686802857088,24264.9336026042,0.000839428642966604,0.999330232924539,1,-47538.0272680743,47578.7646286458,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-24",-24.7892405002904,277708.251249685,-8.92636080805628e-05,0.999928777945365,1,-544322.959899483,544273.381418483,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-30",-0.182007421634163,2.20584553118463,-0.0825114084649516,0.934240046626925,1,-4.50538521821467,4.14137037494634,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-36",-27.4294490612601,368654.725013041,-7.44041706241247e-05,0.999940634061054,1,-722577.41320514,722522.554307017,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-6",21.6153849753375,39977.1565774935,0.000540693406581764,0.999568589099781,1,-78332.1717112304,78375.402481181,NA,"model_or_emmeans"
"edge_16_5","Dx.StatusCELIAC:onset_timeline_combinedt0-over42",20.0831515267952,16091.5147692142,0.0012480584839171,0.999004193663223,1,-31518.7062528275,31558.872555881,NA,"model_or_emmeans"
"edge_16_5","HLA.CategoryHigh Risk",0.20271973404214,0.943872239732421,0.214774548406688,0.829943097264815,0.981634037186233,-1.64723586184056,2.05267532992484,NA,"model_or_emmeans"
"edge_16_5","HLA.CategoryLow/No Risk",2.73397094611797,1.7639657402058,1.54990025248393,0.121165459054383,0.99999901387599,-0.723338374647931,6.19128026688387,NA,"model_or_emmeans"
"edge_16_5","SexMale",-2.67652121764359,1.5861911010978,-1.68738887501712,0.0915286015906306,1,-5.7853986483932,0.432356213106027,NA,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-12) vs t0",0.230708356786827,1.55460578999239,0.148403124619751,0.999478554502931,1,-3.85528620595175,4.3167029195254,1.25949186362643,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-18) vs t0",0.647447745458795,1.60910580059502,0.402364931640529,0.987027393334639,1,-3.58179004229867,4.87668553321626,1.91065811484938,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-24) vs t0",-24.3269631710905,277708.255037296,-8.75989918550436e-05,1,1,-729929.250394316,729880.596467974,2.72228840468497e-11,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-30) vs t0",0.484203602256205,1.60105526359794,0.302427788262654,0.994773783588651,1,-3.72387483397371,4.69228203848612,1.62288203446094,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-36) vs t0",-25.5494836885878,368654.729859537,-6.93046409531284e-05,1,1,-968966.506368521,968915.407401144,8.01678466851649e-12,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-6) vs t0",1.39926394285338,1.68130557170479,0.832248442164249,0.882465075643781,1,-3.01973762559019,5.81826551129695,4.052216206172,"model_or_emmeans"
"edge_16_5","TP (CELIAC): (t0-over42) vs t0",1.02260845211357,1.41864870650883,0.720832752620003,0.922431911968712,1,-2.70604799477871,4.75126489900584,2.78043795235582,"model_or_emmeans"
"edge_16_5","feeding_first_yearBreastmilk_and_formula",0.256591694077945,0.816318976161091,0.314327734098037,0.753272136134656,0.999994013275392,-1.3433640990944,1.85654748725029,NA,"model_or_emmeans"
"edge_16_5","feeding_first_yearFormula",-0.54486423047842,1.13669131403681,-0.479342301423424,0.631695133302397,0.999995003951683,-2.77273826753007,1.68300980657323,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-12",1.00782401026182,1.30870772768169,0.77009097519974,0.441245929041342,1,-1.55719600228353,3.57284402280718,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-18",-19.7212325402503,24264.9335495504,-0.000812746200189603,0.99935152242641,1,-47578.1170769167,47538.6746118362,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-24",0.462277355240201,1.49886525296345,0.308418221268536,0.757764118738551,0.99999988830664,-2.47544455824668,3.39999926872708,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-30",0.66621102389034,1.5133474559968,0.440223440592184,0.659775284012247,1,-2.2998954859587,3.63231753373938,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-36",1.87996539879346,1.29333335899829,1.45358146506755,0.146062378724911,0.891912823277647,-0.654921404847391,4.41485220243431,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-6",-20.2161210324847,39977.15654275,-0.000505691819548656,0.999596516321855,1,-78374.0031491422,78333.5709070773,NA,"model_or_emmeans"
"edge_16_5","onset_timeline_combinedt0-over42",-19.0605430746818,16091.5147082564,-0.0011845089427723,0.999054898823435,0.999998252314442,-31557.8498279538,31519.7287418044,NA,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-12) vs t0",-115.662593256545,NA,NA,NA,NA,NA,NA,5.8664312583375e-51,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-18) vs t0",0.934601880224761,NA,NA,NA,NA,NA,NA,2.54619956352879,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-24) vs t0",-16.9049584999361,NA,NA,NA,NA,NA,NA,4.55270810588936e-08,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-30) vs t0",-125.114326526965,NA,NA,NA,NA,NA,NA,4.60827494136135e-55,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-36) vs t0",-112.900666382405,NA,NA,NA,NA,NA,NA,9.2867464173109e-50,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-6) vs t0",-144.474777706492,NA,NA,NA,NA,NA,NA,1.8005337561381e-63,"model_or_emmeans"
"edge_16_9","TP (CELIAC): (t0-over42) vs t0",-154.687623627855,NA,NA,NA,NA,NA,NA,6.6072180523869e-68,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-12) vs t0",-8.60222685736871,NA,NA,NA,NA,NA,NA,0.000183696272466212,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-18) vs t0",-12.7942532026881,NA,NA,NA,NA,NA,NA,2.77668384808214e-06,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-24) vs t0",-25.0535277512159,NA,NA,NA,NA,NA,NA,1.31640991730997e-11,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-30) vs t0",-32.2376125409534,NA,NA,NA,NA,NA,NA,9.9857977044513e-15,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-36) vs t0",-11.637236485268,NA,NA,NA,NA,NA,NA,8.83105134543459e-06,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-6) vs t0",-2.20442199547801,NA,NA,NA,NA,NA,NA,0.110314269026968,"model_or_emmeans"
"edge_1709_34","TP (CELIAC): (t0-over42) vs t0",35.6602477194211,NA,NA,NA,NA,NA,NA,3069366917422562,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-12) vs t0",-8.60222685736871,NA,NA,NA,NA,NA,NA,0.000183696272466212,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-18) vs t0",-12.7942532026881,NA,NA,NA,NA,NA,NA,2.77668384808214e-06,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-24) vs t0",-25.0535277512159,NA,NA,NA,NA,NA,NA,1.31640991730997e-11,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-30) vs t0",-32.2376125409534,NA,NA,NA,NA,NA,NA,9.9857977044513e-15,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-36) vs t0",-11.637236485268,NA,NA,NA,NA,NA,NA,8.83105134543459e-06,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-6) vs t0",-2.20442199547801,NA,NA,NA,NA,NA,NA,0.110314269026968,"model_or_emmeans"
"edge_1709_35","TP (CELIAC): (t0-over42) vs t0",35.6602477194211,NA,NA,NA,NA,NA,NA,3069366917422562,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-12) vs t0",-15.0449914761831,NA,NA,NA,NA,NA,NA,2.92444340818046e-07,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-18) vs t0",-16.082514197888,NA,NA,NA,NA,NA,NA,1.03622204815802e-07,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-24) vs t0",-24.4948974087543,NA,NA,NA,NA,NA,NA,2.3014482856574e-11,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-30) vs t0",-33.4338040829066,NA,NA,NA,NA,NA,NA,3.01914087368905e-15,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-36) vs t0",-24.2097444669006,NA,NA,NA,NA,NA,NA,3.06084663571435e-11,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-6) vs t0",31.8261546320667,NA,NA,NA,NA,NA,NA,66362591462746,"model_or_emmeans"
"edge_1709_36","TP (CELIAC): (t0-over42) vs t0",29.6726626305675,NA,NA,NA,NA,NA,NA,7703243813576.46,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-12) vs t0",-10.2920294484434,NA,NA,NA,NA,NA,NA,3.39022406991085e-05,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-18) vs t0",-15.4734499224573,NA,NA,NA,NA,NA,NA,1.90531191198449e-07,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-24) vs t0",-25.5486401453043,NA,NA,NA,NA,NA,NA,8.02355002641364e-12,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-30) vs t0",-30.7850022453833,NA,NA,NA,NA,NA,NA,4.26818661424426e-14,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-36) vs t0",-18.5563679378924,NA,NA,NA,NA,NA,NA,8.73115705660794e-09,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-6) vs t0",36.2516667742458,NA,NA,NA,NA,NA,NA,5544965391172049,"model_or_emmeans"
"edge_1709_37","TP (CELIAC): (t0-over42) vs t0",33.9066057227674,NA,NA,NA,NA,NA,NA,531436972651000,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-12) vs t0",11.0462248472512,NA,NA,NA,NA,NA,NA,62706.7795300087,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-18) vs t0",2.97042494781833,NA,NA,NA,NA,NA,NA,19.5002044049195,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-24) vs t0",-2.23696062987004,NA,NA,NA,NA,NA,NA,0.106782563395726,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-30) vs t0",-7.55671053764579,NA,NA,NA,NA,NA,NA,0.000522591464565133,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-36) vs t0",3.12421045834971,NA,NA,NA,NA,NA,NA,22.7419323005138,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-6) vs t0",42.3712755175309,NA,NA,NA,NA,NA,NA,2521222350489830400,"model_or_emmeans"
"edge_1709_38","TP (CELIAC): (t0-over42) vs t0",39.4009431338291,NA,NA,NA,NA,NA,NA,129304066955042848,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-12) vs t0",-8.60222685736871,NA,NA,NA,NA,NA,NA,0.000183696272466212,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-18) vs t0",-12.7942532026881,NA,NA,NA,NA,NA,NA,2.77668384808214e-06,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-24) vs t0",-25.0535277512159,NA,NA,NA,NA,NA,NA,1.31640991730997e-11,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-30) vs t0",-32.2376125409534,NA,NA,NA,NA,NA,NA,9.9857977044513e-15,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-36) vs t0",-11.637236485268,NA,NA,NA,NA,NA,NA,8.83105134543459e-06,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-6) vs t0",-2.20442199547801,NA,NA,NA,NA,NA,NA,0.110314269026968,"model_or_emmeans"
"edge_1709_50","TP (CELIAC): (t0-over42) vs t0",35.6602477194211,NA,NA,NA,NA,NA,NA,3069366917422562,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-12) vs t0",-8.60222685736871,NA,NA,NA,NA,NA,NA,0.000183696272466212,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-18) vs t0",-12.7942532026881,NA,NA,NA,NA,NA,NA,2.77668384808214e-06,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-24) vs t0",-25.0535277512159,NA,NA,NA,NA,NA,NA,1.31640991730997e-11,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-30) vs t0",-32.2376125409534,NA,NA,NA,NA,NA,NA,9.9857977044513e-15,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-36) vs t0",-11.637236485268,NA,NA,NA,NA,NA,NA,8.83105134543459e-06,"model_or_emmeans"
"edge_1709_52","TP (CELIAC): (t0-6) vs t0",-2.20442199547801,NA,NA,NA,NA,NA,NA,0.110314269026968,"model_or_emmeans"
